API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:06:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2071-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2072-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2071-Feb-21 09:00, , , 15 38 43.68, -15 24 41.8,   55.15902,    4.769323,  -5.131043,  280.796256,   0.885680,   14.0110, -895.061,   84.0782,
 2071-Feb-21 10:00, , , 15 40 47.88, -15 29 54.2,   54.75652,    4.727081,  -5.169929,  280.289376,   0.884954,   13.8257, -894.640,   84.5416,
 2071-Feb-21 11:00, , , 15 42 52.08, -15 35 01.9,   54.35406,    4.684480,  -5.208382,  279.782483,   0.884230,   13.6394, -894.225,   85.0047,
 2071-Feb-21 12:00, , , 15 44 56.28, -15 40 05.1,   53.95167,    4.641526,  -5.246402,  279.275579,   0.883508,   13.4520, -893.814,   85.4674,
 2071-Feb-21 13:00, , , 15 47 00.49, -15 45 03.6,   53.54936,    4.598224,  -5.283987,  278.768663,   0.882788,   13.2637, -893.408,   85.9296,
 2071-Feb-21 14:00, , , 15 49 04.69, -15 49 57.5,   53.14715,    4.554581,  -5.321136,  278.261735,   0.882069,   13.0743, -893.007,   86.3915,
 2071-Feb-21 15:00, , , 15 51 08.90, -15 54 46.7,   52.74507,    4.510601,  -5.357846,  277.754796,   0.881353,   12.8840, -892.612,   86.8530,
 2071-Feb-21 16:00, , , 15 53 13.11, -15 59 31.3,   52.34314,    4.466293,  -5.394116,  277.247845,   0.880638,   12.6927, -892.221,   87.3142,
 2071-Feb-21 17:00, , , 15 55 17.32, -16 04 11.2,   51.94137,    4.421659,  -5.429945,  276.740882,   0.879925,   12.5005, -891.835,   87.7749,
 2071-Feb-21 18:00, , , 15 57 21.54, -16 08 46.5,   51.53980,    4.376708,  -5.465331,  276.233907,   0.879214,   12.3074, -891.455,   88.2353,
 2071-Feb-21 19:00, , , 15 59 25.76, -16 13 17.0,   51.13843,    4.331444,  -5.500274,  275.726921,   0.878504,   12.1134, -891.080,   88.6954,
 2071-Feb-21 20:00, , , 16 01 29.98, -16 17 42.8,   50.73730,    4.285874,  -5.534770,  275.219923,   0.877797,   11.9184, -890.709,   89.1551,
 2071-Feb-21 21:00, , , 16 03 34.21, -16 22 03.9,   50.33642,    4.240003,  -5.568819,  274.712913,   0.877091,   11.7226, -890.344,   89.6144,
 2071-Feb-21 22:00, , , 16 05 38.44, -16 26 20.3,   49.93581,    4.193837,  -5.602420,  274.205891,   0.876386,   11.5259, -889.984,   90.0735,
 2071-Feb-21 23:00, , , 16 07 42.68, -16 30 31.9,   49.53549,    4.147381,  -5.635571,  273.698858,   0.875683,   11.3284, -889.630,   90.5322,
 2071-Feb-22 00:00, , , 16 09 46.92, -16 34 38.8,   49.13549,    4.100643,  -5.668271,  273.191814,   0.874982,   11.1300, -889.280,   90.9905,
 2071-Feb-22 01:00, , , 16 11 51.17, -16 38 40.9,   48.73581,    4.053626,  -5.700518,  272.684757,   0.874282,   10.9308, -888.936,   91.4486,
 2071-Feb-22 02:00, , , 16 13 55.42, -16 42 38.2,   48.33650,    4.006338,  -5.732312,  272.177689,   0.873584,   10.7308, -888.597,   91.9063,
 2071-Feb-22 03:00, , , 16 15 59.68, -16 46 30.7,   47.93755,    3.958784,  -5.763650,  271.670610,   0.872888,   10.5301, -888.264,   92.3637,
 2071-Feb-22 04:00, , , 16 18 03.95, -16 50 18.5,   47.53900,    3.910969,  -5.794532,  271.163518,   0.872193,   10.3285, -887.936,   92.8209,
 2071-Feb-22 05:00, , , 16 20 08.22, -16 54 01.4,   47.14085,    3.862900,  -5.824956,  270.656416,   0.871499,   10.1262, -887.613,   93.2777,
 2071-Feb-22 06:00, , , 16 22 12.49, -16 57 39.5,   46.74314,    3.814582,  -5.854921,  270.149301,   0.870806,    9.9232, -887.295,   93.7343,
 2071-Feb-22 07:00, , , 16 24 16.78, -17 01 12.8,   46.34589,    3.766021,  -5.884426,  269.642175,   0.870115,    9.7194, -886.983,   94.1905,
 2071-Feb-22 08:00, , , 16 26 21.06, -17 04 41.2,   45.94910,    3.717223,  -5.913470,  269.135038,   0.869426,    9.5149, -886.677,   94.6465,
 2071-Feb-22 09:00, , , 16 28 25.36, -17 08 04.8,   45.55280,    3.668192,  -5.942052,  268.627889,   0.868737,    9.3097, -886.376,   95.1023,
 2071-Feb-22 10:00, , , 16 30 29.66, -17 11 23.6,   45.15701,    3.618936,  -5.970169,  268.120728,   0.868050,    9.1038, -886.080,   95.5577,
 2071-Feb-22 11:00, , , 16 32 33.96, -17 14 37.5,   44.76175,    3.569459,  -5.997823,  267.613556,   0.867364,    8.8973, -885.790,   96.0129,
 2071-Feb-22 12:00, , , 16 34 38.27, -17 17 46.5,   44.36704,    3.519768,  -6.025010,  267.106372,   0.866680,    8.6901, -885.505,   96.4679,
 2071-Feb-22 13:00, , , 16 36 42.59, -17 20 50.6,   43.97289,    3.469868,  -6.051730,  266.599177,   0.865996,    8.4823, -885.225,   96.9226,
 2071-Feb-22 14:00, , , 16 38 46.91, -17 23 49.9,   43.57933,    3.419764,  -6.077982,  266.091971,   0.865314,    8.2739, -884.952,   97.3771,
 2071-Feb-22 15:00, , , 16 40 51.24, -17 26 44.2,   43.18638,    3.369462,  -6.103765,  265.584753,   0.864633,    8.0649, -884.683,   97.8313,
 2071-Feb-22 16:00, , , 16 42 55.57, -17 29 33.6,   42.79404,    3.318968,  -6.129078,  265.077524,   0.863952,    7.8553, -884.421,   98.2854,
 2071-Feb-22 17:00, , , 16 44 59.91, -17 32 18.2,   42.40235,    3.268288,  -6.153920,  264.570283,   0.863273,    7.6451, -884.163,   98.7392,
 2071-Feb-22 18:00, , , 16 47 04.26, -17 34 57.8,   42.01132,    3.217426,  -6.178290,  264.063031,   0.862595,    7.4344, -883.912,   99.1928,
 2071-Feb-22 19:00, , , 16 49 08.61, -17 37 32.5,   41.62096,    3.166389,  -6.202186,  263.555767,   0.861918,    7.2231, -883.665,   99.6461,
 2071-Feb-22 20:00, , , 16 51 12.96, -17 40 02.2,   41.23131,    3.115181,  -6.225608,  263.048493,   0.861241,    7.0113, -883.425,  100.0993,
 2071-Feb-22 21:00, , , 16 53 17.32, -17 42 27.1,   40.84237,    3.063809,  -6.248555,  262.541207,   0.860566,    6.7990, -883.190,  100.5523,
 2071-Feb-22 22:00, , , 16 55 21.68, -17 44 47.0,   40.45416,    3.012278,  -6.271026,  262.033909,   0.859891,    6.5862, -882.960,  101.0051,
 2071-Feb-22 23:00, , , 16 57 26.05, -17 47 01.9,   40.06670,    2.960594,  -6.293020,  261.526601,   0.859218,    6.3730, -882.737,  101.4577,
 2071-Feb-23 00:00, , , 16 59 30.42, -17 49 11.9,   39.68002,    2.908761,  -6.314537,  261.019281,   0.858545,    6.1593, -882.518,  101.9102,
 2071-Feb-23 01:00, , , 17 01 34.79, -17 51 16.9,   39.29412,    2.856785,  -6.335574,  260.511950,   0.857872,    5.9451, -882.306,  102.3624,
 2071-Feb-23 02:00, , , 17 03 39.17, -17 53 16.9,   38.90903,    2.804672,  -6.356131,  260.004608,   0.857201,    5.7305, -882.099,  102.8146,
 2071-Feb-23 03:00, , , 17 05 43.55, -17 55 12.0,   38.52477,    2.752427,  -6.376208,  259.497254,   0.856530,    5.5155, -881.897,  103.2665,
 2071-Feb-23 04:00, , , 17 07 47.94, -17 57 02.1,   38.14135,    2.700056,  -6.395804,  258.989890,   0.855860,    5.3002, -881.701,  103.7183,
 2071-Feb-23 05:00, , , 17 09 52.32, -17 58 47.3,   37.75879,    2.647563,  -6.414917,  258.482514,   0.855190,    5.0844, -881.511,  104.1700,
 2071-Feb-23 06:00, , , 17 11 56.71, -18 00 27.4,   37.37711,    2.594954,  -6.433547,  257.975127,   0.854521,    4.8683, -881.327,  104.6215,
 2071-Feb-23 07:00, , , 17 14 01.10, -18 02 02.6,   36.99632,    2.542234,  -6.451693,  257.467729,   0.853853,    4.6518, -881.148,  105.0729,
 2071-Feb-23 08:00, , , 17 16 05.49, -18 03 32.7,   36.61645,    2.489409,  -6.469355,  256.960321,   0.853185,    4.4350, -880.974,  105.5241,
 2071-Feb-23 09:00, , , 17 18 09.88, -18 04 57.9,   36.23751,    2.436484,  -6.486531,  256.452901,   0.852517,    4.2179, -880.807,  105.9752,
 2071-Feb-23 10:00, , , 17 20 14.27, -18 06 18.1,   35.85953,    2.383464,  -6.503220,  255.945470,   0.851850,    4.0005, -880.644,  106.4262,
 2071-Feb-23 11:00, , , 17 22 18.66, -18 07 33.3,   35.48251,    2.330354,  -6.519423,  255.438028,   0.851183,    3.7828, -880.488,  106.8772,
 2071-Feb-23 12:00, , , 17 24 23.05, -18 08 43.5,   35.10648,    2.277160,  -6.535138,  254.930576,   0.850517,    3.5648, -880.337,  107.3280,
 2071-Feb-23 13:00, , , 17 26 27.45, -18 09 48.6,   34.73145,    2.223885,  -6.550365,  254.423112,   0.849851,    3.3467, -880.192,  107.7787,
 2071-Feb-23 14:00, , , 17 28 31.83, -18 10 48.8,   34.35744,    2.170537,  -6.565102,  253.915638,   0.849185,    3.1282, -880.052,  108.2293,
 2071-Feb-23 15:00, , , 17 30 36.22, -18 11 43.9,   33.98447,    2.117119,  -6.579350,  253.408152,   0.848519,    2.9096, -879.918,  108.6798,
 2071-Feb-23 16:00, , , 17 32 40.61, -18 12 34.1,   33.61256,    2.063637,  -6.593107,  252.900656,   0.847854,    2.6907, -879.789,  109.1302,
 2071-Feb-23 17:00, , , 17 34 44.99, -18 13 19.2,   33.24172,    2.010096,  -6.606372,  252.393149,   0.847189,    2.4717, -879.667,  109.5806,
 2071-Feb-23 18:00, , , 17 36 49.37, -18 13 59.3,   32.87198,    1.956501,  -6.619146,  251.885632,   0.846524,    2.2525, -879.549,  110.0309,
 2071-Feb-23 19:00, , , 17 38 53.75, -18 14 34.4,   32.50334,    1.902856,  -6.631428,  251.378104,   0.845859,    2.0332, -879.438,  110.4811,
 2071-Feb-23 20:00, , , 17 40 58.12, -18 15 04.5,   32.13584,    1.849167,  -6.643216,  250.870565,   0.845194,    1.8137, -879.331,  110.9313,
 2071-Feb-23 21:00, , , 17 43 02.49, -18 15 29.6,   31.76948,    1.795439,  -6.654511,  250.363015,   0.844529,    1.5941, -879.231,  111.3814,
 2071-Feb-23 22:00, , , 17 45 06.85, -18 15 49.6,   31.40428,    1.741677,  -6.665311,  249.855455,   0.843864,    1.3744, -879.136,  111.8315,
 2071-Feb-23 23:00, , , 17 47 11.20, -18 16 04.7,   31.04026,    1.687884,  -6.675617,  249.347884,   0.843199,    1.1546, -879.047,  112.2816,
 2071-Feb-24 00:00, , , 17 49 15.55, -18 16 14.7,   30.67744,    1.634067,  -6.685427,  248.840303,   0.842534,    0.9348, -878.963,  112.7316,
 2071-Feb-24 01:00, , , 17 51 19.90, -18 16 19.7,   30.31584,    1.580231,  -6.694741,  248.332711,   0.841869,    0.7149, -878.884,  113.1815,
 2071-Feb-24 02:00, , , 17 53 24.23, -18 16 19.7,   29.95546,    1.526379,  -6.703559,  247.825109,   0.841204,    0.4950, -878.811,  113.6315,
 2071-Feb-24 03:00, , , 17 55 28.56, -18 16 14.7,   29.59634,    1.472516,  -6.711880,  247.317497,   0.840538,    0.2750, -878.744,  114.0814,
 2071-Feb-24 04:00, , , 17 57 32.88, -18 16 04.6,   29.23849,    1.418648,  -6.719703,  246.809874,   0.839872,    0.0551, -878.682,  114.5314,
 2071-Feb-24 05:00, , , 17 59 37.19, -18 15 49.6,   28.88193,    1.364779,  -6.727028,  246.302240,   0.839206,  359.8351, -878.626,  114.9813,
 2071-Feb-24 06:00, , , 18 01 41.49, -18 15 29.5,   28.52666,    1.310913,  -6.733855,  245.794597,   0.838540,  359.6152, -878.575,  115.4312,
 2071-Feb-24 07:00, , , 18 03 45.78, -18 15 04.5,   28.17272,    1.257056,  -6.740182,  245.286943,   0.837873,  359.3954, -878.530,  115.8811,
 2071-Feb-24 08:00, , , 18 05 50.06, -18 14 34.4,   27.82012,    1.203212,  -6.746011,  244.779279,   0.837206,  359.1756, -878.490,  116.3310,
 2071-Feb-24 09:00, , , 18 07 54.33, -18 13 59.3,   27.46888,    1.149385,  -6.751340,  244.271604,   0.836539,  358.9559, -878.455,  116.7810,
 2071-Feb-24 10:00, , , 18 09 58.58, -18 13 19.2,   27.11901,    1.095580,  -6.756168,  243.763920,   0.835871,  358.7362, -878.426,  117.2309,
 2071-Feb-24 11:00, , , 18 12 02.83, -18 12 34.2,   26.77053,    1.041802,  -6.760496,  243.256225,   0.835203,  358.5167, -878.402,  117.6809,
 2071-Feb-24 12:00, , , 18 14 07.06, -18 11 44.1,   26.42346,    0.988054,  -6.764323,  242.748520,   0.834534,  358.2974, -878.384,  118.1309,
 2071-Feb-24 13:00, , , 18 16 11.28, -18 10 49.1,   26.07782,    0.934342,  -6.767649,  242.240806,   0.833864,  358.0781, -878.371,  118.5810,
 2071-Feb-24 14:00, , , 18 18 15.48, -18 09 49.0,   25.73362,    0.880670,  -6.770473,  241.733081,   0.833194,  357.8591, -878.364,  119.0311,
 2071-Feb-24 15:00, , , 18 20 19.67, -18 08 44.0,   25.39089,    0.827042,  -6.772795,  241.225346,   0.832523,  357.6402, -878.361,  119.4812,
 2071-Feb-24 16:00, , , 18 22 23.84, -18 07 34.0,   25.04963,    0.773462,  -6.774615,  240.717601,   0.831852,  357.4215, -878.364,  119.9314,
 2071-Feb-24 17:00, , , 18 24 27.99, -18 06 19.0,   24.70988,    0.719936,  -6.775932,  240.209847,   0.831180,  357.2030, -878.373,  120.3817,
 2071-Feb-24 18:00, , , 18 26 32.13, -18 04 59.1,   24.37164,    0.666466,  -6.776747,  239.702083,   0.830507,  356.9847, -878.387,  120.8320,
 2071-Feb-24 19:00, , , 18 28 36.26, -18 03 34.2,   24.03493,    0.613057,  -6.777058,  239.194309,   0.829834,  356.7667, -878.405,  121.2824,
 2071-Feb-24 20:00, , , 18 30 40.36, -18 02 04.4,   23.69978,    0.559714,  -6.776866,  238.686525,   0.829159,  356.5489, -878.430,  121.7328,
 2071-Feb-24 21:00, , , 18 32 44.45, -18 00 29.6,   23.36619,    0.506441,  -6.776171,  238.178731,   0.828484,  356.3315, -878.459,  122.1833,
 2071-Feb-24 22:00, , , 18 34 48.51, -17 58 49.8,   23.03419,    0.453242,  -6.774972,  237.670928,   0.827808,  356.1143, -878.494,  122.6339,
 2071-Feb-24 23:00, , , 18 36 52.56, -17 57 05.1,   22.70380,    0.400120,  -6.773268,  237.163115,   0.827131,  355.8974, -878.533,  123.0846,
 2071-Feb-25 00:00, , , 18 38 56.59, -17 55 15.5,   22.37503,    0.347081,  -6.771061,  236.655293,   0.826453,  355.6808, -878.578,  123.5354,
 2071-Feb-25 01:00, , , 18 41 00.59, -17 53 21.0,   22.04790,    0.294127,  -6.768350,  236.147461,   0.825774,  355.4646, -878.628,  123.9863,
 2071-Feb-25 02:00, , , 18 43 04.58, -17 51 21.5,   21.72243,    0.241264,  -6.765134,  235.639620,   0.825094,  355.2487, -878.683,  124.4373,
 2071-Feb-25 03:00, , , 18 45 08.54, -17 49 17.2,   21.39864,    0.188494,  -6.761414,  235.131769,   0.824413,  355.0332, -878.744,  124.8884,
 2071-Feb-25 04:00, , , 18 47 12.48, -17 47 07.9,   21.07654,    0.135823,  -6.757189,  234.623909,   0.823731,  354.8181, -878.809,  125.3396,
 2071-Feb-25 05:00, , , 18 49 16.40, -17 44 53.8,   20.75615,    0.083253,  -6.752460,  234.116040,   0.823048,  354.6034, -878.879,  125.7909,
 2071-Feb-25 06:00, , , 18 51 20.29, -17 42 34.7,   20.43749,    0.030789,  -6.747226,  233.608161,   0.822364,  354.3892, -878.955,  126.2423,
 2071-Feb-25 07:00, , , 18 53 24.16, -17 40 10.8,   20.12059,  359.978435,  -6.741487,  233.100273,   0.821678,  354.1753, -879.035,  126.6939,
 2071-Feb-25 08:00, , , 18 55 28.01, -17 37 42.0,   19.80545,  359.926194,  -6.735243,  232.592376,   0.820992,  353.9619, -879.120,  127.1456,
 2071-Feb-25 09:00, , , 18 57 31.83, -17 35 08.4,   19.49209,  359.874069,  -6.728495,  232.084470,   0.820304,  353.7490, -879.210,  127.5974,
 2071-Feb-25 10:00, , , 18 59 35.62, -17 32 29.9,   19.18054,  359.822066,  -6.721242,  231.576555,   0.819615,  353.5366, -879.305,  128.0493,
 2071-Feb-25 11:00, , , 19 01 39.39, -17 29 46.5,   18.87080,  359.770187,  -6.713485,  231.068631,   0.818924,  353.3247, -879.405,  128.5014,
 2071-Feb-25 12:00, , , 19 03 43.13, -17 26 58.4,   18.56291,  359.718436,  -6.705223,  230.560697,   0.818232,  353.1132, -879.510,  128.9537,
 2071-Feb-25 13:00, , , 19 05 46.84, -17 24 05.4,   18.25687,  359.666817,  -6.696456,  230.052755,   0.817539,  352.9024, -879.620,  129.4061,
 2071-Feb-25 14:00, , , 19 07 50.53, -17 21 07.6,   17.95271,  359.615334,  -6.687186,  229.544804,   0.816844,  352.6920, -879.734,  129.8587,
 2071-Feb-25 15:00, , , 19 09 54.19, -17 18 05.0,   17.65045,  359.563989,  -6.677411,  229.036844,   0.816148,  352.4823, -879.853,  130.3114,
 2071-Feb-25 16:00, , , 19 11 57.82, -17 14 57.6,   17.35009,  359.512786,  -6.667132,  228.528876,   0.815451,  352.2731, -879.977,  130.7642,
 2071-Feb-25 17:00, , , 19 14 01.42, -17 11 45.5,   17.05167,  359.461729,  -6.656349,  228.020899,   0.814752,  352.0645, -880.106,  131.2173,
 2071-Feb-25 18:00, , , 19 16 04.99, -17 08 28.6,   16.75519,  359.410822,  -6.645063,  227.512913,   0.814051,  351.8565, -880.239,  131.6705,
 2071-Feb-25 19:00, , , 19 18 08.53, -17 05 06.9,   16.46068,  359.360067,  -6.633273,  227.004918,   0.813349,  351.6491, -880.377,  132.1239,
 2071-Feb-25 20:00, , , 19 20 12.04, -17 01 40.5,   16.16815,  359.309468,  -6.620981,  226.496915,   0.812646,  351.4424, -880.519,  132.5775,
 2071-Feb-25 21:00, , , 19 22 15.52, -16 58 09.4,   15.87763,  359.259029,  -6.608185,  225.988904,   0.811940,  351.2363, -880.666,  133.0312,
 2071-Feb-25 22:00, , , 19 24 18.97, -16 54 33.5,   15.58913,  359.208752,  -6.594887,  225.480884,   0.811233,  351.0310, -880.818,  133.4852,
 2071-Feb-25 23:00, , , 19 26 22.39, -16 50 53.0,   15.30267,  359.158641,  -6.581087,  224.972855,   0.810525,  350.8263, -880.974,  133.9393,
 2071-Feb-26 00:00, , , 19 28 25.77, -16 47 07.8,   15.01827,  359.108699,  -6.566785,  224.464819,   0.809814,  350.6223, -881.135,  134.3936,
 2071-Feb-26 01:00, , , 19 30 29.13, -16 43 17.9,   14.73595,  359.058930,  -6.551982,  223.956774,   0.809102,  350.4190, -881.299,  134.8482,
 2071-Feb-26 02:00, , , 19 32 32.45, -16 39 23.3,   14.45572,  359.009335,  -6.536677,  223.448721,   0.808389,  350.2164, -881.469,  135.3029,
 2071-Feb-26 03:00, , , 19 34 35.74, -16 35 24.1,   14.17761,  358.959920,  -6.520873,  222.940659,   0.807673,  350.0147, -881.642,  135.7578,
 2071-Feb-26 04:00, , , 19 36 38.99, -16 31 20.3,   13.90163,  358.910686,  -6.504568,  222.432590,   0.806956,  349.8136, -881.821,  136.2130,
 2071-Feb-26 05:00, , , 19 38 42.21, -16 27 11.9,   13.62780,  358.861637,  -6.487763,  221.924513,   0.806236,  349.6134, -882.003,  136.6683,
 2071-Feb-26 06:00, , , 19 40 45.40, -16 22 58.8,   13.35613,  358.812775,  -6.470459,  221.416427,   0.805515,  349.4139, -882.189,  137.1239,
 2071-Feb-26 07:00, , , 19 42 48.55, -16 18 41.2,   13.08666,  358.764104,  -6.452657,  220.908334,   0.804792,  349.2153, -882.380,  137.5797,
 2071-Feb-26 08:00, , , 19 44 51.67, -16 14 19.0,   12.81939,  358.715627,  -6.434357,  220.400233,   0.804067,  349.0175, -882.575,  138.0357,
 2071-Feb-26 09:00, , , 19 46 54.76, -16 09 52.3,   12.55435,  358.667346,  -6.415559,  219.892124,   0.803340,  348.8205, -882.774,  138.4920,
 2071-Feb-26 10:00, , , 19 48 57.80, -16 05 21.0,   12.29155,  358.619264,  -6.396265,  219.384008,   0.802612,  348.6244, -882.977,  138.9485,
 2071-Feb-26 11:00, , , 19 51 00.82, -16 00 45.3,   12.03101,  358.571385,  -6.376475,  218.875884,   0.801881,  348.4291, -883.185,  139.4052,
 2071-Feb-26 12:00, , , 19 53 03.80, -15 56 05.0,   11.77275,  358.523710,  -6.356189,  218.367752,   0.801148,  348.2347, -883.396,  139.8621,
 2071-Feb-26 13:00, , , 19 55 06.74, -15 51 20.2,   11.51680,  358.476243,  -6.335409,  217.859613,   0.800413,  348.0412, -883.611,  140.3193,
 2071-Feb-26 14:00, , , 19 57 09.65, -15 46 31.0,   11.26316,  358.428987,  -6.314135,  217.351466,   0.799676,  347.8487, -883.830,  140.7767,
 2071-Feb-26 15:00, , , 19 59 12.52, -15 41 37.3,   11.01185,  358.381943,  -6.292367,  216.843312,   0.798937,  347.6571, -884.053,  141.2344,
 2071-Feb-26 16:00, , , 20 01 15.36, -15 36 39.2,   10.76290,  358.335116,  -6.270108,  216.335150,   0.798195,  347.4664, -884.280,  141.6923,
 2071-Feb-26 17:00, , , 20 03 18.16, -15 31 36.7,   10.51632,  358.288507,  -6.247357,  215.826982,   0.797452,  347.2766, -884.511,  142.1505,
 2071-Feb-26 18:00, , , 20 05 20.93, -15 26 29.8,   10.27214,  358.242118,  -6.224115,  215.318806,   0.796706,  347.0879, -884.745,  142.6089,
 2071-Feb-26 19:00, , , 20 07 23.65, -15 21 18.5,   10.03036,  358.195953,  -6.200384,  214.810623,   0.795959,  346.9001, -884.984,  143.0676,
 2071-Feb-26 20:00, , , 20 09 26.35, -15 16 02.8,    9.79101,  358.150014,  -6.176164,  214.302432,   0.795209,  346.7133, -885.226,  143.5265,
 2071-Feb-26 21:00, , , 20 11 29.00, -15 10 42.9,    9.55411,  358.104304,  -6.151456,  213.794235,   0.794456,  346.5276, -885.471,  143.9857,
 2071-Feb-26 22:00, , , 20 13 31.63, -15 05 18.6,    9.31968,  358.058824,  -6.126262,  213.286031,   0.793702,  346.3428, -885.720,  144.4451,
 2071-Feb-26 23:00, , , 20 15 34.21, -14 59 50.0,    9.08773,  358.013578,  -6.100582,  212.777820,   0.792945,  346.1591, -885.973,  144.9048,
 2071-Feb-27 00:00, , , 20 17 36.76, -14 54 17.2,    8.85828,  357.968568,  -6.074417,  212.269602,   0.792186,  345.9765, -886.229,  145.3648,
 2071-Feb-27 01:00, , , 20 19 39.27, -14 48 40.1,    8.63135,  357.923795,  -6.047769,  211.761378,   0.791424,  345.7949, -886.489,  145.8251,
 2071-Feb-27 02:00, , , 20 21 41.75, -14 42 58.8,    8.40696,  357.879263,  -6.020638,  211.253147,   0.790661,  345.6144, -886.752,  146.2856,
 2071-Feb-27 03:00, , , 20 23 44.19, -14 37 13.3,    8.18513,  357.834973,  -5.993026,  210.744909,   0.789894,  345.4351, -887.019,  146.7464,
 2071-Feb-27 04:00, , , 20 25 46.59, -14 31 23.6,    7.96588,  357.790929,  -5.964935,  210.236665,   0.789126,  345.2568, -887.289,  147.2074,
 2071-Feb-27 05:00, , , 20 27 48.96, -14 25 29.7,    7.74922,  357.747131,  -5.936364,  209.728414,   0.788355,  345.0796, -887.562,  147.6688,
 2071-Feb-27 06:00, , , 20 29 51.30, -14 19 31.7,    7.53517,  357.703582,  -5.907316,  209.220157,   0.787581,  344.9036, -887.838,  148.1304,
 2071-Feb-27 07:00, , , 20 31 53.60, -14 13 29.5,    7.32376,  357.660285,  -5.877792,  208.711894,   0.786806,  344.7288, -888.118,  148.5923,
 2071-Feb-27 08:00, , , 20 33 55.86, -14 07 23.3,    7.11499,  357.617241,  -5.847793,  208.203624,   0.786027,  344.5551, -888.401,  149.0544,
 2071-Feb-27 09:00, , , 20 35 58.09, -14 01 13.0,    6.90889,  357.574453,  -5.817321,  207.695348,   0.785246,  344.3826, -888.687,  149.5169,
 2071-Feb-27 10:00, , , 20 38 00.29, -13 54 58.7,    6.70547,  357.531922,  -5.786377,  207.187066,   0.784463,  344.2113, -888.976,  149.9796,
 2071-Feb-27 11:00, , , 20 40 02.45, -13 48 40.3,    6.50476,  357.489651,  -5.754962,  206.678778,   0.783677,  344.0411, -889.268,  150.4426,
 2071-Feb-27 12:00, , , 20 42 04.57, -13 42 17.9,    6.30677,  357.447641,  -5.723078,  206.170485,   0.782889,  343.8722, -889.563,  150.9059,
 2071-Feb-27 13:00, , , 20 44 06.66, -13 35 51.6,    6.11152,  357.405895,  -5.690727,  205.662185,   0.782098,  343.7046, -889.860,  151.3694,
 2071-Feb-27 14:00, , , 20 46 08.72, -13 29 21.3,    5.91903,  357.364415,  -5.657910,  205.153879,   0.781304,  343.5382, -890.161,  151.8333,
 2071-Feb-27 15:00, , , 20 48 10.75, -13 22 47.1,    5.72932,  357.323201,  -5.624629,  204.645568,   0.780508,  343.3730, -890.465,  152.2974,
 2071-Feb-27 16:00, , , 20 50 12.74, -13 16 09.0,    5.54239,  357.282257,  -5.590885,  204.137251,   0.779709,  343.2091, -890.771,  152.7618,
 2071-Feb-27 17:00, , , 20 52 14.71, -13 09 27.0,    5.35828,  357.241584,  -5.556680,  203.628929,   0.778908,  343.0465, -891.080,  153.2265,
 2071-Feb-27 18:00, , , 20 54 16.63, -13 02 41.2,    5.17700,  357.201183,  -5.522016,  203.120601,   0.778104,  342.8852, -891.392,  153.6915,
 2071-Feb-27 19:00, , , 20 56 18.53, -12 55 51.5,    4.99856,  357.161057,  -5.486895,  202.612268,   0.777297,  342.7252, -891.706,  154.1567,
 2071-Feb-27 20:00, , , 20 58 20.40, -12 48 58.1,    4.82299,  357.121207,  -5.451318,  202.103929,   0.776488,  342.5665, -892.023,  154.6222,
