API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:05:19 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2049-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2050-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2049-Jan-16 08:00, , , 05 42 31.45, +22 36 18.5,   93.34777,    1.709031,   1.052097,   31.607218,   1.012003,  357.0325,  882.391,   29.8882,
 2049-Jan-16 09:00, , , 05 44 39.31, +22 34 30.1,   93.54049,    1.649486,   1.109213,   31.101620,   1.013044,  357.2464,  882.327,   29.4421,
 2049-Jan-16 10:00, , , 05 46 47.10, +22 32 35.4,   93.73052,    1.589950,   1.166243,   30.596027,   1.014082,  357.4603,  882.266,   28.9960,
 2049-Jan-16 11:00, , , 05 48 54.83, +22 30 34.5,   93.91785,    1.530424,   1.223183,   30.090438,   1.015118,  357.6743,  882.207,   28.5501,
 2049-Jan-16 12:00, , , 05 51 02.50, +22 28 27.2,   94.10248,    1.470914,   1.280030,   29.584854,   1.016152,  357.8884,  882.150,   28.1043,
 2049-Jan-16 13:00, , , 05 53 10.10, +22 26 13.7,   94.28439,    1.411424,   1.336779,   29.079275,   1.017184,  358.1025,  882.095,   27.6586,
 2049-Jan-16 14:00, , , 05 55 17.63, +22 23 54.0,   94.46358,    1.351956,   1.393427,   28.573700,   1.018214,  358.3167,  882.043,   27.2130,
 2049-Jan-16 15:00, , , 05 57 25.09, +22 21 28.0,   94.64003,    1.292515,   1.449970,   28.068129,   1.019242,  358.5308,  881.992,   26.7675,
 2049-Jan-16 16:00, , , 05 59 32.47, +22 18 55.9,   94.81374,    1.233104,   1.506404,   27.562563,   1.020268,  358.7449,  881.944,   26.3222,
 2049-Jan-16 17:00, , , 06 01 39.78, +22 16 17.5,   94.98469,    1.173728,   1.562725,   27.057001,   1.021291,  358.9590,  881.898,   25.8769,
 2049-Jan-16 18:00, , , 06 03 47.01, +22 13 32.9,   95.15288,    1.114389,   1.618930,   26.551444,   1.022313,  359.1731,  881.854,   25.4318,
 2049-Jan-16 19:00, , , 06 05 54.16, +22 10 42.2,   95.31830,    1.055093,   1.675014,   26.045890,   1.023332,  359.3870,  881.812,   24.9869,
 2049-Jan-16 20:00, , , 06 08 01.22, +22 07 45.3,   95.48093,    0.995841,   1.730974,   25.540341,   1.024349,  359.6009,  881.772,   24.5421,
 2049-Jan-16 21:00, , , 06 10 08.20, +22 04 42.3,   95.64077,    0.936639,   1.786806,   25.034795,   1.025364,  359.8146,  881.734,   24.0974,
 2049-Jan-16 22:00, , , 06 12 15.10, +22 01 33.2,   95.79781,    0.877489,   1.842506,   24.529254,   1.026377,    0.0283,  881.698,   23.6528,
 2049-Jan-16 23:00, , , 06 14 21.90, +21 58 17.9,   95.95203,    0.818394,   1.898070,   24.023716,   1.027387,    0.2417,  881.665,   23.2085,
 2049-Jan-17 00:00, , , 06 16 28.62, +21 54 56.6,   96.10344,    0.759359,   1.953494,   23.518182,   1.028395,    0.4550,  881.633,   22.7642,
 2049-Jan-17 01:00, , , 06 18 35.24, +21 51 29.3,   96.25202,    0.700387,   2.008775,   23.012652,   1.029401,    0.6682,  881.603,   22.3202,
 2049-Jan-17 02:00, , , 06 20 41.76, +21 47 55.9,   96.39777,    0.641482,   2.063909,   22.507125,   1.030404,    0.8811,  881.576,   21.8763,
 2049-Jan-17 03:00, , , 06 22 48.19, +21 44 16.5,   96.54067,    0.582645,   2.118892,   22.001602,   1.031405,    1.0938,  881.550,   21.4327,
 2049-Jan-17 04:00, , , 06 24 54.52, +21 40 31.1,   96.68071,    0.523882,   2.173720,   21.496083,   1.032404,    1.3063,  881.526,   20.9892,
 2049-Jan-17 05:00, , , 06 27 00.75, +21 36 39.7,   96.81789,    0.465195,   2.228389,   20.990567,   1.033400,    1.5185,  881.505,   20.5460,
 2049-Jan-17 06:00, , , 06 29 06.88, +21 32 42.4,   96.95220,    0.406588,   2.282896,   20.485054,   1.034394,    1.7305,  881.485,   20.1030,
 2049-Jan-17 07:00, , , 06 31 12.90, +21 28 39.2,   97.08364,    0.348063,   2.337236,   19.979545,   1.035385,    1.9421,  881.468,   19.6602,
 2049-Jan-17 08:00, , , 06 33 18.82, +21 24 30.0,   97.21218,    0.289625,   2.391406,   19.474039,   1.036374,    2.1535,  881.452,   19.2177,
 2049-Jan-17 09:00, , , 06 35 24.63, +21 20 15.0,   97.33783,    0.231276,   2.445403,   18.968536,   1.037361,    2.3645,  881.439,   18.7755,
 2049-Jan-17 10:00, , , 06 37 30.33, +21 15 54.1,   97.46057,    0.173019,   2.499221,   18.463036,   1.038345,    2.5753,  881.427,   18.3335,
 2049-Jan-17 11:00, , , 06 39 35.92, +21 11 27.4,   97.58041,    0.114857,   2.552859,   17.957539,   1.039326,    2.7856,  881.417,   17.8920,
 2049-Jan-17 12:00, , , 06 41 41.40, +21 06 54.9,   97.69732,    0.056794,   2.606311,   17.452045,   1.040305,    2.9956,  881.410,   17.4507,
 2049-Jan-17 13:00, , , 06 43 46.76, +21 02 16.5,   97.81131,  359.998833,   2.659573,   16.946554,   1.041282,    3.2052,  881.404,   17.0099,
 2049-Jan-17 14:00, , , 06 45 52.01, +20 57 32.5,   97.92236,  359.940976,   2.712644,   16.441066,   1.042255,    3.4144,  881.400,   16.5695,
 2049-Jan-17 15:00, , , 06 47 57.14, +20 52 42.7,   98.03048,  359.883227,   2.765517,   15.935581,   1.043227,    3.6232,  881.399,   16.1295,
 2049-Jan-17 16:00, , , 06 50 02.16, +20 47 47.2,   98.13564,  359.825588,   2.818190,   15.430098,   1.044195,    3.8315,  881.399,   15.6900,
 2049-Jan-17 17:00, , , 06 52 07.05, +20 42 46.0,   98.23785,  359.768063,   2.870659,   14.924617,   1.045161,    4.0394,  881.401,   15.2511,
 2049-Jan-17 18:00, , , 06 54 11.82, +20 37 39.2,   98.33709,  359.710654,   2.922920,   14.419139,   1.046125,    4.2468,  881.405,   14.8128,
 2049-Jan-17 19:00, , , 06 56 16.47, +20 32 26.7,   98.43336,  359.653364,   2.974970,   13.913664,   1.047086,    4.4538,  881.411,   14.3751,
 2049-Jan-17 20:00, , , 06 58 21.00, +20 27 08.7,   98.52666,  359.596196,   3.026804,   13.408191,   1.048044,    4.6602,  881.419,   13.9381,
 2049-Jan-17 21:00, , , 07 00 25.40, +20 21 45.1,   98.61697,  359.539153,   3.078418,   12.902720,   1.048999,    4.8662,  881.429,   13.5019,
 2049-Jan-17 22:00, , , 07 02 29.68, +20 16 16.0,   98.70429,  359.482237,   3.129810,   12.397251,   1.049952,    5.0716,  881.440,   13.0667,
 2049-Jan-17 23:00, , , 07 04 33.83, +20 10 41.3,   98.78862,  359.425451,   3.180976,   11.891785,   1.050902,    5.2764,  881.454,   12.6323,
 2049-Jan-18 00:00, , , 07 06 37.85, +20 05 01.2,   98.86994,  359.368799,   3.231911,   11.386320,   1.051849,    5.4808,  881.470,   12.1991,
 2049-Jan-18 01:00, , , 07 08 41.74, +19 59 15.6,   98.94825,  359.312282,   3.282612,   10.880858,   1.052793,    5.6845,  881.488,   11.7671,
 2049-Jan-18 02:00, , , 07 10 45.51, +19 53 24.6,   99.02354,  359.255903,   3.333075,   10.375397,   1.053735,    5.8877,  881.507,   11.3365,
 2049-Jan-18 03:00, , , 07 12 49.14, +19 47 28.3,   99.09581,  359.199665,   3.383297,    9.869938,   1.054674,    6.0902,  881.529,   10.9073,
 2049-Jan-18 04:00, , , 07 14 52.64, +19 41 26.5,   99.16506,  359.143570,   3.433274,    9.364481,   1.055610,    6.2922,  881.552,   10.4799,
 2049-Jan-18 05:00, , , 07 16 56.01, +19 35 19.5,   99.23127,  359.087621,   3.483002,    8.859026,   1.056543,    6.4935,  881.578,   10.0545,
 2049-Jan-18 06:00, , , 07 18 59.25, +19 29 07.1,   99.29444,  359.031820,   3.532477,    8.353572,   1.057474,    6.6942,  881.605,    9.6313,
 2049-Jan-18 07:00, , , 07 21 02.35, +19 22 49.5,   99.35457,  358.976170,   3.581696,    7.848119,   1.058401,    6.8943,  881.634,    9.2106,
 2049-Jan-18 08:00, , , 07 23 05.32, +19 16 26.7,   99.41164,  358.920674,   3.630656,    7.342669,   1.059326,    7.0936,  881.665,    8.7929,
 2049-Jan-18 09:00, , , 07 25 08.15, +19 09 58.7,   99.46566,  358.865333,   3.679352,    6.837219,   1.060248,    7.2923,  881.699,    8.3786,
 2049-Jan-18 10:00, , , 07 27 10.85, +19 03 25.5,   99.51662,  358.810151,   3.727781,    6.331771,   1.061167,    7.4903,  881.734,    7.9681,
 2049-Jan-18 11:00, , , 07 29 13.41, +18 56 47.2,   99.56451,  358.755128,   3.775939,    5.826324,   1.062083,    7.6876,  881.771,    7.5623,
 2049-Jan-18 12:00, , , 07 31 15.84, +18 50 03.8,   99.60933,  358.700269,   3.823822,    5.320878,   1.062996,    7.8842,  881.810,    7.1618,
 2049-Jan-18 13:00, , , 07 33 18.13, +18 43 15.3,   99.65108,  358.645575,   3.871428,    4.815433,   1.063906,    8.0800,  881.851,    6.7676,
 2049-Jan-18 14:00, , , 07 35 20.28, +18 36 21.8,   99.68974,  358.591048,   3.918752,    4.309989,   1.064813,    8.2751,  881.894,    6.3810,
 2049-Jan-18 15:00, , , 07 37 22.29, +18 29 23.3,   99.72532,  358.536690,   3.965791,    3.804546,   1.065717,    8.4694,  881.939,    6.0035,
 2049-Jan-18 16:00, , , 07 39 24.17, +18 22 19.8,   99.75782,  358.482505,   4.012541,    3.299104,   1.066619,    8.6630,  881.986,    5.6367,
 2049-Jan-18 17:00, , , 07 41 25.91, +18 15 11.5,   99.78721,  358.428493,   4.058998,    2.793663,   1.067517,    8.8558,  882.035,    5.2832,
 2049-Jan-18 18:00, , , 07 43 27.51, +18 07 58.2,   99.81351,  358.374658,   4.105160,    2.288222,   1.068412,    9.0478,  882.086,    4.9456,
 2049-Jan-18 19:00, , , 07 45 28.97, +18 00 40.1,   99.83671,  358.321001,   4.151023,    1.782782,   1.069305,    9.2390,  882.139,    4.6275,
 2049-Jan-18 20:00, , , 07 47 30.29, +17 53 17.2,   99.85681,  358.267524,   4.196582,    1.277342,   1.070194,    9.4294,  882.194,    4.3334,
 2049-Jan-18 21:00, , , 07 49 31.48, +17 45 49.5,   99.87379,  358.214230,   4.241835,    0.771903,   1.071080,    9.6189,  882.251,    4.0683,
 2049-Jan-18 22:00, , , 07 51 32.53, +17 38 17.0,   99.88766,  358.161120,   4.286777,    0.266464,   1.071963,    9.8076,  882.309,    3.8384,
 2049-Jan-18 23:00, , , 07 53 33.43, +17 30 39.8,   99.89842,  358.108197,   4.331406,  359.761025,   1.072843,    9.9955,  882.370,    3.6503,
 2049-Jan-19 00:00, , , 07 55 34.21, +17 22 58.0,   99.90606,  358.055463,   4.375719,  359.255587,   1.073720,   10.1825,  882.433,    3.5110,
 2049-Jan-19 01:00, , , 07 57 34.84, +17 15 11.5,   99.91057,  358.002919,   4.419710,  358.750149,   1.074594,   10.3686,  882.499,    3.4262,
 2049-Jan-19 02:00, , , 07 59 35.34, +17 07 20.5,   99.91196,  357.950568,   4.463378,  358.244710,   1.075465,   10.5539,  882.566,    3.4002,
 2049-Jan-19 03:00, , , 08 01 35.70, +16 59 24.8,   99.91022,  357.898411,   4.506718,  357.739272,   1.076333,   10.7382,  882.635,    3.4344,
 2049-Jan-19 04:00, , , 08 03 35.92, +16 51 24.7,   99.90535,  357.846451,   4.549727,  357.233834,   1.077197,   10.9217,  882.706,    3.5271,
 2049-Jan-19 05:00, , , 08 05 36.00, +16 43 20.0,   99.89735,  357.794689,   4.592402,  356.728395,   1.078059,   11.1042,  882.779,    3.6739,
 2049-Jan-19 06:00, , , 08 07 35.95, +16 35 10.9,   99.88621,  357.743127,   4.634740,  356.222957,   1.078917,   11.2858,  882.855,    3.8687,
 2049-Jan-19 07:00, , , 08 09 35.77, +16 26 57.4,   99.87193,  357.691767,   4.676736,  355.717517,   1.079773,   11.4665,  882.932,    4.1047,
 2049-Jan-19 08:00, , , 08 11 35.45, +16 18 39.6,   99.85451,  357.640611,   4.718388,  355.212078,   1.080625,   11.6462,  883.012,    4.3752,
 2049-Jan-19 09:00, , , 08 13 34.99, +16 10 17.4,   99.83395,  357.589661,   4.759692,  354.706638,   1.081474,   11.8250,  883.093,    4.6745,
 2049-Jan-19 10:00, , , 08 15 34.41, +16 01 50.9,   99.81024,  357.538918,   4.800645,  354.201197,   1.082320,   12.0028,  883.177,    4.9972,
 2049-Jan-19 11:00, , , 08 17 33.68, +15 53 20.1,   99.78339,  357.488385,   4.841243,  353.695756,   1.083162,   12.1796,  883.263,    5.3393,
 2049-Jan-19 12:00, , , 08 19 32.83, +15 44 45.1,   99.75340,  357.438062,   4.881483,  353.190314,   1.084002,   12.3555,  883.351,    5.6972,
 2049-Jan-19 13:00, , , 08 21 31.84, +15 36 06.0,   99.72025,  357.387952,   4.921363,  352.684871,   1.084838,   12.5303,  883.442,    6.0682,
 2049-Jan-19 14:00, , , 08 23 30.73, +15 27 22.7,   99.68395,  357.338056,   4.960878,  352.179427,   1.085671,   12.7042,  883.534,    6.4501,
 2049-Jan-19 15:00, , , 08 25 29.48, +15 18 35.3,   99.64451,  357.288377,   5.000025,  351.673982,   1.086501,   12.8770,  883.629,    6.8411,
 2049-Jan-19 16:00, , , 08 27 28.11, +15 09 43.8,   99.60191,  357.238915,   5.038801,  351.168536,   1.087328,   13.0489,  883.726,    7.2397,
 2049-Jan-19 17:00, , , 08 29 26.61, +15 00 48.3,   99.55616,  357.189672,   5.077203,  350.663089,   1.088151,   13.2196,  883.825,    7.6448,
 2049-Jan-19 18:00, , , 08 31 24.98, +14 51 48.9,   99.50726,  357.140651,   5.115228,  350.157641,   1.088972,   13.3894,  883.926,    8.0555,
 2049-Jan-19 19:00, , , 08 33 23.22, +14 42 45.5,   99.45520,  357.091852,   5.152872,  349.652191,   1.089789,   13.5581,  884.029,    8.4708,
 2049-Jan-19 20:00, , , 08 35 21.34, +14 33 38.1,   99.39999,  357.043277,   5.190133,  349.146741,   1.090603,   13.7257,  884.135,    8.8903,
 2049-Jan-19 21:00, , , 08 37 19.34, +14 24 27.0,   99.34162,  356.994928,   5.227007,  348.641288,   1.091413,   13.8923,  884.243,    9.3134,
 2049-Jan-19 22:00, , , 08 39 17.21, +14 15 12.0,   99.28010,  356.946807,   5.263490,  348.135834,   1.092221,   14.0578,  884.354,    9.7396,
 2049-Jan-19 23:00, , , 08 41 14.96, +14 05 53.2,   99.21543,  356.898914,   5.299581,  347.630379,   1.093025,   14.2222,  884.466,   10.1686,
 2049-Jan-20 00:00, , , 08 43 12.60, +13 56 30.7,   99.14760,  356.851252,   5.335275,  347.124922,   1.093826,   14.3856,  884.581,   10.6000,
 2049-Jan-20 01:00, , , 08 45 10.11, +13 47 04.4,   99.07662,  356.803821,   5.370570,  346.619463,   1.094624,   14.5478,  884.698,   11.0337,
 2049-Jan-20 02:00, , , 08 47 07.51, +13 37 34.5,   99.00249,  356.756624,   5.405463,  346.114002,   1.095418,   14.7089,  884.818,   11.4693,
 2049-Jan-20 03:00, , , 08 49 04.79, +13 28 01.0,   98.92521,  356.709662,   5.439950,  345.608539,   1.096210,   14.8689,  884.940,   11.9066,
 2049-Jan-20 04:00, , , 08 51 01.95, +13 18 23.9,   98.84478,  356.662937,   5.474028,  345.103074,   1.096998,   15.0278,  885.064,   12.3456,
 2049-Jan-20 05:00, , , 08 52 59.01, +13 08 43.3,   98.76119,  356.616449,   5.507696,  344.597607,   1.097783,   15.1855,  885.191,   12.7860,
 2049-Jan-20 06:00, , , 08 54 55.95, +12 58 59.2,   98.67446,  356.570201,   5.540948,  344.092138,   1.098564,   15.3421,  885.320,   13.2278,
 2049-Jan-20 07:00, , , 08 56 52.78, +12 49 11.6,   98.58458,  356.524193,   5.573784,  343.586667,   1.099342,   15.4976,  885.451,   13.6708,
 2049-Jan-20 08:00, , , 08 58 49.50, +12 39 20.6,   98.49156,  356.478428,   5.606199,  343.081194,   1.100118,   15.6519,  885.585,   14.1149,
 2049-Jan-20 09:00, , , 09 00 46.12, +12 29 26.2,   98.39540,  356.432906,   5.638191,  342.575717,   1.100890,   15.8050,  885.722,   14.5601,
 2049-Jan-20 10:00, , , 09 02 42.63, +12 19 28.5,   98.29609,  356.387629,   5.669757,  342.070239,   1.101658,   15.9570,  885.860,   15.0062,
 2049-Jan-20 11:00, , , 09 04 39.04, +12 09 27.5,   98.19364,  356.342599,   5.700893,  341.564758,   1.102424,   16.1078,  886.002,   15.4533,
 2049-Jan-20 12:00, , , 09 06 35.35, +11 59 23.2,   98.08806,  356.297816,   5.731598,  341.059274,   1.103186,   16.2573,  886.145,   15.9012,
 2049-Jan-20 13:00, , , 09 08 31.56, +11 49 15.7,   97.97934,  356.253283,   5.761869,  340.553788,   1.103945,   16.4057,  886.292,   16.3499,
 2049-Jan-20 14:00, , , 09 10 27.67, +11 39 05.1,   97.86749,  356.209000,   5.791702,  340.048298,   1.104701,   16.5529,  886.441,   16.7993,
 2049-Jan-20 15:00, , , 09 12 23.68, +11 28 51.3,   97.75251,  356.164969,   5.821094,  339.542806,   1.105453,   16.6989,  886.592,   17.2495,
 2049-Jan-20 16:00, , , 09 14 19.60, +11 18 34.4,   97.63440,  356.121191,   5.850044,  339.037311,   1.106203,   16.8437,  886.746,   17.7003,
 2049-Jan-20 17:00, , , 09 16 15.43, +11 08 14.5,   97.51317,  356.077668,   5.878548,  338.531813,   1.106949,   16.9872,  886.902,   18.1518,
 2049-Jan-20 18:00, , , 09 18 11.16, +10 57 51.6,   97.38883,  356.034401,   5.906603,  338.026312,   1.107692,   17.1295,  887.062,   18.6038,
 2049-Jan-20 19:00, , , 09 20 06.81, +10 47 25.7,   97.26136,  355.991391,   5.934207,  337.520807,   1.108431,   17.2706,  887.223,   19.0565,
 2049-Jan-20 20:00, , , 09 22 02.38, +10 36 57.0,   97.13078,  355.948640,   5.961358,  337.015299,   1.109168,   17.4104,  887.388,   19.5097,
 2049-Jan-20 21:00, , , 09 23 57.85, +10 26 25.3,   96.99709,  355.906148,   5.988052,  336.509788,   1.109901,   17.5490,  887.555,   19.9635,
 2049-Jan-20 22:00, , , 09 25 53.25, +10 15 50.8,   96.86030,  355.863918,   6.014287,  336.004273,   1.110631,   17.6863,  887.724,   20.4178,
 2049-Jan-20 23:00, , , 09 27 48.57, +10 05 13.5,   96.72040,  355.821950,   6.040061,  335.498755,   1.111358,   17.8224,  887.897,   20.8725,
 2049-Jan-21 00:00, , , 09 29 43.81, +09 54 33.4,   96.57741,  355.780247,   6.065371,  334.993233,   1.112082,   17.9571,  888.072,   21.3278,
 2049-Jan-21 01:00, , , 09 31 38.97, +09 43 50.6,   96.43132,  355.738808,   6.090213,  334.487708,   1.112803,   18.0906,  888.250,   21.7835,
 2049-Jan-21 02:00, , , 09 33 34.06, +09 33 05.2,   96.28215,  355.697636,   6.114587,  333.982179,   1.113520,   18.2228,  888.430,   22.2397,
 2049-Jan-21 03:00, , , 09 35 29.08, +09 22 17.1,   96.12989,  355.656731,   6.138489,  333.476646,   1.114234,   18.3537,  888.613,   22.6963,
 2049-Jan-21 04:00, , , 09 37 24.04, +09 11 26.5,   95.97455,  355.616096,   6.161917,  332.971109,   1.114945,   18.4833,  888.799,   23.1534,
 2049-Jan-21 05:00, , , 09 39 18.92, +09 00 33.3,   95.81614,  355.575731,   6.184868,  332.465568,   1.115653,   18.6116,  888.988,   23.6109,
 2049-Jan-21 06:00, , , 09 41 13.74, +08 49 37.6,   95.65466,  355.535638,   6.207341,  331.960023,   1.116358,   18.7385,  889.180,   24.0688,
 2049-Jan-21 07:00, , , 09 43 08.50, +08 38 39.4,   95.49012,  355.495817,   6.229332,  331.454474,   1.117060,   18.8642,  889.374,   24.5271,
 2049-Jan-21 08:00, , , 09 45 03.21, +08 27 38.9,   95.32251,  355.456271,   6.250840,  330.948920,   1.117759,   18.9885,  889.572,   24.9858,
 2049-Jan-21 09:00, , , 09 46 57.85, +08 16 35.9,   95.15186,  355.417001,   6.271861,  330.443363,   1.118454,   19.1114,  889.772,   25.4449,
 2049-Jan-21 10:00, , , 09 48 52.44, +08 05 30.6,   94.97816,  355.378007,   6.292395,  329.937801,   1.119147,   19.2331,  889.975,   25.9044,
 2049-Jan-21 11:00, , , 09 50 46.98, +07 54 23.1,   94.80142,  355.339291,   6.312438,  329.432234,   1.119836,   19.3533,  890.181,   26.3642,
 2049-Jan-21 12:00, , , 09 52 41.47, +07 43 13.3,   94.62165,  355.300855,   6.331988,  328.926663,   1.120522,   19.4722,  890.390,   26.8245,
 2049-Jan-21 13:00, , , 09 54 35.92, +07 32 01.3,   94.43885,  355.262700,   6.351043,  328.421087,   1.121206,   19.5898,  890.601,   27.2851,
 2049-Jan-21 14:00, , , 09 56 30.32, +07 20 47.1,   94.25302,  355.224827,   6.369601,  327.915507,   1.121886,   19.7059,  890.816,   27.7461,
 2049-Jan-21 15:00, , , 09 58 24.68, +07 09 30.8,   94.06419,  355.187237,   6.387660,  327.409922,   1.122563,   19.8207,  891.034,   28.2074,
 2049-Jan-21 16:00, , , 10 00 19.00, +06 58 12.4,   93.87234,  355.149931,   6.405217,  326.904331,   1.123237,   19.9341,  891.254,   28.6691,
 2049-Jan-21 17:00, , , 10 02 13.29, +06 46 52.0,   93.67749,  355.112912,   6.422271,  326.398736,   1.123909,   20.0461,  891.478,   29.1311,
 2049-Jan-21 18:00, , , 10 04 07.54, +06 35 29.6,   93.47965,  355.076180,   6.438820,  325.893136,   1.124577,   20.1567,  891.705,   29.5935,
 2049-Jan-21 19:00, , , 10 06 01.76, +06 24 05.3,   93.27883,  355.039737,   6.454861,  325.387531,   1.125242,   20.2659,  891.935,   30.0563,
 2049-Jan-21 20:00, , , 10 07 55.96, +06 12 39.1,   93.07502,  355.003584,   6.470392,  324.881921,   1.125904,   20.3737,  892.167,   30.5194,
 2049-Jan-21 21:00, , , 10 09 50.13, +06 01 11.0,   92.86825,  354.967722,   6.485412,  324.376306,   1.126564,   20.4800,  892.403,   30.9829,
 2049-Jan-21 22:00, , , 10 11 44.28, +05 49 41.0,   92.65851,  354.932152,   6.499919,  323.870685,   1.127220,   20.5849,  892.642,   31.4467,
 2049-Jan-21 23:00, , , 10 13 38.41, +05 38 09.3,   92.44582,  354.896877,   6.513910,  323.365059,   1.127873,   20.6884,  892.884,   31.9108,
 2049-Jan-22 00:00, , , 10 15 32.53, +05 26 35.9,   92.23018,  354.861897,   6.527384,  322.859427,   1.128524,   20.7905,  893.129,   32.3753,
 2049-Jan-22 01:00, , , 10 17 26.63, +05 15 00.8,   92.01160,  354.827214,   6.540338,  322.353790,   1.129172,   20.8910,  893.377,   32.8402,
 2049-Jan-22 02:00, , , 10 19 20.72, +05 03 24.1,   91.79009,  354.792830,   6.552772,  321.848147,   1.129817,   20.9902,  893.629,   33.3053,
 2049-Jan-22 03:00, , , 10 21 14.81, +04 51 45.7,   91.56566,  354.758744,   6.564683,  321.342498,   1.130459,   21.0878,  893.883,   33.7709,
 2049-Jan-22 04:00, , , 10 23 08.89, +04 40 05.8,   91.33831,  354.724960,   6.576070,  320.836844,   1.131098,   21.1840,  894.141,   34.2367,
 2049-Jan-22 05:00, , , 10 25 02.97, +04 28 24.3,   91.10807,  354.691478,   6.586930,  320.331184,   1.131734,   21.2787,  894.402,   34.7029,
 2049-Jan-22 06:00, , , 10 26 57.05, +04 16 41.4,   90.87493,  354.658299,   6.597263,  319.825518,   1.132368,   21.3719,  894.666,   35.1695,
 2049-Jan-22 07:00, , , 10 28 51.13, +04 04 57.1,   90.63890,  354.625426,   6.607066,  319.319846,   1.132998,   21.4636,  894.934,   35.6364,
 2049-Jan-22 08:00, , , 10 30 45.23, +03 53 11.4,   90.40000,  354.592860,   6.616338,  318.814168,   1.133626,   21.5539,  895.204,   36.1036,
 2049-Jan-22 09:00, , , 10 32 39.33, +03 41 24.3,   90.15823,  354.560601,   6.625077,  318.308483,   1.134252,   21.6426,  895.478,   36.5712,
 2049-Jan-22 10:00, , , 10 34 33.45, +03 29 36.0,   89.91361,  354.528652,   6.633282,  317.802793,   1.134874,   21.7298,  895.755,   37.0391,
 2049-Jan-22 11:00, , , 10 36 27.59, +03 17 46.4,   89.66614,  354.497014,   6.640951,  317.297096,   1.135494,   21.8154,  896.036,   37.5074,
 2049-Jan-22 12:00, , , 10 38 21.74, +03 05 55.6,   89.41583,  354.465689,   6.648083,  316.791393,   1.136111,   21.8996,  896.319,   37.9760,
 2049-Jan-22 13:00, , , 10 40 15.93, +02 54 03.6,   89.16270,  354.434677,   6.654675,  316.285683,   1.136726,   21.9821,  896.606,   38.4450,
 2049-Jan-22 14:00, , , 10 42 10.13, +02 42 10.5,   88.90676,  354.403981,   6.660728,  315.779967,   1.137338,   22.0632,  896.897,   38.9143,
 2049-Jan-22 15:00, , , 10 44 04.37, +02 30 16.4,   88.64801,  354.373602,   6.666239,  315.274244,   1.137947,   22.1427,  897.190,   39.3839,
 2049-Jan-22 16:00, , , 10 45 58.64, +02 18 21.2,   88.38646,  354.343542,   6.671207,  314.768515,   1.138554,   22.2206,  897.487,   39.8540,
 2049-Jan-22 17:00, , , 10 47 52.95, +02 06 25.0,   88.12214,  354.313802,   6.675630,  314.262779,   1.139158,   22.2970,  897.788,   40.3243,
 2049-Jan-22 18:00, , , 10 49 47.30, +01 54 27.9,   87.85504,  354.284383,   6.679508,  313.757036,   1.139759,   22.3717,  898.091,   40.7950,
 2049-Jan-22 19:00, , , 10 51 41.69, +01 42 29.9,   87.58519,  354.255288,   6.682839,  313.251286,   1.140358,   22.4449,  898.398,   41.2661,
 2049-Jan-22 20:00, , , 10 53 36.13, +01 30 31.0,   87.31259,  354.226517,   6.685622,  312.745529,   1.140955,   22.5165,  898.709,   41.7375,
 2049-Jan-22 21:00, , , 10 55 30.61, +01 18 31.3,   87.03725,  354.198073,   6.687855,  312.239765,   1.141549,   22.5865,  899.023,   42.2093,
