API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:51 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2031-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2032-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2031-Apr-14 14:00, , , 19 42 41.65, -16 55 58.0,   49.62998,    1.976488,  -5.582800,  271.635087,   0.866246,  350.7566, -962.181,   90.4239,
 2031-Apr-14 15:00, , , 19 45 05.27, -16 48 05.2,   49.15350,    2.016633,  -5.621149,  271.126933,   0.865105,  350.5263, -961.927,   90.9699,
 2031-Apr-14 16:00, , , 19 47 28.63, -16 40 06.3,   48.67728,    2.056623,  -5.658890,  270.618766,   0.863966,  350.2972, -961.672,   91.5156,
 2031-Apr-14 17:00, , , 19 49 51.74, -16 32 01.6,   48.20137,    2.096454,  -5.696019,  270.110586,   0.862830,  350.0694, -961.416,   92.0612,
 2031-Apr-14 18:00, , , 19 52 14.58, -16 23 50.9,   47.72582,    2.136125,  -5.732532,  269.602392,   0.861697,  349.8430, -961.158,   92.6066,
 2031-Apr-14 19:00, , , 19 54 37.17, -16 15 34.4,   47.25066,    2.175634,  -5.768427,  269.094185,   0.860566,  349.6178, -960.900,   93.1517,
 2031-Apr-14 20:00, , , 19 56 59.50, -16 07 12.2,   46.77594,    2.214978,  -5.803700,  268.585964,   0.859438,  349.3941, -960.641,   93.6966,
 2031-Apr-14 21:00, , , 19 59 21.57, -15 58 44.3,   46.30171,    2.254156,  -5.838348,  268.077730,   0.858312,  349.1716, -960.380,   94.2413,
 2031-Apr-14 22:00, , , 20 01 43.38, -15 50 10.7,   45.82801,    2.293164,  -5.872367,  267.569482,   0.857189,  348.9506, -960.119,   94.7857,
 2031-Apr-14 23:00, , , 20 04 04.93, -15 41 31.7,   45.35488,    2.332001,  -5.905756,  267.061221,   0.856069,  348.7310, -959.856,   95.3300,
 2031-Apr-15 00:00, , , 20 06 26.22, -15 32 47.2,   44.88237,    2.370665,  -5.938510,  266.552946,   0.854952,  348.5128, -959.593,   95.8740,
 2031-Apr-15 01:00, , , 20 08 47.25, -15 23 57.3,   44.41052,    2.409153,  -5.970627,  266.044658,   0.853837,  348.2960, -959.329,   96.4177,
 2031-Apr-15 02:00, , , 20 11 08.03, -15 15 02.0,   43.93937,    2.447464,  -6.002104,  265.536357,   0.852725,  348.0807, -959.064,   96.9613,
 2031-Apr-15 03:00, , , 20 13 28.54, -15 06 01.6,   43.46897,    2.485594,  -6.032939,  265.028042,   0.851615,  347.8668, -958.798,   97.5046,
 2031-Apr-15 04:00, , , 20 15 48.80, -14 56 55.9,   42.99935,    2.523543,  -6.063129,  264.519714,   0.850508,  347.6545, -958.532,   98.0477,
 2031-Apr-15 05:00, , , 20 18 08.79, -14 47 45.1,   42.53056,    2.561307,  -6.092671,  264.011372,   0.849404,  347.4436, -958.265,   98.5905,
 2031-Apr-15 06:00, , , 20 20 28.53, -14 38 29.4,   42.06265,    2.598884,  -6.121563,  263.503017,   0.848302,  347.2343, -957.997,   99.1332,
 2031-Apr-15 07:00, , , 20 22 48.01, -14 29 08.6,   41.59565,    2.636272,  -6.149802,  262.994649,   0.847204,  347.0265, -957.728,   99.6755,
 2031-Apr-15 08:00, , , 20 25 07.24, -14 19 43.0,   41.12961,    2.673468,  -6.177387,  262.486268,   0.846107,  346.8202, -957.459,  100.2177,
 2031-Apr-15 09:00, , , 20 27 26.20, -14 10 12.5,   40.66457,    2.710472,  -6.204315,  261.977873,   0.845014,  346.6155, -957.190,  100.7596,
 2031-Apr-15 10:00, , , 20 29 44.92, -14 00 37.4,   40.20057,    2.747279,  -6.230583,  261.469465,   0.843922,  346.4124, -956.920,  101.3013,
 2031-Apr-15 11:00, , , 20 32 03.38, -13 50 57.5,   39.73765,    2.783889,  -6.256191,  260.961044,   0.842834,  346.2109, -956.649,  101.8427,
 2031-Apr-15 12:00, , , 20 34 21.58, -13 41 13.1,   39.27585,    2.820298,  -6.281135,  260.452610,   0.841748,  346.0110, -956.378,  102.3839,
 2031-Apr-15 13:00, , , 20 36 39.54, -13 31 24.1,   38.81521,    2.856504,  -6.305414,  259.944163,   0.840665,  345.8127, -956.107,  102.9248,
 2031-Apr-15 14:00, , , 20 38 57.24, -13 21 30.7,   38.35578,    2.892505,  -6.329026,  259.435703,   0.839584,  345.6160, -955.835,  103.4655,
 2031-Apr-15 15:00, , , 20 41 14.70, -13 11 32.9,   37.89760,    2.928299,  -6.351970,  258.927229,   0.838506,  345.4210, -955.563,  104.0060,
 2031-Apr-15 16:00, , , 20 43 31.90, -13 01 30.9,   37.44070,    2.963884,  -6.374243,  258.418742,   0.837431,  345.2277, -955.291,  104.5462,
 2031-Apr-15 17:00, , , 20 45 48.86, -12 51 24.6,   36.98512,    2.999256,  -6.395845,  257.910243,   0.836358,  345.0360, -955.018,  105.0861,
 2031-Apr-15 18:00, , , 20 48 05.57, -12 41 14.1,   36.53091,    3.034414,  -6.416773,  257.401730,   0.835288,  344.8460, -954.745,  105.6259,
 2031-Apr-15 19:00, , , 20 50 22.04, -12 30 59.6,   36.07810,    3.069355,  -6.437026,  256.893205,   0.834220,  344.6577, -954.472,  106.1653,
 2031-Apr-15 20:00, , , 20 52 38.27, -12 20 41.0,   35.62674,    3.104076,  -6.456604,  256.384667,   0.833155,  344.4711, -954.199,  106.7045,
 2031-Apr-15 21:00, , , 20 54 54.25, -12 10 18.5,   35.17686,    3.138577,  -6.475504,  255.876115,   0.832093,  344.2863, -953.925,  107.2435,
 2031-Apr-15 22:00, , , 20 57 09.99, -11 59 52.2,   34.72850,    3.172853,  -6.493726,  255.367551,   0.831033,  344.1031, -953.652,  107.7822,
 2031-Apr-15 23:00, , , 20 59 25.50, -11 49 22.1,   34.28171,    3.206903,  -6.511268,  254.858974,   0.829975,  343.9217, -953.378,  108.3207,
 2031-Apr-16 00:00, , , 21 01 40.77, -11 38 48.2,   33.83651,    3.240725,  -6.528130,  254.350385,   0.828920,  343.7421, -953.104,  108.8589,
 2031-Apr-16 01:00, , , 21 03 55.81, -11 28 10.7,   33.39295,    3.274315,  -6.544310,  253.841782,   0.827868,  343.5642, -952.830,  109.3968,
 2031-Apr-16 02:00, , , 21 06 10.62, -11 17 29.7,   32.95106,    3.307672,  -6.559807,  253.333167,   0.826818,  343.3881, -952.556,  109.9345,
 2031-Apr-16 03:00, , , 21 08 25.19, -11 06 45.1,   32.51089,    3.340792,  -6.574622,  252.824540,   0.825771,  343.2137, -952.282,  110.4719,
 2031-Apr-16 04:00, , , 21 10 39.54, -10 55 57.2,   32.07247,    3.373675,  -6.588753,  252.315899,   0.824726,  343.0412, -952.008,  111.0091,
 2031-Apr-16 05:00, , , 21 12 53.66, -10 45 05.8,   31.63583,    3.406316,  -6.602199,  251.807247,   0.823684,  342.8705, -951.733,  111.5460,
 2031-Apr-16 06:00, , , 21 15 07.55, -10 34 11.2,   31.20102,    3.438714,  -6.614961,  251.298581,   0.822644,  342.7016, -951.459,  112.0826,
 2031-Apr-16 07:00, , , 21 17 21.23, -10 23 13.4,   30.76807,    3.470866,  -6.627037,  250.789904,   0.821606,  342.5345, -951.185,  112.6190,
 2031-Apr-16 08:00, , , 21 19 34.68, -10 12 12.5,   30.33702,    3.502769,  -6.638428,  250.281214,   0.820571,  342.3692, -950.911,  113.1552,
 2031-Apr-16 09:00, , , 21 21 47.92, -10 01 08.5,   29.90790,    3.534422,  -6.649132,  249.772511,   0.819539,  342.2058, -950.637,  113.6910,
 2031-Apr-16 10:00, , , 21 24 00.94, -09 50 01.5,   29.48075,    3.565821,  -6.659150,  249.263796,   0.818509,  342.0442, -950.363,  114.2266,
 2031-Apr-16 11:00, , , 21 26 13.75, -09 38 51.6,   29.05561,    3.596965,  -6.668482,  248.755070,   0.817481,  341.8845, -950.089,  114.7619,
 2031-Apr-16 12:00, , , 21 28 26.35, -09 27 38.9,   28.63250,    3.627850,  -6.677128,  248.246330,   0.816456,  341.7266, -949.815,  115.2970,
 2031-Apr-16 13:00, , , 21 30 38.74, -09 16 23.4,   28.21147,    3.658474,  -6.685087,  247.737579,   0.815433,  341.5707, -949.541,  115.8318,
 2031-Apr-16 14:00, , , 21 32 50.92, -09 05 05.2,   27.79255,    3.688835,  -6.692360,  247.228816,   0.814413,  341.4166, -949.268,  116.3663,
 2031-Apr-16 15:00, , , 21 35 02.90, -08 53 44.3,   27.37578,    3.718930,  -6.698946,  246.720040,   0.813395,  341.2644, -948.994,  116.9005,
 2031-Apr-16 16:00, , , 21 37 14.68, -08 42 20.9,   26.96118,    3.748757,  -6.704847,  246.211253,   0.812379,  341.1141, -948.721,  117.4345,
 2031-Apr-16 17:00, , , 21 39 26.27, -08 30 55.0,   26.54880,    3.778312,  -6.710063,  245.702454,   0.811366,  340.9657, -948.448,  117.9682,
 2031-Apr-16 18:00, , , 21 41 37.65, -08 19 26.7,   26.13866,    3.807594,  -6.714593,  245.193643,   0.810355,  340.8192, -948.175,  118.5017,
 2031-Apr-16 19:00, , , 21 43 48.84, -08 07 56.0,   25.73080,    3.836600,  -6.718439,  244.684820,   0.809346,  340.6746, -947.902,  119.0348,
 2031-Apr-16 20:00, , , 21 45 59.85, -07 56 23.1,   25.32525,    3.865327,  -6.721600,  244.175985,   0.808340,  340.5320, -947.629,  119.5677,
 2031-Apr-16 21:00, , , 21 48 10.66, -07 44 48.0,   24.92205,    3.893773,  -6.724079,  243.667139,   0.807336,  340.3913, -947.357,  120.1003,
 2031-Apr-16 22:00, , , 21 50 21.29, -07 33 10.7,   24.52122,    3.921935,  -6.725874,  243.158281,   0.806334,  340.2525, -947.084,  120.6326,
 2031-Apr-16 23:00, , , 21 52 31.74, -07 21 31.3,   24.12281,    3.949810,  -6.726988,  242.649411,   0.805335,  340.1157, -946.812,  121.1646,
 2031-Apr-17 00:00, , , 21 54 42.00, -07 09 50.0,   23.72683,    3.977397,  -6.727421,  242.140530,   0.804338,  339.9808, -946.540,  121.6964,
 2031-Apr-17 01:00, , , 21 56 52.09, -06 58 06.8,   23.33333,    4.004692,  -6.727174,  241.631638,   0.803343,  339.8479, -946.268,  122.2279,
 2031-Apr-17 02:00, , , 21 59 02.01, -06 46 21.6,   22.94233,    4.031694,  -6.726248,  241.122734,   0.802350,  339.7170, -945.996,  122.7591,
 2031-Apr-17 03:00, , , 22 01 11.75, -06 34 34.7,   22.55386,    4.058398,  -6.724644,  240.613819,   0.801360,  339.5880, -945.725,  123.2900,
 2031-Apr-17 04:00, , , 22 03 21.33, -06 22 46.1,   22.16796,    4.084803,  -6.722363,  240.104893,   0.800372,  339.4610, -945.454,  123.8206,
 2031-Apr-17 05:00, , , 22 05 30.74, -06 10 55.9,   21.78466,    4.110907,  -6.719407,  239.595956,   0.799386,  339.3360, -945.182,  124.3509,
 2031-Apr-17 06:00, , , 22 07 39.99, -05 59 04.0,   21.40398,    4.136706,  -6.715776,  239.087007,   0.798402,  339.2130, -944.911,  124.8809,
 2031-Apr-17 07:00, , , 22 09 49.07, -05 47 10.7,   21.02595,    4.162198,  -6.711473,  238.578048,   0.797421,  339.0920, -944.641,  125.4107,
 2031-Apr-17 08:00, , , 22 11 58.00, -05 35 15.9,   20.65061,    4.187380,  -6.706499,  238.069077,   0.796441,  338.9730, -944.370,  125.9401,
 2031-Apr-17 09:00, , , 22 14 06.78, -05 23 19.7,   20.27798,    4.212250,  -6.700854,  237.560096,   0.795464,  338.8560, -944.100,  126.4693,
 2031-Apr-17 10:00, , , 22 16 15.40, -05 11 22.2,   19.90809,    4.236806,  -6.694542,  237.051103,   0.794489,  338.7411, -943.829,  126.9982,
 2031-Apr-17 11:00, , , 22 18 23.87, -04 59 23.5,   19.54098,    4.261044,  -6.687563,  236.542101,   0.793516,  338.6281, -943.559,  127.5268,
 2031-Apr-17 12:00, , , 22 20 32.20, -04 47 23.6,   19.17665,    4.284962,  -6.679920,  236.033087,   0.792546,  338.5172, -943.290,  128.0550,
 2031-Apr-17 13:00, , , 22 22 40.39, -04 35 22.6,   18.81516,    4.308558,  -6.671614,  235.524063,   0.791577,  338.4082, -943.020,  128.5830,
 2031-Apr-17 14:00, , , 22 24 48.44, -04 23 20.6,   18.45651,    4.331829,  -6.662646,  235.015028,   0.790611,  338.3014, -942.750,  129.1107,
 2031-Apr-17 15:00, , , 22 26 56.34, -04 11 17.6,   18.10075,    4.354773,  -6.653020,  234.505983,   0.789646,  338.1965, -942.481,  129.6381,
 2031-Apr-17 16:00, , , 22 29 04.12, -03 59 13.7,   17.74789,    4.377386,  -6.642737,  233.996927,   0.788684,  338.0937, -942.212,  130.1651,
 2031-Apr-17 17:00, , , 22 31 11.76, -03 47 09.0,   17.39796,    4.399667,  -6.631799,  233.487862,   0.787724,  337.9930, -941.942,  130.6919,
 2031-Apr-17 18:00, , , 22 33 19.28, -03 35 03.5,   17.05099,    4.421612,  -6.620208,  232.978786,   0.786765,  337.8943, -941.673,  131.2184,
 2031-Apr-17 19:00, , , 22 35 26.67, -03 22 57.3,   16.70700,    4.443220,  -6.607967,  232.469700,   0.785809,  337.7977, -941.404,  131.7445,
 2031-Apr-17 20:00, , , 22 37 33.94, -03 10 50.4,   16.36603,    4.464487,  -6.595078,  231.960603,   0.784855,  337.7031, -941.136,  132.2703,
 2031-Apr-17 21:00, , , 22 39 41.09, -02 58 43.0,   16.02808,    4.485412,  -6.581543,  231.451497,   0.783903,  337.6106, -940.867,  132.7959,
 2031-Apr-17 22:00, , , 22 41 48.13, -02 46 35.1,   15.69319,    4.505991,  -6.567365,  230.942381,   0.782953,  337.5201, -940.598,  133.3211,
 2031-Apr-17 23:00, , , 22 43 55.05, -02 34 26.7,   15.36138,    4.526223,  -6.552546,  230.433255,   0.782005,  337.4318, -940.330,  133.8460,
 2031-Apr-18 00:00, , , 22 46 01.86, -02 22 18.0,   15.03268,    4.546104,  -6.537089,  229.924120,   0.781059,  337.3455, -940.061,  134.3706,
 2031-Apr-18 01:00, , , 22 48 08.56, -02 10 09.0,   14.70711,    4.565633,  -6.520997,  229.414974,   0.780114,  337.2613, -939.793,  134.8948,
 2031-Apr-18 02:00, , , 22 50 15.16, -01 57 59.7,   14.38469,    4.584806,  -6.504271,  228.905820,   0.779172,  337.1791, -939.525,  135.4188,
 2031-Apr-18 03:00, , , 22 52 21.65, -01 45 50.2,   14.06544,    4.603622,  -6.486916,  228.396655,   0.778232,  337.0991, -939.257,  135.9424,
 2031-Apr-18 04:00, , , 22 54 28.05, -01 33 40.6,   13.74939,    4.622077,  -6.468933,  227.887481,   0.777294,  337.0212, -938.988,  136.4657,
 2031-Apr-18 05:00, , , 22 56 34.35, -01 21 31.0,   13.43656,    4.640170,  -6.450326,  227.378298,   0.776357,  336.9453, -938.720,  136.9887,
 2031-Apr-18 06:00, , , 22 58 40.56, -01 09 21.4,   13.12696,    4.657898,  -6.431098,  226.869106,   0.775423,  336.8715, -938.452,  137.5113,
 2031-Apr-18 07:00, , , 23 00 46.69, -00 57 11.8,   12.82063,    4.675258,  -6.411251,  226.359905,   0.774490,  336.7999, -938.184,  138.0337,
 2031-Apr-18 08:00, , , 23 02 52.72, -00 45 02.4,   12.51758,    4.692249,  -6.390790,  225.850694,   0.773560,  336.7304, -937.915,  138.5556,
 2031-Apr-18 09:00, , , 23 04 58.67, -00 32 53.2,   12.21783,    4.708867,  -6.369716,  225.341475,   0.772631,  336.6629, -937.647,  139.0773,
 2031-Apr-18 10:00, , , 23 07 04.54, -00 20 44.3,   11.92141,    4.725111,  -6.348033,  224.832246,   0.771704,  336.5976, -937.379,  139.5986,
 2031-Apr-18 11:00, , , 23 09 10.33, -00 08 35.6,   11.62832,    4.740978,  -6.325745,  224.323009,   0.770779,  336.5344, -937.111,  140.1196,
 2031-Apr-18 12:00, , , 23 11 16.04, +00 03 32.6,   11.33860,    4.756466,  -6.302854,  223.813763,   0.769855,  336.4733, -936.842,  140.6402,
 2031-Apr-18 13:00, , , 23 13 21.69, +00 15 40.3,   11.05226,    4.771572,  -6.279364,  223.304509,   0.768934,  336.4143, -936.574,  141.1605,
 2031-Apr-18 14:00, , , 23 15 27.26, +00 27 47.6,   10.76932,    4.786294,  -6.255280,  222.795246,   0.768014,  336.3574, -936.305,  141.6805,
 2031-Apr-18 15:00, , , 23 17 32.77, +00 39 54.3,   10.48979,    4.800630,  -6.230603,  222.285974,   0.767097,  336.3027, -936.037,  142.2001,
 2031-Apr-18 16:00, , , 23 19 38.21, +00 52 00.3,   10.21370,    4.814578,  -6.205337,  221.776694,   0.766181,  336.2501, -935.768,  142.7194,
 2031-Apr-18 17:00, , , 23 21 43.59, +01 04 05.6,    9.94106,    4.828136,  -6.179487,  221.267406,   0.765266,  336.1996, -935.499,  143.2383,
 2031-Apr-18 18:00, , , 23 23 48.91, +01 16 10.2,    9.67189,    4.841300,  -6.153056,  220.758110,   0.764354,  336.1512, -935.230,  143.7568,
 2031-Apr-18 19:00, , , 23 25 54.18, +01 28 13.9,    9.40620,    4.854070,  -6.126047,  220.248805,   0.763443,  336.1050, -934.961,  144.2750,
 2031-Apr-18 20:00, , , 23 27 59.40, +01 40 16.8,    9.14402,    4.866443,  -6.098465,  219.739493,   0.762534,  336.0609, -934.691,  144.7928,
 2031-Apr-18 21:00, , , 23 30 04.56, +01 52 18.7,    8.88536,    4.878416,  -6.070313,  219.230173,   0.761627,  336.0189, -934.422,  145.3103,
 2031-Apr-18 22:00, , , 23 32 09.68, +02 04 19.6,    8.63023,    4.889988,  -6.041595,  218.720845,   0.760722,  335.9791, -934.152,  145.8274,
 2031-Apr-18 23:00, , , 23 34 14.75, +02 16 19.4,    8.37864,    4.901156,  -6.012315,  218.211509,   0.759818,  335.9414, -933.882,  146.3442,
 2031-Apr-19 00:00, , , 23 36 19.78, +02 28 18.1,    8.13062,    4.911919,  -5.982477,  217.702165,   0.758916,  335.9059, -933.612,  146.8605,
 2031-Apr-19 01:00, , , 23 38 24.77, +02 40 15.6,    7.88618,    4.922274,  -5.952085,  217.192814,   0.758016,  335.8725, -933.341,  147.3765,
 2031-Apr-19 02:00, , , 23 40 29.73, +02 52 11.9,    7.64533,    4.932220,  -5.921143,  216.683456,   0.757117,  335.8412, -933.070,  147.8921,
 2031-Apr-19 03:00, , , 23 42 34.65, +03 04 06.8,    7.40808,    4.941753,  -5.889655,  216.174090,   0.756220,  335.8121, -932.799,  148.4074,
 2031-Apr-19 04:00, , , 23 44 39.54, +03 16 00.4,    7.17445,    4.950874,  -5.857625,  215.664717,   0.755325,  335.7851, -932.528,  148.9222,
 2031-Apr-19 05:00, , , 23 46 44.40, +03 27 52.6,    6.94446,    4.959579,  -5.825058,  215.155337,   0.754432,  335.7603, -932.256,  149.4367,
 2031-Apr-19 06:00, , , 23 48 49.23, +03 39 43.3,    6.71810,    4.967866,  -5.791958,  214.645950,   0.753540,  335.7376, -931.985,  149.9507,
 2031-Apr-19 07:00, , , 23 50 54.05, +03 51 32.4,    6.49540,    4.975734,  -5.758329,  214.136556,   0.752649,  335.7171, -931.712,  150.4644,
 2031-Apr-19 08:00, , , 23 52 58.83, +04 03 19.9,    6.27637,    4.983181,  -5.724176,  213.627154,   0.751761,  335.6987, -931.440,  150.9777,
 2031-Apr-19 09:00, , , 23 55 03.61, +04 15 05.8,    6.06101,    4.990205,  -5.689502,  213.117747,   0.750874,  335.6824, -931.167,  151.4905,
 2031-Apr-19 10:00, , , 23 57 08.36, +04 26 50.0,    5.84935,    4.996804,  -5.654313,  212.608332,   0.749989,  335.6683, -930.894,  152.0030,
 2031-Apr-19 11:00, , , 23 59 13.10, +04 38 32.3,    5.64138,    5.002976,  -5.618613,  212.098911,   0.749105,  335.6564, -930.620,  152.5150,
 2031-Apr-19 12:00, , , 00 01 17.83, +04 50 12.9,    5.43712,    5.008721,  -5.582405,  211.589484,   0.748223,  335.6465, -930.346,  153.0267,
 2031-Apr-19 13:00, , , 00 03 22.55, +05 01 51.5,    5.23658,    5.014035,  -5.545696,  211.080050,   0.747342,  335.6389, -930.072,  153.5379,
 2031-Apr-19 14:00, , , 00 05 27.26, +05 13 28.2,    5.03977,    5.018918,  -5.508489,  210.570609,   0.746463,  335.6334, -929.797,  154.0486,
 2031-Apr-19 15:00, , , 00 07 31.97, +05 25 02.9,    4.84670,    5.023368,  -5.470790,  210.061163,   0.745586,  335.6300, -929.522,  154.5590,
 2031-Apr-19 16:00, , , 00 09 36.68, +05 36 35.5,    4.65737,    5.027382,  -5.432602,  209.551711,   0.744710,  335.6288, -929.246,  155.0689,
 2031-Apr-19 17:00, , , 00 11 41.39, +05 48 06.1,    4.47179,    5.030961,  -5.393931,  209.042252,   0.743836,  335.6297, -928.970,  155.5783,
 2031-Apr-19 18:00, , , 00 13 46.09, +05 59 34.4,    4.28998,    5.034101,  -5.354781,  208.532788,   0.742964,  335.6328, -928.693,  156.0873,
 2031-Apr-19 19:00, , , 00 15 50.81, +06 11 00.5,    4.11193,    5.036802,  -5.315157,  208.023318,   0.742092,  335.6380, -928.416,  156.5958,
 2031-Apr-19 20:00, , , 00 17 55.53, +06 22 24.3,    3.93766,    5.039062,  -5.275063,  207.513842,   0.741223,  335.6453, -928.139,  157.1039,
 2031-Apr-19 21:00, , , 00 20 00.26, +06 33 45.8,    3.76718,    5.040880,  -5.234506,  207.004360,   0.740355,  335.6548, -927.861,  157.6114,
 2031-Apr-19 22:00, , , 00 22 05.00, +06 45 04.9,    3.60048,    5.042255,  -5.193489,  206.494873,   0.739488,  335.6664, -927.582,  158.1185,
 2031-Apr-19 23:00, , , 00 24 09.75, +06 56 21.5,    3.43757,    5.043184,  -5.152018,  205.985381,   0.738624,  335.6802, -927.303,  158.6251,
 2031-Apr-20 00:00, , , 00 26 14.52, +07 07 35.6,    3.27846,    5.043667,  -5.110097,  205.475883,   0.737760,  335.6961, -927.024,  159.1311,
 2031-Apr-20 01:00, , , 00 28 19.30, +07 18 47.2,    3.12316,    5.043703,  -5.067731,  204.966381,   0.736898,  335.7141, -926.744,  159.6367,
 2031-Apr-20 02:00, , , 00 30 24.11, +07 29 56.2,    2.97166,    5.043290,  -5.024926,  204.456873,   0.736038,  335.7343, -926.463,  160.1417,
 2031-Apr-20 03:00, , , 00 32 28.93, +07 41 02.4,    2.82398,    5.042426,  -4.981687,  203.947360,   0.735179,  335.7566, -926.182,  160.6461,
 2031-Apr-20 04:00, , , 00 34 33.78, +07 52 06.0,    2.68012,    5.041112,  -4.938017,  203.437842,   0.734322,  335.7810, -925.901,  161.1500,
 2031-Apr-20 05:00, , , 00 36 38.65, +08 03 06.8,    2.54007,    5.039346,  -4.893924,  202.928319,   0.733466,  335.8076, -925.619,  161.6533,
 2031-Apr-20 06:00, , , 00 38 43.55, +08 14 04.7,    2.40385,    5.037126,  -4.849411,  202.418792,   0.732611,  335.8362, -925.336,  162.1560,
 2031-Apr-20 07:00, , , 00 40 48.48, +08 24 59.8,    2.27146,    5.034452,  -4.804484,  201.909260,   0.731758,  335.8670, -925.053,  162.6581,
 2031-Apr-20 08:00, , , 00 42 53.43, +08 35 51.9,    2.14289,    5.031323,  -4.759148,  201.399724,   0.730907,  335.8999, -924.769,  163.1596,
 2031-Apr-20 09:00, , , 00 44 58.42, +08 46 41.1,    2.01816,    5.027738,  -4.713408,  200.890183,   0.730057,  335.9350, -924.484,  163.6603,
 2031-Apr-20 10:00, , , 00 47 03.45, +08 57 27.2,    1.89726,    5.023695,  -4.667270,  200.380638,   0.729208,  335.9721, -924.199,  164.1604,
 2031-Apr-20 11:00, , , 00 49 08.50, +09 08 10.2,    1.78019,    5.019195,  -4.620738,  199.871089,   0.728361,  336.0113, -923.914,  164.6597,
 2031-Apr-20 12:00, , , 00 51 13.60, +09 18 50.1,    1.66695,    5.014236,  -4.573818,  199.361535,   0.727515,  336.0527, -923.628,  165.1583,
 2031-Apr-20 13:00, , , 00 53 18.73, +09 29 26.7,    1.55756,    5.008817,  -4.526515,  198.851978,   0.726671,  336.0961, -923.341,  165.6560,
 2031-Apr-20 14:00, , , 00 55 23.90, +09 40 00.2,    1.45199,    5.002939,  -4.478835,  198.342417,   0.725828,  336.1416, -923.054,  166.1529,
 2031-Apr-20 15:00, , , 00 57 29.12, +09 50 30.3,    1.35026,    4.996599,  -4.430782,  197.832852,   0.724987,  336.1893, -922.766,  166.6489,
 2031-Apr-20 16:00, , , 00 59 34.37, +10 00 57.1,    1.25237,    4.989798,  -4.382363,  197.323283,   0.724147,  336.2390, -922.478,  167.1439,
 2031-Apr-20 17:00, , , 01 01 39.67, +10 11 20.5,    1.15831,    4.982534,  -4.333582,  196.813711,   0.723308,  336.2908, -922.188,  167.6378,
 2031-Apr-20 18:00, , , 01 03 45.02, +10 21 40.5,    1.06808,    4.974808,  -4.284444,  196.304135,   0.722471,  336.3446, -921.899,  168.1307,
 2031-Apr-20 19:00, , , 01 05 50.41, +10 31 56.9,    0.98168,    4.966619,  -4.234956,  195.794556,   0.721635,  336.4006, -921.609,  168.6223,
 2031-Apr-20 20:00, , , 01 07 55.85, +10 42 09.9,    0.89911,    4.957966,  -4.185122,  195.284973,   0.720801,  336.4586, -921.318,  169.1126,
 2031-Apr-20 21:00, , , 01 10 01.34, +10 52 19.2,    0.82037,    4.948849,  -4.134947,  194.775387,   0.719968,  336.5186, -921.026,  169.6014,
 2031-Apr-20 22:00, , , 01 12 06.88, +11 02 24.9,    0.74545,    4.939268,  -4.084439,  194.265799,   0.719136,  336.5808, -920.734,  170.0886,
 2031-Apr-20 23:00, , , 01 14 12.47, +11 12 26.9,    0.67435,    4.929222,  -4.033600,  193.756207,   0.718306,  336.6449, -920.442,  170.5739,
 2031-Apr-21 00:00, , , 01 16 18.12, +11 22 25.1,    0.60708,    4.918711,  -3.982438,  193.246612,   0.717477,  336.7112, -920.149,  171.0573,
 2031-Apr-21 01:00, , , 01 18 23.81, +11 32 19.6,    0.54361,    4.907735,  -3.930958,  192.737015,   0.716650,  336.7794, -919.855,  171.5383,
