API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:09 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2036-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2037-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2036-Apr-25 13:00, , , 01 37 52.12, +05 25 09.8,    1.02853,  354.464347,   5.792066,  185.293427,  -1.458223,  338.0681,  932.505,  168.3534,
 2036-Apr-25 14:00, , , 01 39 59.15, +05 35 58.4,    0.94773,  354.474252,   5.821924,  184.783715,  -1.458365,  338.1772,  932.895,  168.8215,
 2036-Apr-25 15:00, , , 01 42 06.39, +05 46 46.0,    0.87086,  354.484758,   5.851251,  184.273999,  -1.458506,  338.2885,  933.284,  169.2857,
 2036-Apr-25 16:00, , , 01 44 13.83, +05 57 32.5,    0.79792,  354.495862,   5.880041,  183.764281,  -1.458649,  338.4019,  933.673,  169.7453,
 2036-Apr-25 17:00, , , 01 46 21.48, +06 08 17.8,    0.72894,  354.507562,   5.908291,  183.254561,  -1.458791,  338.5173,  934.060,  170.1995,
 2036-Apr-25 18:00, , , 01 48 29.33, +06 19 01.8,    0.66395,  354.519855,   5.935996,  182.744838,  -1.458934,  338.6348,  934.447,  170.6475,
 2036-Apr-25 19:00, , , 01 50 37.39, +06 29 44.5,    0.60294,  354.532738,   5.963151,  182.235112,  -1.459077,  338.7544,  934.833,  171.0883,
 2036-Apr-25 20:00, , , 01 52 45.67, +06 40 25.8,    0.54596,  354.546207,   5.989752,  181.725385,  -1.459221,  338.8761,  935.218,  171.5205,
 2036-Apr-25 21:00, , , 01 54 54.16, +06 51 05.7,    0.49300,  354.560260,   6.015795,  181.215656,  -1.459364,  338.9998,  935.603,  171.9429,
 2036-Apr-25 22:00, , , 01 57 02.86, +07 01 44.1,    0.44409,  354.574894,   6.041275,  180.705924,  -1.459508,  339.1256,  935.986,  172.3535,
 2036-Apr-25 23:00, , , 01 59 11.78, +07 12 20.9,    0.39925,  354.590104,   6.066188,  180.196191,  -1.459653,  339.2534,  936.369,  172.7503,
 2036-Apr-26 00:00, , , 02 01 20.92, +07 22 56.0,    0.35848,  354.605887,   6.090529,  179.686456,  -1.459797,  339.3833,  936.750,  173.1308,
 2036-Apr-26 01:00, , , 02 03 30.28, +07 33 29.4,    0.32182,  354.622240,   6.114296,  179.176719,  -1.459943,  339.5153,  937.131,  173.4919,
 2036-Apr-26 02:00, , , 02 05 39.86, +07 44 01.0,    0.28927,  354.639159,   6.137482,  178.666981,  -1.460088,  339.6493,  937.510,  173.8302,
 2036-Apr-26 03:00, , , 02 07 49.66, +07 54 30.8,    0.26084,  354.656640,   6.160085,  178.157241,  -1.460234,  339.7854,  937.889,  174.1416,
 2036-Apr-26 04:00, , , 02 09 59.70, +08 04 58.7,    0.23656,  354.674680,   6.182101,  177.647501,  -1.460380,  339.9235,  938.266,  174.4214,
 2036-Apr-26 05:00, , , 02 12 09.96, +08 15 24.5,    0.21644,  354.693274,   6.203525,  177.137758,  -1.460527,  340.0636,  938.642,  174.6644,
 2036-Apr-26 06:00, , , 02 14 20.45, +08 25 48.4,    0.20048,  354.712419,   6.224353,  176.628015,  -1.460674,  340.2057,  939.017,  174.8653,
 2036-Apr-26 07:00, , , 02 16 31.17, +08 36 10.1,    0.18871,  354.732109,   6.244582,  176.118271,  -1.460821,  340.3499,  939.391,  175.0189,
 2036-Apr-26 08:00, , , 02 18 42.13, +08 46 29.6,    0.18114,  354.752342,   6.264208,  175.608526,  -1.460969,  340.4961,  939.764,  175.1205,
 2036-Apr-26 09:00, , , 02 20 53.32, +08 56 46.8,    0.17778,  354.773112,   6.283227,  175.098780,  -1.461117,  340.6443,  940.135,  175.1666,
 2036-Apr-26 10:00, , , 02 23 04.75, +09 07 01.7,    0.17864,  354.794415,   6.301636,  174.589033,  -1.461266,  340.7945,  940.505,  175.1556,
 2036-Apr-26 11:00, , , 02 25 16.41, +09 17 14.2,    0.18373,  354.816247,   6.319430,  174.079286,  -1.461415,  340.9467,  940.874,  175.0876,
 2036-Apr-26 12:00, , , 02 27 28.31, +09 27 24.2,    0.19307,  354.838603,   6.336607,  173.569539,  -1.461565,  341.1010,  941.241,  174.9648,
 2036-Apr-26 13:00, , , 02 29 40.46, +09 37 31.7,    0.20666,  354.861479,   6.353163,  173.059791,  -1.461715,  341.2571,  941.607,  174.7909,
 2036-Apr-26 14:00, , , 02 31 52.84, +09 47 36.6,    0.22451,  354.884869,   6.369095,  172.550043,  -1.461865,  341.4153,  941.972,  174.5707,
 2036-Apr-26 15:00, , , 02 34 05.47, +09 57 38.8,    0.24665,  354.908769,   6.384398,  172.040295,  -1.462016,  341.5754,  942.335,  174.3095,
 2036-Apr-26 16:00, , , 02 36 18.34, +10 07 38.2,    0.27306,  354.933174,   6.399071,  171.530546,  -1.462168,  341.7375,  942.697,  174.0124,
 2036-Apr-26 17:00, , , 02 38 31.46, +10 17 34.8,    0.30377,  354.958078,   6.413110,  171.020798,  -1.462320,  341.9016,  943.058,  173.6845,
 2036-Apr-26 18:00, , , 02 40 44.83, +10 27 28.5,    0.33879,  354.983478,   6.426511,  170.511051,  -1.462472,  342.0676,  943.416,  173.3302,
 2036-Apr-26 19:00, , , 02 42 58.44, +10 37 19.2,    0.37811,  355.009367,   6.439273,  170.001303,  -1.462625,  342.2355,  943.774,  172.9533,
 2036-Apr-26 20:00, , , 02 45 12.30, +10 47 06.9,    0.42174,  355.035741,   6.451391,  169.491556,  -1.462779,  342.4054,  944.130,  172.5572,
 2036-Apr-26 21:00, , , 02 47 26.41, +10 56 51.5,    0.46970,  355.062594,   6.462862,  168.981809,  -1.462933,  342.5771,  944.484,  172.1446,
 2036-Apr-26 22:00, , , 02 49 40.77, +11 06 32.9,    0.52199,  355.089921,   6.473685,  168.472064,  -1.463088,  342.7508,  944.836,  171.7181,
 2036-Apr-26 23:00, , , 02 51 55.39, +11 16 11.0,    0.57862,  355.117716,   6.483857,  167.962319,  -1.463243,  342.9264,  945.187,  171.2795,
 2036-Apr-27 00:00, , , 02 54 10.25, +11 25 45.8,    0.63959,  355.145974,   6.493374,  167.452575,  -1.463399,  343.1039,  945.537,  170.8305,
 2036-Apr-27 01:00, , , 02 56 25.37, +11 35 17.2,    0.70490,  355.174689,   6.502235,  166.942831,  -1.463556,  343.2832,  945.884,  170.3725,
 2036-Apr-27 02:00, , , 02 58 40.74, +11 44 45.1,    0.77456,  355.203856,   6.510436,  166.433089,  -1.463713,  343.4644,  946.230,  169.9067,
 2036-Apr-27 03:00, , , 03 00 56.37, +11 54 09.5,    0.84857,  355.233469,   6.517976,  165.923349,  -1.463870,  343.6475,  946.574,  169.4339,
 2036-Apr-27 04:00, , , 03 03 12.25, +12 03 30.2,    0.92694,  355.263522,   6.524852,  165.413609,  -1.464029,  343.8324,  946.917,  168.9552,
 2036-Apr-27 05:00, , , 03 05 28.38, +12 12 47.3,    1.00967,  355.294009,   6.531061,  164.903871,  -1.464188,  344.0191,  947.257,  168.4711,
 2036-Apr-27 06:00, , , 03 07 44.78, +12 22 00.6,    1.09676,  355.324925,   6.536603,  164.394135,  -1.464348,  344.2076,  947.596,  167.9822,
 2036-Apr-27 07:00, , , 03 10 01.42, +12 31 10.0,    1.18821,  355.356264,   6.541474,  163.884401,  -1.464508,  344.3980,  947.933,  167.4891,
 2036-Apr-27 08:00, , , 03 12 18.33, +12 40 15.6,    1.28403,  355.388020,   6.545673,  163.374668,  -1.464669,  344.5901,  948.268,  166.9922,
 2036-Apr-27 09:00, , , 03 14 35.49, +12 49 17.1,    1.38420,  355.420186,   6.549198,  162.864937,  -1.464831,  344.7840,  948.601,  166.4918,
 2036-Apr-27 10:00, , , 03 16 52.91, +12 58 14.6,    1.48874,  355.452757,   6.552047,  162.355208,  -1.464993,  344.9797,  948.932,  165.9884,
 2036-Apr-27 11:00, , , 03 19 10.58, +13 07 08.0,    1.59764,  355.485726,   6.554218,  161.845481,  -1.465156,  345.1771,  949.261,  165.4821,
 2036-Apr-27 12:00, , , 03 21 28.51, +13 15 57.2,    1.71091,  355.519087,   6.555710,  161.335757,  -1.465320,  345.3763,  949.589,  164.9733,
 2036-Apr-27 13:00, , , 03 23 46.70, +13 24 42.1,    1.82853,  355.552835,   6.556522,  160.826035,  -1.465485,  345.5772,  949.914,  164.4621,
 2036-Apr-27 14:00, , , 03 26 05.14, +13 33 22.6,    1.95051,  355.586963,   6.556652,  160.316315,  -1.465651,  345.7798,  950.237,  163.9487,
 2036-Apr-27 15:00, , , 03 28 23.84, +13 41 58.7,    2.07684,  355.621464,   6.556098,  159.806598,  -1.465817,  345.9841,  950.559,  163.4334,
 2036-Apr-27 16:00, , , 03 30 42.80, +13 50 30.4,    2.20752,  355.656332,   6.554859,  159.296884,  -1.465984,  346.1900,  950.878,  162.9162,
 2036-Apr-27 17:00, , , 03 33 02.01, +13 58 57.5,    2.34254,  355.691562,   6.552936,  158.787173,  -1.466152,  346.3976,  951.195,  162.3973,
 2036-Apr-27 18:00, , , 03 35 21.48, +14 07 19.9,    2.48191,  355.727145,   6.550325,  158.277464,  -1.466320,  346.6069,  951.510,  161.8768,
 2036-Apr-27 19:00, , , 03 37 41.20, +14 15 37.7,    2.62561,  355.763078,   6.547027,  157.767759,  -1.466490,  346.8178,  951.823,  161.3548,
 2036-Apr-27 20:00, , , 03 40 01.18, +14 23 50.7,    2.77363,  355.799351,   6.543040,  157.258056,  -1.466661,  347.0302,  952.133,  160.8314,
 2036-Apr-27 21:00, , , 03 42 21.41, +14 31 58.8,    2.92598,  355.835960,   6.538364,  156.748357,  -1.466832,  347.2443,  952.442,  160.3068,
 2036-Apr-27 22:00, , , 03 44 41.89, +14 40 02.1,    3.08265,  355.872898,   6.532998,  156.238662,  -1.467004,  347.4599,  952.748,  159.7809,
 2036-Apr-27 23:00, , , 03 47 02.62, +14 48 00.3,    3.24362,  355.910158,   6.526942,  155.728970,  -1.467177,  347.6771,  953.052,  159.2539,
 2036-Apr-28 00:00, , , 03 49 23.60, +14 55 53.5,    3.40890,  355.947734,   6.520195,  155.219281,  -1.467351,  347.8959,  953.354,  158.7257,
 2036-Apr-28 01:00, , , 03 51 44.84, +15 03 41.6,    3.57846,  355.985618,   6.512757,  154.709597,  -1.467526,  348.1161,  953.654,  158.1966,
 2036-Apr-28 02:00, , , 03 54 06.32, +15 11 24.4,    3.75230,  356.023806,   6.504627,  154.199916,  -1.467702,  348.3378,  953.951,  157.6665,
 2036-Apr-28 03:00, , , 03 56 28.05, +15 19 02.1,    3.93042,  356.062289,   6.495806,  153.690239,  -1.467879,  348.5610,  954.246,  157.1354,
 2036-Apr-28 04:00, , , 03 58 50.02, +15 26 34.3,    4.11279,  356.101062,   6.486294,  153.180566,  -1.468057,  348.7856,  954.539,  156.6035,
 2036-Apr-28 05:00, , , 04 01 12.24, +15 34 01.2,    4.29941,  356.140118,   6.476089,  152.670897,  -1.468236,  349.0117,  954.829,  156.0708,
 2036-Apr-28 06:00, , , 04 03 34.70, +15 41 22.7,    4.49027,  356.179449,   6.465194,  152.161233,  -1.468416,  349.2392,  955.117,  155.5373,
 2036-Apr-28 07:00, , , 04 05 57.41, +15 48 38.6,    4.68535,  356.219051,   6.453608,  151.651573,  -1.468597,  349.4681,  955.403,  155.0030,
 2036-Apr-28 08:00, , , 04 08 20.35, +15 55 48.9,    4.88465,  356.258915,   6.441330,  151.141917,  -1.468779,  349.6983,  955.686,  154.4680,
 2036-Apr-28 09:00, , , 04 10 43.53, +16 02 53.5,    5.08814,  356.299036,   6.428363,  150.632266,  -1.468962,  349.9299,  955.966,  153.9323,
 2036-Apr-28 10:00, , , 04 13 06.95, +16 09 52.4,    5.29582,  356.339407,   6.414706,  150.122620,  -1.469146,  350.1628,  956.245,  153.3959,
 2036-Apr-28 11:00, , , 04 15 30.60, +16 16 45.6,    5.50766,  356.380020,   6.400360,  149.612978,  -1.469332,  350.3970,  956.520,  152.8589,
 2036-Apr-28 12:00, , , 04 17 54.49, +16 23 32.8,    5.72366,  356.420871,   6.385325,  149.103342,  -1.469518,  350.6325,  956.794,  152.3213,
 2036-Apr-28 13:00, , , 04 20 18.61, +16 30 14.2,    5.94379,  356.461951,   6.369604,  148.593710,  -1.469706,  350.8692,  957.064,  151.7831,
 2036-Apr-28 14:00, , , 04 22 42.95, +16 36 49.6,    6.16805,  356.503255,   6.353196,  148.084084,  -1.469894,  351.1071,  957.333,  151.2444,
 2036-Apr-28 15:00, , , 04 25 07.52, +16 43 18.9,    6.39641,  356.544775,   6.336102,  147.574463,  -1.470084,  351.3463,  957.598,  150.7051,
 2036-Apr-28 16:00, , , 04 27 32.32, +16 49 42.1,    6.62885,  356.586506,   6.318325,  147.064847,  -1.470275,  351.5866,  957.861,  150.1653,
 2036-Apr-28 17:00, , , 04 29 57.33, +16 55 59.2,    6.86537,  356.628441,   6.299865,  146.555237,  -1.470468,  351.8281,  958.122,  149.6250,
 2036-Apr-28 18:00, , , 04 32 22.57, +17 02 10.0,    7.10593,  356.670573,   6.280723,  146.045633,  -1.470661,  352.0706,  958.380,  149.0843,
 2036-Apr-28 19:00, , , 04 34 48.02, +17 08 14.5,    7.35053,  356.712896,   6.260901,  145.536034,  -1.470856,  352.3143,  958.635,  148.5431,
 2036-Apr-28 20:00, , , 04 37 13.68, +17 14 12.7,    7.59913,  356.755402,   6.240401,  145.026440,  -1.471052,  352.5591,  958.887,  148.0014,
 2036-Apr-28 21:00, , , 04 39 39.56, +17 20 04.5,    7.85172,  356.798087,   6.219224,  144.516853,  -1.471250,  352.8049,  959.137,  147.4593,
 2036-Apr-28 22:00, , , 04 42 05.64, +17 25 49.8,    8.10829,  356.840943,   6.197373,  144.007272,  -1.471448,  353.0517,  959.384,  146.9168,
 2036-Apr-28 23:00, , , 04 44 31.93, +17 31 28.6,    8.36880,  356.883964,   6.174848,  143.497696,  -1.471648,  353.2995,  959.629,  146.3739,
 2036-Apr-29 00:00, , , 04 46 58.42, +17 37 00.9,    8.63323,  356.927144,   6.151652,  142.988127,  -1.471849,  353.5483,  959.871,  145.8306,
 2036-Apr-29 01:00, , , 04 49 25.11, +17 42 26.5,    8.90157,  356.970476,   6.127787,  142.478564,  -1.472052,  353.7980,  960.110,  145.2869,
 2036-Apr-29 02:00, , , 04 51 51.99, +17 47 45.4,    9.17378,  357.013955,   6.103256,  141.969008,  -1.472256,  354.0485,  960.346,  144.7429,
 2036-Apr-29 03:00, , , 04 54 19.07, +17 52 57.7,    9.44986,  357.057572,   6.078060,  141.459458,  -1.472462,  354.3000,  960.579,  144.1985,
 2036-Apr-29 04:00, , , 04 56 46.33, +17 58 03.1,    9.72976,  357.101324,   6.052201,  140.949915,  -1.472668,  354.5523,  960.810,  143.6538,
 2036-Apr-29 05:00, , , 04 59 13.79, +18 03 01.7,   10.01347,  357.145203,   6.025683,  140.440378,  -1.472877,  354.8054,  961.038,  143.1088,
 2036-Apr-29 06:00, , , 05 01 41.42, +18 07 53.4,   10.30097,  357.189203,   5.998508,  139.930848,  -1.473086,  355.0594,  961.263,  142.5635,
 2036-Apr-29 07:00, , , 05 04 09.23, +18 12 38.1,   10.59221,  357.233318,   5.970679,  139.421325,  -1.473297,  355.3140,  961.485,  142.0179,
 2036-Apr-29 08:00, , , 05 06 37.22, +18 17 15.9,   10.88719,  357.277542,   5.942198,  138.911809,  -1.473510,  355.5694,  961.704,  141.4720,
 2036-Apr-29 09:00, , , 05 09 05.38, +18 21 46.7,   11.18587,  357.321869,   5.913068,  138.402300,  -1.473724,  355.8255,  961.921,  140.9258,
 2036-Apr-29 10:00, , , 05 11 33.71, +18 26 10.4,   11.48823,  357.366293,   5.883292,  137.892799,  -1.473940,  356.0822,  962.134,  140.3793,
 2036-Apr-29 11:00, , , 05 14 02.19, +18 30 26.9,   11.79423,  357.410808,   5.852874,  137.383304,  -1.474157,  356.3396,  962.345,  139.8326,
 2036-Apr-29 12:00, , , 05 16 30.84, +18 34 36.3,   12.10386,  357.455409,   5.821816,  136.873817,  -1.474375,  356.5976,  962.552,  139.2856,
 2036-Apr-29 13:00, , , 05 18 59.65, +18 38 38.5,   12.41707,  357.500089,   5.790121,  136.364337,  -1.474596,  356.8561,  962.757,  138.7384,
 2036-Apr-29 14:00, , , 05 21 28.60, +18 42 33.5,   12.73385,  357.544843,   5.757794,  135.854865,  -1.474817,  357.1152,  962.959,  138.1910,
 2036-Apr-29 15:00, , , 05 23 57.71, +18 46 21.1,   13.05416,  357.589665,   5.724836,  135.345400,  -1.475041,  357.3747,  963.157,  137.6433,
 2036-Apr-29 16:00, , , 05 26 26.95, +18 50 01.4,   13.37797,  357.634549,   5.691253,  134.835944,  -1.475266,  357.6348,  963.353,  137.0955,
 2036-Apr-29 17:00, , , 05 28 56.34, +18 53 34.4,   13.70525,  357.679490,   5.657047,  134.326495,  -1.475492,  357.8952,  963.546,  136.5474,
 2036-Apr-29 18:00, , , 05 31 25.86, +18 57 00.0,   14.03597,  357.724483,   5.622222,  133.817053,  -1.475721,  358.1561,  963.736,  135.9991,
 2036-Apr-29 19:00, , , 05 33 55.51, +19 00 18.1,   14.37010,  357.769521,   5.586782,  133.307620,  -1.475951,  358.4173,  963.922,  135.4506,
 2036-Apr-29 20:00, , , 05 36 25.28, +19 03 28.8,   14.70760,  357.814599,   5.550731,  132.798195,  -1.476182,  358.6789,  964.106,  134.9020,
 2036-Apr-29 21:00, , , 05 38 55.18, +19 06 31.9,   15.04845,  357.859713,   5.514072,  132.288778,  -1.476416,  358.9408,  964.286,  134.3532,
 2036-Apr-29 22:00, , , 05 41 25.19, +19 09 27.5,   15.39262,  357.904856,   5.476811,  131.779370,  -1.476651,  359.2029,  964.464,  133.8042,
 2036-Apr-29 23:00, , , 05 43 55.31, +19 12 15.6,   15.74006,  357.950024,   5.438950,  131.269969,  -1.476887,  359.4653,  964.638,  133.2551,
 2036-Apr-30 00:00, , , 05 46 25.55, +19 14 56.0,   16.09074,  357.995211,   5.400494,  130.760577,  -1.477126,  359.7279,  964.809,  132.7058,
 2036-Apr-30 01:00, , , 05 48 55.88, +19 17 28.8,   16.44463,  358.040413,   5.361447,  130.251194,  -1.477366,  359.9906,  964.977,  132.1563,
 2036-Apr-30 02:00, , , 05 51 26.31, +19 19 54.0,   16.80171,  358.085624,   5.321815,  129.741819,  -1.477608,    0.2535,  965.142,  131.6067,
 2036-Apr-30 03:00, , , 05 53 56.83, +19 22 11.5,   17.16192,  358.130839,   5.281600,  129.232453,  -1.477852,    0.5164,  965.304,  131.0570,
 2036-Apr-30 04:00, , , 05 56 27.45, +19 24 21.3,   17.52523,  358.176053,   5.240808,  128.723095,  -1.478097,    0.7794,  965.463,  130.5072,
 2036-Apr-30 05:00, , , 05 58 58.14, +19 26 23.3,   17.89162,  358.221262,   5.199443,  128.213747,  -1.478345,    1.0425,  965.618,  129.9572,
 2036-Apr-30 06:00, , , 06 01 28.92, +19 28 17.7,   18.26104,  358.266462,   5.157510,  127.704407,  -1.478594,    1.3055,  965.771,  129.4071,
 2036-Apr-30 07:00, , , 06 03 59.77, +19 30 04.2,   18.63346,  358.311646,   5.115014,  127.195076,  -1.478845,    1.5685,  965.920,  128.8569,
 2036-Apr-30 08:00, , , 06 06 30.68, +19 31 43.0,   19.00884,  358.356811,   5.071960,  126.685755,  -1.479098,    1.8314,  966.066,  128.3067,
 2036-Apr-30 09:00, , , 06 09 01.66, +19 33 13.9,   19.38714,  358.401952,   5.028352,  126.176442,  -1.479353,    2.0942,  966.208,  127.7563,
 2036-Apr-30 10:00, , , 06 11 32.70, +19 34 37.1,   19.76833,  358.447065,   4.984195,  125.667138,  -1.479609,    2.3568,  966.348,  127.2058,
 2036-Apr-30 11:00, , , 06 14 03.79, +19 35 52.4,   20.15237,  358.492146,   4.939495,  125.157844,  -1.479868,    2.6192,  966.484,  126.6553,
 2036-Apr-30 12:00, , , 06 16 34.93, +19 36 59.8,   20.53922,  358.537189,   4.894257,  124.648560,  -1.480128,    2.8815,  966.617,  126.1046,
 2036-Apr-30 13:00, , , 06 19 06.11, +19 37 59.4,   20.92884,  358.582191,   4.848485,  124.139284,  -1.480391,    3.1434,  966.746,  125.5539,
 2036-Apr-30 14:00, , , 06 21 37.33, +19 38 51.1,   21.32119,  358.627148,   4.802185,  123.630018,  -1.480655,    3.4051,  966.873,  125.0032,
 2036-Apr-30 15:00, , , 06 24 08.59, +19 39 34.9,   21.71624,  358.672055,   4.755363,  123.120762,  -1.480921,    3.6664,  966.996,  124.4523,
 2036-Apr-30 16:00, , , 06 26 39.87, +19 40 10.9,   22.11394,  358.716909,   4.708024,  122.611515,  -1.481189,    3.9274,  967.115,  123.9014,
 2036-Apr-30 17:00, , , 06 29 11.17, +19 40 38.9,   22.51425,  358.761705,   4.660173,  122.102278,  -1.481459,    4.1880,  967.232,  123.3505,
 2036-Apr-30 18:00, , , 06 31 42.50, +19 40 59.0,   22.91714,  358.806441,   4.611815,  121.593051,  -1.481732,    4.4481,  967.345,  122.7995,
 2036-Apr-30 19:00, , , 06 34 13.83, +19 41 11.3,   23.32257,  358.851111,   4.562957,  121.083833,  -1.482006,    4.7078,  967.454,  122.2485,
 2036-Apr-30 20:00, , , 06 36 45.18, +19 41 15.6,   23.73049,  358.895713,   4.513604,  120.574626,  -1.482282,    4.9669,  967.561,  121.6974,
 2036-Apr-30 21:00, , , 06 39 16.52, +19 41 12.0,   24.14086,  358.940243,   4.463762,  120.065428,  -1.482560,    5.2255,  967.664,  121.1463,
 2036-Apr-30 22:00, , , 06 41 47.87, +19 41 00.5,   24.55364,  358.984697,   4.413436,  119.556240,  -1.482840,    5.4836,  967.764,  120.5952,
 2036-Apr-30 23:00, , , 06 44 19.20, +19 40 41.1,   24.96879,  359.029072,   4.362633,  119.047062,  -1.483122,    5.7410,  967.860,  120.0441,
 2036-May-01 00:00, , , 06 46 50.52, +19 40 13.8,   25.38627,  359.073364,   4.311358,  118.537895,  -1.483407,    5.9978,  967.953,  119.4929,
 2036-May-01 01:00, , , 06 49 21.83, +19 39 38.5,   25.80604,  359.117570,   4.259617,  118.028738,  -1.483693,    6.2539,  968.042,  118.9417,
 2036-May-01 02:00, , , 06 51 53.11, +19 38 55.4,   26.22806,  359.161687,   4.207416,  117.519591,  -1.483981,    6.5092,  968.128,  118.3906,
 2036-May-01 03:00, , , 06 54 24.37, +19 38 04.4,   26.65227,  359.205712,   4.154761,  117.010454,  -1.484272,    6.7639,  968.211,  117.8394,
 2036-May-01 04:00, , , 06 56 55.59, +19 37 05.5,   27.07865,  359.249642,   4.101659,  116.501327,  -1.484564,    7.0177,  968.291,  117.2882,
 2036-May-01 05:00, , , 06 59 26.77, +19 35 58.8,   27.50714,  359.293473,   4.048115,  115.992211,  -1.484859,    7.2708,  968.366,  116.7370,
 2036-May-01 06:00, , , 07 01 57.92, +19 34 44.1,   27.93771,  359.337203,   3.994136,  115.483106,  -1.485155,    7.5229,  968.439,  116.1858,
 2036-May-01 07:00, , , 07 04 29.01, +19 33 21.6,   28.37031,  359.380829,   3.939728,  114.974010,  -1.485454,    7.7742,  968.508,  115.6347,
 2036-May-01 08:00, , , 07 07 00.05, +19 31 51.3,   28.80489,  359.424349,   3.884897,  114.464926,  -1.485755,    8.0246,  968.574,  115.0835,
 2036-May-01 09:00, , , 07 09 31.04, +19 30 13.2,   29.24142,  359.467758,   3.829650,  113.955852,  -1.486058,    8.2740,  968.636,  114.5324,
 2036-May-01 10:00, , , 07 12 01.96, +19 28 27.3,   29.67985,  359.511056,   3.773993,  113.446788,  -1.486363,    8.5225,  968.695,  113.9813,
 2036-May-01 11:00, , , 07 14 32.82, +19 26 33.5,   30.12014,  359.554239,   3.717933,  112.937736,  -1.486670,    8.7699,  968.750,  113.4302,
 2036-May-01 12:00, , , 07 17 03.60, +19 24 32.0,   30.56223,  359.597305,   3.661475,  112.428694,  -1.486979,    9.0162,  968.802,  112.8792,
 2036-May-01 13:00, , , 07 19 34.31, +19 22 22.8,   31.00610,  359.640251,   3.604627,  111.919663,  -1.487290,    9.2615,  968.850,  112.3282,
 2036-May-01 14:00, , , 07 22 04.94, +19 20 05.8,   31.45169,  359.683075,   3.547395,  111.410643,  -1.487604,    9.5057,  968.895,  111.7773,
 2036-May-01 15:00, , , 07 24 35.49, +19 17 41.1,   31.89896,  359.725776,   3.489786,  110.901633,  -1.487919,    9.7487,  968.936,  111.2263,
 2036-May-01 16:00, , , 07 27 05.94, +19 15 08.8,   32.34786,  359.768350,   3.431805,  110.392635,  -1.488237,    9.9906,  968.974,  110.6755,
 2036-May-01 17:00, , , 07 29 36.30, +19 12 28.7,   32.79835,  359.810795,   3.373461,  109.883647,  -1.488557,   10.2312,  969.009,  110.1247,
 2036-May-01 18:00, , , 07 32 06.57, +19 09 41.1,   33.25039,  359.853111,   3.314760,  109.374670,  -1.488879,   10.4706,  969.040,  109.5739,
 2036-May-01 19:00, , , 07 34 36.73, +19 06 45.8,   33.70393,  359.895293,   3.255708,  108.865705,  -1.489203,   10.7087,  969.067,  109.0232,
 2036-May-01 20:00, , , 07 37 06.78, +19 03 43.0,   34.15892,  359.937342,   3.196313,  108.356750,  -1.489529,   10.9456,  969.091,  108.4725,
 2036-May-01 21:00, , , 07 39 36.73, +19 00 32.6,   34.61532,  359.979254,   3.136581,  107.847807,  -1.489858,   11.1811,  969.112,  107.9220,
 2036-May-01 22:00, , , 07 42 06.56, +18 57 14.7,   35.07308,    0.021029,   3.076519,  107.338875,  -1.490188,   11.4152,  969.128,  107.3715,
 2036-May-01 23:00, , , 07 44 36.27, +18 53 49.3,   35.53216,    0.062664,   3.016133,  106.829953,  -1.490521,   11.6479,  969.142,  106.8210,
 2036-May-02 00:00, , , 07 47 05.85, +18 50 16.5,   35.99252,    0.104158,   2.955432,  106.321043,  -1.490856,   11.8793,  969.152,  106.2707,
 2036-May-02 01:00, , , 07 49 35.31, +18 46 36.3,   36.45410,    0.145509,   2.894421,  105.812145,  -1.491192,   12.1092,  969.158,  105.7204,
