API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:06 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2035-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2036-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2035-Apr-01 22:00, , , 19 32 27.48, -17 34 07.8,   41.01973,  355.836745,  -5.342155,  255.372603,  -0.744995,  349.8327, -892.101,  100.3456,
 2035-Apr-01 23:00, , , 19 34 33.67, -17 31 02.9,   40.62278,  355.792415,  -5.304840,  254.864411,  -0.745605,  349.6286, -892.468,  100.8083,
 2035-Apr-02 00:00, , , 19 36 39.87, -17 27 52.9,   40.22613,  355.748397,  -5.267089,  254.356208,  -0.746216,  349.4252, -892.839,  101.2714,
 2035-Apr-02 01:00, , , 19 38 46.10, -17 24 37.8,   39.82978,  355.704698,  -5.228906,  253.847994,  -0.746827,  349.2225, -893.216,  101.7348,
 2035-Apr-02 02:00, , , 19 40 52.34, -17 21 17.6,   39.43376,  355.661321,  -5.190291,  253.339769,  -0.747438,  349.0207, -893.597,  102.1987,
 2035-Apr-02 03:00, , , 19 42 58.61, -17 17 52.3,   39.03810,  355.618274,  -5.151247,  252.831532,  -0.748049,  348.8196, -893.983,  102.6629,
 2035-Apr-02 04:00, , , 19 45 04.89, -17 14 21.8,   38.64282,  355.575562,  -5.111775,  252.323285,  -0.748660,  348.6194, -894.374,  103.1276,
 2035-Apr-02 05:00, , , 19 47 11.20, -17 10 46.3,   38.24793,  355.533189,  -5.071876,  251.815027,  -0.749271,  348.4200, -894.769,  103.5926,
 2035-Apr-02 06:00, , , 19 49 17.52, -17 07 05.7,   37.85347,  355.491163,  -5.031554,  251.306757,  -0.749882,  348.2214, -895.169,  104.0581,
 2035-Apr-02 07:00, , , 19 51 23.87, -17 03 20.0,   37.45946,  355.449488,  -4.990809,  250.798477,  -0.750494,  348.0237, -895.573,  104.5240,
 2035-Apr-02 08:00, , , 19 53 30.23, -16 59 29.2,   37.06592,  355.408169,  -4.949643,  250.290185,  -0.751106,  347.8269, -895.982,  104.9903,
 2035-Apr-02 09:00, , , 19 55 36.61, -16 55 33.3,   36.67287,  355.367214,  -4.908058,  249.781883,  -0.751718,  347.6309, -896.396,  105.4570,
 2035-Apr-02 10:00, , , 19 57 43.00, -16 51 32.4,   36.28034,  355.326626,  -4.866057,  249.273569,  -0.752331,  347.4359, -896.814,  105.9242,
 2035-Apr-02 11:00, , , 19 59 49.42, -16 47 26.5,   35.88836,  355.286411,  -4.823641,  248.765245,  -0.752944,  347.2418, -897.236,  106.3918,
 2035-Apr-02 12:00, , , 20 01 55.85, -16 43 15.5,   35.49693,  355.246575,  -4.780812,  248.256909,  -0.753557,  347.0487, -897.663,  106.8599,
 2035-Apr-02 13:00, , , 20 04 02.30, -16 38 59.4,   35.10610,  355.207124,  -4.737573,  247.748563,  -0.754171,  346.8565, -898.094,  107.3284,
 2035-Apr-02 14:00, , , 20 06 08.77, -16 34 38.4,   34.71589,  355.168062,  -4.693924,  247.240206,  -0.754785,  346.6653, -898.529,  107.7974,
 2035-Apr-02 15:00, , , 20 08 15.26, -16 30 12.3,   34.32631,  355.129396,  -4.649869,  246.731837,  -0.755400,  346.4751, -898.968,  108.2668,
 2035-Apr-02 16:00, , , 20 10 21.76, -16 25 41.2,   33.93740,  355.091131,  -4.605409,  246.223458,  -0.756016,  346.2859, -899.412,  108.7367,
 2035-Apr-02 17:00, , , 20 12 28.28, -16 21 05.2,   33.54918,  355.053271,  -4.560547,  245.715068,  -0.756632,  346.0978, -899.859,  109.2071,
 2035-Apr-02 18:00, , , 20 14 34.82, -16 16 24.1,   33.16167,  355.015823,  -4.515284,  245.206668,  -0.757249,  345.9107, -900.311,  109.6780,
 2035-Apr-02 19:00, , , 20 16 41.37, -16 11 38.1,   32.77491,  354.978792,  -4.469624,  244.698256,  -0.757866,  345.7246, -900.767,  110.1493,
 2035-Apr-02 20:00, , , 20 18 47.94, -16 06 47.1,   32.38890,  354.942183,  -4.423567,  244.189833,  -0.758484,  345.5396, -901.226,  110.6212,
 2035-Apr-02 21:00, , , 20 20 54.53, -16 01 51.2,   32.00369,  354.906002,  -4.377117,  243.681400,  -0.759103,  345.3558, -901.690,  111.0935,
 2035-Apr-02 22:00, , , 20 23 01.14, -15 56 50.4,   31.61930,  354.870253,  -4.330276,  243.172956,  -0.759723,  345.1730, -902.157,  111.5664,
 2035-Apr-02 23:00, , , 20 25 07.76, -15 51 44.6,   31.23575,  354.834943,  -4.283046,  242.664501,  -0.760343,  344.9913, -902.629,  112.0397,
 2035-Apr-03 00:00, , , 20 27 14.40, -15 46 33.9,   30.85307,  354.800076,  -4.235430,  242.156036,  -0.760964,  344.8108, -903.104,  112.5136,
 2035-Apr-03 01:00, , , 20 29 21.06, -15 41 18.4,   30.47128,  354.765657,  -4.187429,  241.647560,  -0.761587,  344.6315, -903.582,  112.9879,
 2035-Apr-03 02:00, , , 20 31 27.73, -15 35 57.9,   30.09042,  354.731693,  -4.139047,  241.139073,  -0.762210,  344.4533, -904.065,  113.4628,
 2035-Apr-03 03:00, , , 20 33 34.42, -15 30 32.6,   29.71050,  354.698187,  -4.090286,  240.630575,  -0.762834,  344.2764, -904.550,  113.9382,
 2035-Apr-03 04:00, , , 20 35 41.13, -15 25 02.4,   29.33156,  354.665146,  -4.041149,  240.122067,  -0.763459,  344.1006, -905.040,  114.4142,
 2035-Apr-03 05:00, , , 20 37 47.86, -15 19 27.4,   28.95363,  354.632573,  -3.991637,  239.613549,  -0.764085,  343.9261, -905.533,  114.8907,
 2035-Apr-03 06:00, , , 20 39 54.60, -15 13 47.6,   28.57672,  354.600476,  -3.941755,  239.105019,  -0.764712,  343.7528, -906.029,  115.3677,
 2035-Apr-03 07:00, , , 20 42 01.37, -15 08 02.9,   28.20087,  354.568857,  -3.891503,  238.596480,  -0.765340,  343.5807, -906.529,  115.8453,
 2035-Apr-03 08:00, , , 20 44 08.15, -15 02 13.5,   27.82611,  354.537723,  -3.840886,  238.087929,  -0.765969,  343.4100, -907.031,  116.3234,
 2035-Apr-03 09:00, , , 20 46 14.94, -14 56 19.3,   27.45246,  354.507079,  -3.789906,  237.579369,  -0.766600,  343.2405, -907.537,  116.8020,
 2035-Apr-03 10:00, , , 20 48 21.76, -14 50 20.4,   27.07995,  354.476929,  -3.738566,  237.070797,  -0.767231,  343.0723, -908.047,  117.2813,
 2035-Apr-03 11:00, , , 20 50 28.60, -14 44 16.7,   26.70861,  354.447279,  -3.686868,  236.562216,  -0.767864,  342.9054, -908.559,  117.7611,
 2035-Apr-03 12:00, , , 20 52 35.45, -14 38 08.2,   26.33847,  354.418132,  -3.634815,  236.053624,  -0.768498,  342.7399, -909.074,  118.2414,
 2035-Apr-03 13:00, , , 20 54 42.33, -14 31 55.1,   25.96956,  354.389495,  -3.582411,  235.545021,  -0.769133,  342.5757, -909.593,  118.7223,
 2035-Apr-03 14:00, , , 20 56 49.22, -14 25 37.3,   25.60190,  354.361372,  -3.529658,  235.036409,  -0.769770,  342.4129, -910.114,  119.2039,
 2035-Apr-03 15:00, , , 20 58 56.14, -14 19 14.8,   25.23552,  354.333768,  -3.476559,  234.527786,  -0.770408,  342.2515, -910.638,  119.6859,
 2035-Apr-03 16:00, , , 21 01 03.07, -14 12 47.7,   24.87046,  354.306688,  -3.423118,  234.019152,  -0.771047,  342.0915, -911.165,  120.1686,
 2035-Apr-03 17:00, , , 21 03 10.03, -14 06 16.0,   24.50674,  354.280135,  -3.369338,  233.510509,  -0.771687,  341.9329, -911.694,  120.6519,
 2035-Apr-03 18:00, , , 21 05 17.00, -13 59 39.6,   24.14439,  354.254116,  -3.315221,  233.001855,  -0.772329,  341.7757, -912.227,  121.1357,
 2035-Apr-03 19:00, , , 21 07 24.00, -13 52 58.7,   23.78344,  354.228634,  -3.260771,  232.493192,  -0.772973,  341.6199, -912.761,  121.6202,
 2035-Apr-03 20:00, , , 21 09 31.02, -13 46 13.2,   23.42393,  354.203695,  -3.205991,  231.984518,  -0.773618,  341.4657, -913.298,  122.1052,
 2035-Apr-03 21:00, , , 21 11 38.06, -13 39 23.1,   23.06588,  354.179302,  -3.150885,  231.475834,  -0.774264,  341.3129, -913.838,  122.5908,
 2035-Apr-03 22:00, , , 21 13 45.13, -13 32 28.5,   22.70932,  354.155461,  -3.095456,  230.967140,  -0.774912,  341.1615, -914.380,  123.0771,
 2035-Apr-03 23:00, , , 21 15 52.22, -13 25 29.4,   22.35428,  354.132176,  -3.039707,  230.458436,  -0.775561,  341.0117, -914.924,  123.5640,
 2035-Apr-04 00:00, , , 21 17 59.33, -13 18 25.9,   22.00079,  354.109450,  -2.983642,  229.949722,  -0.776212,  340.8634, -915.471,  124.0514,
 2035-Apr-04 01:00, , , 21 20 06.47, -13 11 17.9,   21.64889,  354.087289,  -2.927264,  229.440998,  -0.776865,  340.7167, -916.019,  124.5395,
 2035-Apr-04 02:00, , , 21 22 13.64, -13 04 05.4,   21.29860,  354.065697,  -2.870577,  228.932265,  -0.777519,  340.5715, -916.570,  125.0282,
 2035-Apr-04 03:00, , , 21 24 20.83, -12 56 48.6,   20.94996,  354.044678,  -2.813584,  228.423521,  -0.778174,  340.4279, -917.122,  125.5176,
 2035-Apr-04 04:00, , , 21 26 28.04, -12 49 27.3,   20.60300,  354.024237,  -2.756290,  227.914768,  -0.778832,  340.2858, -917.677,  126.0075,
 2035-Apr-04 05:00, , , 21 28 35.29, -12 42 01.7,   20.25774,  354.004377,  -2.698697,  227.406005,  -0.779491,  340.1454, -918.233,  126.4981,
 2035-Apr-04 06:00, , , 21 30 42.56, -12 34 31.8,   19.91422,  353.985103,  -2.640810,  226.897233,  -0.780152,  340.0065, -918.791,  126.9894,
 2035-Apr-04 07:00, , , 21 32 49.86, -12 26 57.5,   19.57248,  353.966418,  -2.582632,  226.388450,  -0.780814,  339.8693, -919.351,  127.4812,
 2035-Apr-04 08:00, , , 21 34 57.19, -12 19 19.0,   19.23254,  353.948328,  -2.524168,  225.879659,  -0.781478,  339.7337, -919.912,  127.9737,
 2035-Apr-04 09:00, , , 21 37 04.55, -12 11 36.2,   18.89443,  353.930835,  -2.465421,  225.370857,  -0.782144,  339.5998, -920.475,  128.4669,
 2035-Apr-04 10:00, , , 21 39 11.94, -12 03 49.2,   18.55820,  353.913943,  -2.406396,  224.862046,  -0.782812,  339.4676, -921.039,  128.9606,
 2035-Apr-04 11:00, , , 21 41 19.36, -11 55 58.0,   18.22386,  353.897657,  -2.347096,  224.353226,  -0.783482,  339.3370, -921.605,  129.4551,
 2035-Apr-04 12:00, , , 21 43 26.81, -11 48 02.6,   17.89146,  353.881980,  -2.287525,  223.844396,  -0.784153,  339.2081, -922.172,  129.9502,
 2035-Apr-04 13:00, , , 21 45 34.30, -11 40 03.1,   17.56102,  353.866916,  -2.227688,  223.335557,  -0.784826,  339.0810, -922.740,  130.4459,
 2035-Apr-04 14:00, , , 21 47 41.82, -11 31 59.5,   17.23258,  353.852469,  -2.167589,  222.826709,  -0.785502,  338.9556, -923.309,  130.9423,
 2035-Apr-04 15:00, , , 21 49 49.38, -11 23 51.7,   16.90617,  353.838642,  -2.107232,  222.317852,  -0.786179,  338.8319, -923.879,  131.4393,
 2035-Apr-04 16:00, , , 21 51 56.97, -11 15 40.0,   16.58183,  353.825438,  -2.046622,  221.808985,  -0.786858,  338.7100, -924.450,  131.9370,
 2035-Apr-04 17:00, , , 21 54 04.60, -11 07 24.2,   16.25958,  353.812862,  -1.985762,  221.300109,  -0.787539,  338.5898, -925.022,  132.4354,
 2035-Apr-04 18:00, , , 21 56 12.27, -10 59 04.4,   15.93946,  353.800917,  -1.924658,  220.791224,  -0.788221,  338.4715, -925.595,  132.9344,
 2035-Apr-04 19:00, , , 21 58 19.97, -10 50 40.6,   15.62151,  353.789605,  -1.863314,  220.282330,  -0.788906,  338.3549, -926.169,  133.4340,
 2035-Apr-04 20:00, , , 22 00 27.72, -10 42 12.9,   15.30576,  353.778930,  -1.801734,  219.773427,  -0.789593,  338.2401, -926.743,  133.9344,
 2035-Apr-04 21:00, , , 22 02 35.50, -10 33 41.3,   14.99224,  353.768896,  -1.739924,  219.264516,  -0.790282,  338.1272, -927.318,  134.4354,
 2035-Apr-04 22:00, , , 22 04 43.33, -10 25 05.8,   14.68099,  353.759506,  -1.677887,  218.755595,  -0.790973,  338.0161, -927.893,  134.9371,
 2035-Apr-04 23:00, , , 22 06 51.20, -10 16 26.5,   14.37203,  353.750762,  -1.615629,  218.246666,  -0.791666,  337.9069, -928.468,  135.4394,
 2035-Apr-05 00:00, , , 22 08 59.12, -10 07 43.4,   14.06541,  353.742667,  -1.553155,  217.737728,  -0.792360,  337.7995, -929.044,  135.9424,
 2035-Apr-05 01:00, , , 22 11 07.08, -09 58 56.6,   13.76116,  353.735225,  -1.490468,  217.228781,  -0.793057,  337.6941, -929.620,  136.4461,
 2035-Apr-05 02:00, , , 22 13 15.08, -09 50 06.0,   13.45931,  353.728438,  -1.427575,  216.719825,  -0.793757,  337.5905, -930.196,  136.9504,
 2035-Apr-05 03:00, , , 22 15 23.13, -09 41 11.7,   13.15989,  353.722310,  -1.364481,  216.210862,  -0.794458,  337.4888, -930.772,  137.4555,
 2035-Apr-05 04:00, , , 22 17 31.24, -09 32 13.8,   12.86295,  353.716842,  -1.301189,  215.701889,  -0.795161,  337.3891, -931.347,  137.9611,
 2035-Apr-05 05:00, , , 22 19 39.39, -09 23 12.2,   12.56851,  353.712037,  -1.237707,  215.192909,  -0.795866,  337.2912, -931.923,  138.4675,
 2035-Apr-05 06:00, , , 22 21 47.59, -09 14 07.1,   12.27661,  353.707899,  -1.174038,  214.683920,  -0.796574,  337.1954, -932.499,  138.9745,
 2035-Apr-05 07:00, , , 22 23 55.84, -09 04 58.4,   11.98729,  353.704428,  -1.110187,  214.174922,  -0.797284,  337.1015, -933.074,  139.4822,
 2035-Apr-05 08:00, , , 22 26 04.15, -08 55 46.2,   11.70057,  353.701628,  -1.046161,  213.665917,  -0.797996,  337.0095, -933.648,  139.9906,
 2035-Apr-05 09:00, , , 22 28 12.51, -08 46 30.6,   11.41650,  353.699501,  -0.981965,  213.156903,  -0.798710,  336.9196, -934.223,  140.4996,
 2035-Apr-05 10:00, , , 22 30 20.92, -08 37 11.5,   11.13511,  353.698050,  -0.917604,  212.647881,  -0.799426,  336.8317, -934.796,  141.0093,
 2035-Apr-05 11:00, , , 22 32 29.39, -08 27 49.0,   10.85643,  353.697275,  -0.853084,  212.138852,  -0.800144,  336.7457, -935.369,  141.5197,
 2035-Apr-05 12:00, , , 22 34 37.93, -08 18 23.1,   10.58050,  353.697180,  -0.788409,  211.629814,  -0.800865,  336.6618, -935.941,  142.0308,
 2035-Apr-05 13:00, , , 22 36 46.52, -08 08 54.0,   10.30735,  353.697766,  -0.723587,  211.120768,  -0.801588,  336.5800, -936.512,  142.5425,
 2035-Apr-05 14:00, , , 22 38 55.17, -07 59 21.6,   10.03702,  353.699035,  -0.658622,  210.611715,  -0.802313,  336.5002, -937.082,  143.0548,
 2035-Apr-05 15:00, , , 22 41 03.88, -07 49 46.0,    9.76954,  353.700988,  -0.593520,  210.102654,  -0.803040,  336.4224, -937.651,  143.5679,
 2035-Apr-05 16:00, , , 22 43 12.66, -07 40 07.2,    9.50495,  353.703628,  -0.528287,  209.593586,  -0.803770,  336.3467, -938.219,  144.0816,
 2035-Apr-05 17:00, , , 22 45 21.50, -07 30 25.2,    9.24329,  353.706956,  -0.462930,  209.084509,  -0.804502,  336.2732, -938.786,  144.5959,
 2035-Apr-05 18:00, , , 22 47 30.41, -07 20 40.1,    8.98458,  353.710974,  -0.397453,  208.575426,  -0.805236,  336.2017, -939.352,  145.1110,
 2035-Apr-05 19:00, , , 22 49 39.39, -07 10 52.0,    8.72886,  353.715682,  -0.331863,  208.066335,  -0.805972,  336.1323, -939.916,  145.6266,
 2035-Apr-05 20:00, , , 22 51 48.44, -07 01 00.9,    8.47617,  353.721082,  -0.266166,  207.557237,  -0.806711,  336.0650, -940.478,  146.1429,
 2035-Apr-05 21:00, , , 22 53 57.55, -06 51 06.9,    8.22654,  353.727176,  -0.200368,  207.048131,  -0.807452,  335.9999, -941.039,  146.6599,
 2035-Apr-05 22:00, , , 22 56 06.74, -06 41 09.9,    7.98001,  353.733964,  -0.134476,  206.539018,  -0.808195,  335.9370, -941.598,  147.1775,
 2035-Apr-05 23:00, , , 22 58 16.00, -06 31 10.0,    7.73661,  353.741448,  -0.068495,  206.029898,  -0.808941,  335.8761, -942.156,  147.6958,
 2035-Apr-06 00:00, , , 23 00 25.34, -06 21 07.4,    7.49638,  353.749628,  -0.002432,  205.520772,  -0.809689,  335.8175, -942.711,  148.2147,
 2035-Apr-06 01:00, , , 23 02 34.76, -06 11 01.9,    7.25934,  353.758505,   0.063707,  205.011638,  -0.810439,  335.7610,  943.265,  148.7342,
 2035-Apr-06 02:00, , , 23 04 44.25, -06 00 53.7,    7.02554,  353.768079,   0.129916,  204.502497,  -0.811192,  335.7068,  943.817,  149.2543,
 2035-Apr-06 03:00, , , 23 06 53.83, -05 50 42.9,    6.79501,  353.778352,   0.196187,  203.993350,  -0.811947,  335.6547,  944.366,  149.7751,
 2035-Apr-06 04:00, , , 23 09 03.48, -05 40 29.4,    6.56778,  353.789324,   0.262514,  203.484196,  -0.812704,  335.6048,  944.913,  150.2965,
 2035-Apr-06 05:00, , , 23 11 13.22, -05 30 13.4,    6.34389,  353.800995,   0.328891,  202.975035,  -0.813464,  335.5572,  945.458,  150.8185,
 2035-Apr-06 06:00, , , 23 13 23.04, -05 19 54.8,    6.12337,  353.813366,   0.395311,  202.465868,  -0.814226,  335.5118,  946.001,  151.3411,
 2035-Apr-06 07:00, , , 23 15 32.95, -05 09 33.7,    5.90626,  353.826436,   0.461768,  201.956695,  -0.814990,  335.4686,  946.541,  151.8643,
 2035-Apr-06 08:00, , , 23 17 42.95, -04 59 10.2,    5.69259,  353.840206,   0.528254,  201.447515,  -0.815757,  335.4278,  947.078,  152.3881,
 2035-Apr-06 09:00, , , 23 19 53.03, -04 48 44.4,    5.48239,  353.854675,   0.594763,  200.938329,  -0.816526,  335.3891,  947.613,  152.9124,
 2035-Apr-06 10:00, , , 23 22 03.21, -04 38 16.2,    5.27569,  353.869844,   0.661288,  200.429137,  -0.817297,  335.3528,  948.145,  153.4374,
 2035-Apr-06 11:00, , , 23 24 13.48, -04 27 45.8,    5.07253,  353.885712,   0.727821,  199.919939,  -0.818071,  335.3187,  948.675,  153.9629,
 2035-Apr-06 12:00, , , 23 26 23.84, -04 17 13.1,    4.87295,  353.902279,   0.794357,  199.410735,  -0.818847,  335.2869,  949.201,  154.4889,
 2035-Apr-06 13:00, , , 23 28 34.30, -04 06 38.3,    4.67697,  353.919545,   0.860887,  198.901525,  -0.819626,  335.2574,  949.725,  155.0155,
 2035-Apr-06 14:00, , , 23 30 44.86, -03 56 01.4,    4.48463,  353.937508,   0.927405,  198.392309,  -0.820407,  335.2303,  950.245,  155.5426,
 2035-Apr-06 15:00, , , 23 32 55.52, -03 45 22.5,    4.29596,  353.956168,   0.993904,  197.883088,  -0.821190,  335.2054,  950.762,  156.0703,
 2035-Apr-06 16:00, , , 23 35 06.28, -03 34 41.5,    4.11100,  353.975524,   1.060376,  197.373861,  -0.821975,  335.1829,  951.276,  156.5984,
 2035-Apr-06 17:00, , , 23 37 17.14, -03 23 58.7,    3.92977,  353.995575,   1.126815,  196.864628,  -0.822763,  335.1628,  951.787,  157.1270,
 2035-Apr-06 18:00, , , 23 39 28.10, -03 13 13.9,    3.75230,  354.016321,   1.193212,  196.355390,  -0.823554,  335.1449,  952.294,  157.6561,
 2035-Apr-06 19:00, , , 23 41 39.17, -03 02 27.4,    3.57863,  354.037760,   1.259561,  195.846147,  -0.824347,  335.1295,  952.798,  158.1857,
 2035-Apr-06 20:00, , , 23 43 50.35, -02 51 39.1,    3.40880,  354.059890,   1.325854,  195.336899,  -0.825142,  335.1164,  953.298,  158.7156,
 2035-Apr-06 21:00, , , 23 46 01.64, -02 40 49.0,    3.24282,  354.082710,   1.392084,  194.827646,  -0.825939,  335.1057,  953.794,  159.2460,
 2035-Apr-06 22:00, , , 23 48 13.04, -02 29 57.4,    3.08074,  354.106219,   1.458243,  194.318387,  -0.826739,  335.0973,  954.287,  159.7768,
 2035-Apr-06 23:00, , , 23 50 24.55, -02 19 04.2,    2.92257,  354.130416,   1.524323,  193.809124,  -0.827542,  335.0914,  954.776,  160.3079,
 2035-Apr-07 00:00, , , 23 52 36.18, -02 08 09.4,    2.76836,  354.155297,   1.590318,  193.299856,  -0.828346,  335.0878,  955.262,  160.8393,
 2035-Apr-07 01:00, , , 23 54 47.93, -01 57 13.2,    2.61813,  354.180862,   1.656220,  192.790583,  -0.829153,  335.0867,  955.743,  161.3711,
 2035-Apr-07 02:00, , , 23 56 59.79, -01 46 15.6,    2.47191,  354.207108,   1.722020,  192.281306,  -0.829963,  335.0880,  956.220,  161.9031,
 2035-Apr-07 03:00, , , 23 59 11.77, -01 35 16.7,    2.32973,  354.234033,   1.787712,  191.772024,  -0.830774,  335.0917,  956.693,  162.4353,
 2035-Apr-07 04:00, , , 00 01 23.88, -01 24 16.5,    2.19162,  354.261636,   1.853287,  191.262738,  -0.831588,  335.0978,  957.162,  162.9677,
 2035-Apr-07 05:00, , , 00 03 36.10, -01 13 15.1,    2.05761,  354.289913,   1.918738,  190.753447,  -0.832405,  335.1063,  957.627,  163.5002,
 2035-Apr-07 06:00, , , 00 05 48.45, -01 02 12.6,    1.92772,  354.318862,   1.984057,  190.244153,  -0.833224,  335.1173,  958.088,  164.0328,
 2035-Apr-07 07:00, , , 00 08 00.93, -00 51 09.0,    1.80198,  354.348480,   2.049236,  189.734854,  -0.834045,  335.1308,  958.544,  164.5654,
 2035-Apr-07 08:00, , , 00 10 13.54, -00 40 04.4,    1.68043,  354.378765,   2.114267,  189.225551,  -0.834869,  335.1467,  958.995,  165.0979,
 2035-Apr-07 09:00, , , 00 12 26.28, -00 28 58.8,    1.56308,  354.409714,   2.179143,  188.716245,  -0.835695,  335.1650,  959.443,  165.6303,
 2035-Apr-07 10:00, , , 00 14 39.15, -00 17 52.4,    1.44996,  354.441324,   2.243856,  188.206935,  -0.836523,  335.1858,  959.885,  166.1624,
 2035-Apr-07 11:00, , , 00 16 52.15, -00 06 45.1,    1.34111,  354.473591,   2.308397,  187.697621,  -0.837353,  335.2091,  960.323,  166.6942,
 2035-Apr-07 12:00, , , 00 19 05.29, +00 04 22.9,    1.23654,  354.506513,   2.372758,  187.188303,  -0.838186,  335.2348,  960.757,  167.2255,
 2035-Apr-07 13:00, , , 00 21 18.56, +00 15 31.5,    1.13628,  354.540086,   2.436933,  186.678983,  -0.839022,  335.2631,  961.185,  167.7562,
 2035-Apr-07 14:00, , , 00 23 31.98, +00 26 40.8,    1.04035,  354.574306,   2.500912,  186.169658,  -0.839859,  335.2938,  961.609,  168.2861,
 2035-Apr-07 15:00, , , 00 25 45.53, +00 37 50.6,    0.94878,  354.609171,   2.564688,  185.660331,  -0.840699,  335.3270,  962.028,  168.8149,
 2035-Apr-07 16:00, , , 00 27 59.23, +00 49 00.9,    0.86160,  354.644676,   2.628252,  185.151001,  -0.841542,  335.3627,  962.442,  169.3425,
 2035-Apr-07 17:00, , , 00 30 13.07, +01 00 11.5,    0.77882,  354.680817,   2.691597,  184.641668,  -0.842386,  335.4009,  962.851,  169.8685,
 2035-Apr-07 18:00, , , 00 32 27.06, +01 11 22.5,    0.70047,  354.717590,   2.754715,  184.132331,  -0.843233,  335.4416,  963.255,  170.3927,
 2035-Apr-07 19:00, , , 00 34 41.19, +01 22 33.7,    0.62656,  354.754992,   2.817597,  183.622993,  -0.844082,  335.4848,  963.653,  170.9144,
 2035-Apr-07 20:00, , , 00 36 55.47, +01 33 45.2,    0.55713,  354.793018,   2.880235,  183.113651,  -0.844934,  335.5305,  964.047,  171.4333,
 2035-Apr-07 21:00, , , 00 39 09.90, +01 44 56.7,    0.49220,  354.831663,   2.942622,  182.604307,  -0.845787,  335.5787,  964.435,  171.9486,
 2035-Apr-07 22:00, , , 00 41 24.48, +01 56 08.3,    0.43177,  354.870924,   3.004749,  182.094961,  -0.846644,  335.6294,  964.819,  172.4594,
 2035-Apr-07 23:00, , , 00 43 39.22, +02 07 19.8,    0.37588,  354.910795,   3.066608,  181.585612,  -0.847502,  335.6827,  965.197,  172.9647,
 2035-Apr-08 00:00, , , 00 45 54.11, +02 18 31.3,    0.32455,  354.951272,   3.128191,  181.076261,  -0.848363,  335.7384,  965.569,  173.4631,
 2035-Apr-08 01:00, , , 00 48 09.16, +02 29 42.5,    0.27778,  354.992350,   3.189490,  180.566908,  -0.849226,  335.7967,  965.936,  173.9525,
 2035-Apr-08 02:00, , , 00 50 24.37, +02 40 53.5,    0.23560,  355.034024,   3.250496,  180.057554,  -0.850091,  335.8575,  966.298,  174.4306,
 2035-Apr-08 03:00, , , 00 52 39.73, +02 52 04.2,    0.19803,  355.076289,   3.311202,  179.548197,  -0.850958,  335.9208,  966.654,  174.8940,
 2035-Apr-08 04:00, , , 00 54 55.26, +03 03 14.5,    0.16509,  355.119140,   3.371600,  179.038839,  -0.851828,  335.9866,  967.005,  175.3380,
 2035-Apr-08 05:00, , , 00 57 10.95, +03 14 24.2,    0.13678,  355.162572,   3.431681,  178.529479,  -0.852700,  336.0550,  967.350,  175.7565,
 2035-Apr-08 06:00, , , 00 59 26.80, +03 25 33.5,    0.11313,  355.206578,   3.491437,  178.020118,  -0.853574,  336.1259,  967.690,  176.1409,
 2035-Apr-08 07:00, , , 01 01 42.82, +03 36 42.1,    0.09416,  355.251154,   3.550861,  177.510755,  -0.854450,  336.1993,  968.024,  176.4796,
 2035-Apr-08 08:00, , , 01 03 59.00, +03 47 50.0,    0.07987,  355.296293,   3.609944,  177.001391,  -0.855329,  336.2752,  968.352,  176.7582,
