API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:59 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2046-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2047-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2046-Jan-01 12:00, , , 13 54 57.52, -17 13 57.5,   31.29490,    5.259138,   6.616447,  253.236476,  -0.827976,   20.0621,  939.882,  111.9667,
 2046-Jan-01 13:00, , , 13 57 09.34, -17 26 16.3,   30.87450,    5.276821,   6.628788,  252.729466,  -0.826982,   19.9615,  939.499,  112.4870,
 2046-Jan-01 14:00, , , 13 59 21.36, -17 38 29.1,   30.45600,    5.294132,   6.640475,  252.222444,  -0.825990,   19.8589,  939.118,  113.0070,
 2046-Jan-01 15:00, , , 14 01 33.59, -17 50 35.9,   30.03941,    5.311070,   6.651507,  251.715411,  -0.825001,   19.7542,  938.738,  113.5266,
 2046-Jan-01 16:00, , , 14 03 46.03, -18 02 36.6,   29.62477,    5.327634,   6.661885,  251.208367,  -0.824015,   19.6475,  938.360,  114.0458,
 2046-Jan-01 17:00, , , 14 05 58.67, -18 14 31.2,   29.21210,    5.343825,   6.671608,  250.701312,  -0.823031,   19.5388,  937.984,  114.5647,
 2046-Jan-01 18:00, , , 14 08 11.52, -18 26 19.5,   28.80145,    5.359641,   6.680678,  250.194245,  -0.822049,   19.4280,  937.608,  115.0831,
 2046-Jan-01 19:00, , , 14 10 24.58, -18 38 01.6,   28.39283,    5.375083,   6.689095,  249.687167,  -0.821071,   19.3152,  937.235,  115.6012,
 2046-Jan-01 20:00, , , 14 12 37.86, -18 49 37.3,   27.98629,    5.390149,   6.696859,  249.180078,  -0.820095,   19.2004,  936.863,  116.1188,
 2046-Jan-01 21:00, , , 14 14 51.34, -19 01 06.6,   27.58183,    5.404839,   6.703972,  248.672978,  -0.819121,   19.0836,  936.492,  116.6361,
 2046-Jan-01 22:00, , , 14 17 05.04, -19 12 29.4,   27.17950,    5.419153,   6.710432,  248.165867,  -0.818151,   18.9647,  936.123,  117.1531,
 2046-Jan-01 23:00, , , 14 19 18.96, -19 23 45.7,   26.77932,    5.433090,   6.716242,  247.658745,  -0.817182,   18.8439,  935.756,  117.6696,
 2046-Jan-02 00:00, , , 14 21 33.09, -19 34 55.4,   26.38132,    5.446649,   6.721401,  247.151613,  -0.816216,   18.7210,  935.390,  118.1858,
 2046-Jan-02 01:00, , , 14 23 47.43, -19 45 58.3,   25.98553,    5.459831,   6.725911,  246.644469,  -0.815253,   18.5961,  935.025,  118.7015,
 2046-Jan-02 02:00, , , 14 26 01.99, -19 56 54.6,   25.59197,    5.472634,   6.729773,  246.137315,  -0.814292,   18.4693,  934.663,  119.2169,
 2046-Jan-02 03:00, , , 14 28 16.77, -20 07 44.0,   25.20067,    5.485058,   6.732987,  245.630150,  -0.813334,   18.3405,  934.302,  119.7320,
 2046-Jan-02 04:00, , , 14 30 31.77, -20 18 26.6,   24.81166,    5.497102,   6.735555,  245.122975,  -0.812378,   18.2097,  933.942,  120.2466,
 2046-Jan-02 05:00, , , 14 32 46.98, -20 29 02.3,   24.42497,    5.508767,   6.737477,  244.615789,  -0.811424,   18.0769,  933.584,  120.7609,
 2046-Jan-02 06:00, , , 14 35 02.41, -20 39 30.9,   24.04061,    5.520051,   6.738755,  244.108592,  -0.810473,   17.9422,  933.228,  121.2748,
 2046-Jan-02 07:00, , , 14 37 18.06, -20 49 52.5,   23.65862,    5.530955,   6.739389,  243.601385,  -0.809525,   17.8055,  932.873,  121.7883,
 2046-Jan-02 08:00, , , 14 39 33.93, -21 00 07.0,   23.27902,    5.541477,   6.739381,  243.094168,  -0.808578,   17.6669,  932.520,  122.3015,
 2046-Jan-02 09:00, , , 14 41 50.01, -21 10 14.4,   22.90184,    5.551616,   6.738733,  242.586940,  -0.807634,   17.5264,  932.169,  122.8143,
 2046-Jan-02 10:00, , , 14 44 06.31, -21 20 14.5,   22.52710,    5.561374,   6.737445,  242.079702,  -0.806693,   17.3840,  931.819,  123.3267,
 2046-Jan-02 11:00, , , 14 46 22.82, -21 30 07.3,   22.15483,    5.570748,   6.735519,  241.572454,  -0.805753,   17.2396,  931.471,  123.8387,
 2046-Jan-02 12:00, , , 14 48 39.55, -21 39 52.7,   21.78505,    5.579739,   6.732957,  241.065196,  -0.804816,   17.0934,  931.125,  124.3504,
 2046-Jan-02 13:00, , , 14 50 56.49, -21 49 30.8,   21.41779,    5.588345,   6.729760,  240.557928,  -0.803882,   16.9452,  930.780,  124.8617,
 2046-Jan-02 14:00, , , 14 53 13.65, -21 59 01.4,   21.05306,    5.596568,   6.725929,  240.050650,  -0.802949,   16.7952,  930.437,  125.3726,
 2046-Jan-02 15:00, , , 14 55 31.02, -22 08 24.4,   20.69090,    5.604405,   6.721466,  239.543362,  -0.802019,   16.6433,  930.095,  125.8832,
 2046-Jan-02 16:00, , , 14 57 48.60, -22 17 39.9,   20.33132,    5.611856,   6.716372,  239.036064,  -0.801091,   16.4896,  929.755,  126.3934,
 2046-Jan-02 17:00, , , 15 00 06.39, -22 26 47.7,   19.97436,    5.618922,   6.710651,  238.528756,  -0.800165,   16.3341,  929.417,  126.9032,
 2046-Jan-02 18:00, , , 15 02 24.39, -22 35 47.9,   19.62002,    5.625601,   6.704302,  238.021439,  -0.799242,   16.1767,  929.080,  127.4126,
 2046-Jan-02 19:00, , , 15 04 42.60, -22 44 40.3,   19.26834,    5.631893,   6.697329,  237.514112,  -0.798320,   16.0175,  928.745,  127.9217,
 2046-Jan-02 20:00, , , 15 07 01.01, -22 53 24.9,   18.91934,    5.637797,   6.689733,  237.006775,  -0.797401,   15.8565,  928.412,  128.4305,
 2046-Jan-02 21:00, , , 15 09 19.62, -23 02 01.6,   18.57303,    5.643313,   6.681516,  236.499429,  -0.796484,   15.6938,  928.080,  128.9388,
 2046-Jan-02 22:00, , , 15 11 38.44, -23 10 30.5,   18.22945,    5.648441,   6.672679,  235.992074,  -0.795569,   15.5292,  927.750,  129.4468,
 2046-Jan-02 23:00, , , 15 13 57.45, -23 18 51.3,   17.88860,    5.653180,   6.663226,  235.484709,  -0.794656,   15.3630,  927.422,  129.9545,
 2046-Jan-03 00:00, , , 15 16 16.66, -23 27 04.2,   17.55052,    5.657529,   6.653158,  234.977335,  -0.793745,   15.1950,  927.095,  130.4617,
 2046-Jan-03 01:00, , , 15 18 36.07, -23 35 09.0,   17.21523,    5.661488,   6.642477,  234.469951,  -0.792837,   15.0253,  926.769,  130.9686,
 2046-Jan-03 02:00, , , 15 20 55.67, -23 43 05.7,   16.88274,    5.665057,   6.631185,  233.962559,  -0.791930,   14.8539,  926.446,  131.4752,
 2046-Jan-03 03:00, , , 15 23 15.45, -23 50 54.2,   16.55307,    5.668234,   6.619285,  233.455158,  -0.791025,   14.6808,  926.123,  131.9813,
 2046-Jan-03 04:00, , , 15 25 35.43, -23 58 34.5,   16.22625,    5.671020,   6.606780,  232.947747,  -0.790122,   14.5061,  925.803,  132.4872,
 2046-Jan-03 05:00, , , 15 27 55.58, -24 06 06.6,   15.90229,    5.673414,   6.593670,  232.440328,  -0.789222,   14.3297,  925.484,  132.9926,
 2046-Jan-03 06:00, , , 15 30 15.92, -24 13 30.3,   15.58121,    5.675416,   6.579960,  231.932900,  -0.788323,   14.1517,  925.166,  133.4977,
 2046-Jan-03 07:00, , , 15 32 36.44, -24 20 45.7,   15.26304,    5.677025,   6.565650,  231.425463,  -0.787426,   13.9722,  924.850,  134.0024,
 2046-Jan-03 08:00, , , 15 34 57.13, -24 27 52.8,   14.94778,    5.678240,   6.550745,  230.918018,  -0.786531,   13.7910,  924.536,  134.5068,
 2046-Jan-03 09:00, , , 15 37 17.99, -24 34 51.3,   14.63547,    5.679061,   6.535245,  230.410564,  -0.785638,   13.6083,  924.223,  135.0108,
 2046-Jan-03 10:00, , , 15 39 39.01, -24 41 41.4,   14.32611,    5.679488,   6.519155,  229.903101,  -0.784747,   13.4240,  923.911,  135.5145,
 2046-Jan-03 11:00, , , 15 42 00.20, -24 48 23.0,   14.01974,    5.679521,   6.502476,  229.395630,  -0.783858,   13.2382,  923.602,  136.0178,
 2046-Jan-03 12:00, , , 15 44 21.55, -24 54 56.0,   13.71635,    5.679158,   6.485211,  228.888151,  -0.782971,   13.0510,  923.293,  136.5207,
 2046-Jan-03 13:00, , , 15 46 43.06, -25 01 20.5,   13.41597,    5.678400,   6.467364,  228.380663,  -0.782086,   12.8622,  922.986,  137.0233,
 2046-Jan-03 14:00, , , 15 49 04.72, -25 07 36.3,   13.11863,    5.677245,   6.448936,  227.873168,  -0.781202,   12.6721,  922.681,  137.5255,
 2046-Jan-03 15:00, , , 15 51 26.52, -25 13 43.4,   12.82432,    5.675694,   6.429931,  227.365664,  -0.780320,   12.4805,  922.377,  138.0273,
 2046-Jan-03 16:00, , , 15 53 48.47, -25 19 41.8,   12.53308,    5.673746,   6.410351,  226.858152,  -0.779440,   12.2875,  922.074,  138.5288,
 2046-Jan-03 17:00, , , 15 56 10.56, -25 25 31.4,   12.24492,    5.671401,   6.390200,  226.350632,  -0.778562,   12.0931,  921.773,  139.0299,
 2046-Jan-03 18:00, , , 15 58 32.78, -25 31 12.3,   11.95985,    5.668658,   6.369480,  225.843105,  -0.777685,   11.8974,  921.473,  139.5307,
 2046-Jan-03 19:00, , , 16 00 55.13, -25 36 44.3,   11.67789,    5.665517,   6.348194,  225.335569,  -0.776810,   11.7004,  921.174,  140.0311,
 2046-Jan-03 20:00, , , 16 03 17.61, -25 42 07.5,   11.39905,    5.661977,   6.326346,  224.828026,  -0.775937,   11.5020,  920.877,  140.5311,
 2046-Jan-03 21:00, , , 16 05 40.21, -25 47 21.9,   11.12335,    5.658038,   6.303938,  224.320476,  -0.775066,   11.3024,  920.582,  141.0308,
 2046-Jan-03 22:00, , , 16 08 02.92, -25 52 27.3,   10.85080,    5.653701,   6.280974,  223.812917,  -0.774196,   11.1016,  920.287,  141.5301,
 2046-Jan-03 23:00, , , 16 10 25.74, -25 57 23.8,   10.58143,    5.648963,   6.257457,  223.305352,  -0.773328,   10.8995,  919.994,  142.0291,
 2046-Jan-04 00:00, , , 16 12 48.67, -26 02 11.3,   10.31524,    5.643826,   6.233390,  222.797779,  -0.772462,   10.6963,  919.703,  142.5276,
 2046-Jan-04 01:00, , , 16 15 11.70, -26 06 49.8,   10.05224,    5.638288,   6.208777,  222.290198,  -0.771597,   10.4919,  919.412,  143.0259,
 2046-Jan-04 02:00, , , 16 17 34.82, -26 11 19.3,    9.79245,    5.632349,   6.183620,  221.782611,  -0.770734,   10.2863,  919.123,  143.5237,
 2046-Jan-04 03:00, , , 16 19 58.03, -26 15 39.8,    9.53589,    5.626010,   6.157923,  221.275017,  -0.769872,   10.0797,  918.835,  144.0212,
 2046-Jan-04 04:00, , , 16 22 21.33, -26 19 51.2,    9.28256,    5.619269,   6.131689,  220.767415,  -0.769012,    9.8719,  918.549,  144.5183,
 2046-Jan-04 05:00, , , 16 24 44.70, -26 23 53.6,    9.03248,    5.612127,   6.104923,  220.259807,  -0.768154,    9.6632,  918.263,  145.0151,
 2046-Jan-04 06:00, , , 16 27 08.15, -26 27 46.8,    8.78567,    5.604583,   6.077626,  219.752191,  -0.767297,    9.4534,  917.979,  145.5115,
 2046-Jan-04 07:00, , , 16 29 31.66, -26 31 31.0,    8.54213,    5.596636,   6.049804,  219.244569,  -0.766442,    9.2426,  917.696,  146.0075,
 2046-Jan-04 08:00, , , 16 31 55.24, -26 35 06.0,    8.30187,    5.588288,   6.021458,  218.736941,  -0.765588,    9.0309,  917.414,  146.5032,
 2046-Jan-04 09:00, , , 16 34 18.87, -26 38 31.8,    8.06491,    5.579536,   5.992594,  218.229305,  -0.764736,    8.8182,  917.134,  146.9985,
 2046-Jan-04 10:00, , , 16 36 42.55, -26 41 48.5,    7.83126,    5.570382,   5.963214,  217.721664,  -0.763885,    8.6047,  916.854,  147.4934,
 2046-Jan-04 11:00, , , 16 39 06.27, -26 44 56.0,    7.60093,    5.560825,   5.933322,  217.214016,  -0.763035,    8.3902,  916.576,  147.9879,
 2046-Jan-04 12:00, , , 16 41 30.03, -26 47 54.3,    7.37393,    5.550864,   5.902922,  216.706361,  -0.762187,    8.1750,  916.299,  148.4821,
 2046-Jan-04 13:00, , , 16 43 53.82, -26 50 43.4,    7.15027,    5.540500,   5.872018,  216.198701,  -0.761341,    7.9589,  916.023,  148.9759,
 2046-Jan-04 14:00, , , 16 46 17.63, -26 53 23.3,    6.92996,    5.529732,   5.840613,  215.691034,  -0.760496,    7.7421,  915.748,  149.4693,
 2046-Jan-04 15:00, , , 16 48 41.46, -26 55 54.0,    6.71301,    5.518560,   5.808710,  215.183361,  -0.759652,    7.5245,  915.474,  149.9623,
 2046-Jan-04 16:00, , , 16 51 05.31, -26 58 15.5,    6.49943,    5.506984,   5.776315,  214.675682,  -0.758810,    7.3063,  915.201,  150.4550,
 2046-Jan-04 17:00, , , 16 53 29.16, -27 00 27.8,    6.28923,    5.495004,   5.743431,  214.167998,  -0.757969,    7.0873,  914.929,  150.9473,
 2046-Jan-04 18:00, , , 16 55 53.01, -27 02 30.8,    6.08241,    5.482620,   5.710061,  213.660307,  -0.757129,    6.8677,  914.658,  151.4391,
 2046-Jan-04 19:00, , , 16 58 16.85, -27 04 24.6,    5.87900,    5.469832,   5.676210,  213.152611,  -0.756291,    6.6475,  914.388,  151.9306,
 2046-Jan-04 20:00, , , 17 00 40.68, -27 06 09.2,    5.67899,    5.456639,   5.641881,  212.644910,  -0.755454,    6.4268,  914.119,  152.4217,
 2046-Jan-04 21:00, , , 17 03 04.49, -27 07 44.6,    5.48239,    5.443041,   5.607079,  212.137203,  -0.754618,    6.2054,  913.851,  152.9124,
 2046-Jan-04 22:00, , , 17 05 28.28, -27 09 10.7,    5.28922,    5.429040,   5.571807,  211.629490,  -0.753784,    5.9836,  913.584,  153.4028,
 2046-Jan-04 23:00, , , 17 07 52.03, -27 10 27.6,    5.09947,    5.414633,   5.536070,  211.121772,  -0.752951,    5.7613,  913.318,  153.8927,
 2046-Jan-05 00:00, , , 17 10 15.74, -27 11 35.3,    4.91316,    5.399822,   5.499871,  210.614049,  -0.752119,    5.5385,  913.053,  154.3822,
 2046-Jan-05 01:00, , , 17 12 39.40, -27 12 33.8,    4.73029,    5.384607,   5.463215,  210.106321,  -0.751288,    5.3153,  912.789,  154.8713,
 2046-Jan-05 02:00, , , 17 15 03.02, -27 13 23.0,    4.55087,    5.368987,   5.426106,  209.598588,  -0.750459,    5.0918,  912.526,  155.3599,
 2046-Jan-05 03:00, , , 17 17 26.57, -27 14 03.1,    4.37491,    5.352963,   5.388547,  209.090850,  -0.749631,    4.8679,  912.263,  155.8482,
 2046-Jan-05 04:00, , , 17 19 50.06, -27 14 34.0,    4.20240,    5.336534,   5.350544,  208.583107,  -0.748804,    4.6436,  912.002,  156.3361,
 2046-Jan-05 05:00, , , 17 22 13.48, -27 14 55.8,    4.03337,    5.319701,   5.312100,  208.075359,  -0.747978,    4.4191,  911.741,  156.8235,
 2046-Jan-05 06:00, , , 17 24 36.82, -27 15 08.4,    3.86781,    5.302464,   5.273220,  207.567607,  -0.747154,    4.1943,  911.481,  157.3104,
 2046-Jan-05 07:00, , , 17 27 00.07, -27 15 11.8,    3.70573,    5.284823,   5.233907,  207.059850,  -0.746330,    3.9693,  911.222,  157.7970,
 2046-Jan-05 08:00, , , 17 29 23.23, -27 15 06.2,    3.54713,    5.266778,   5.194167,  206.552088,  -0.745508,    3.7442,  910.964,  158.2831,
 2046-Jan-05 09:00, , , 17 31 46.30, -27 14 51.4,    3.39202,    5.248330,   5.154002,  206.044323,  -0.744687,    3.5188,  910.707,  158.7687,
 2046-Jan-05 10:00, , , 17 34 09.26, -27 14 27.6,    3.24040,    5.229478,   5.113419,  205.536552,  -0.743867,    3.2934,  910.450,  159.2539,
 2046-Jan-05 11:00, , , 17 36 32.11, -27 13 54.7,    3.09227,    5.210223,   5.072420,  205.028778,  -0.743048,    3.0678,  910.194,  159.7386,
 2046-Jan-05 12:00, , , 17 38 54.84, -27 13 12.7,    2.94765,    5.190565,   5.031011,  204.521000,  -0.742230,    2.8422,  909.939,  160.2228,
 2046-Jan-05 13:00, , , 17 41 17.45, -27 12 21.8,    2.80653,    5.170504,   4.989196,  204.013217,  -0.741414,    2.6166,  909.684,  160.7065,
 2046-Jan-05 14:00, , , 17 43 39.93, -27 11 21.8,    2.66892,    5.150041,   4.946979,  203.505431,  -0.740598,    2.3910,  909.431,  161.1897,
 2046-Jan-05 15:00, , , 17 46 02.28, -27 10 12.9,    2.53482,    5.129175,   4.904364,  202.997641,  -0.739784,    2.1654,  909.178,  161.6724,
 2046-Jan-05 16:00, , , 17 48 24.48, -27 08 55.0,    2.40423,    5.107908,   4.861356,  202.489847,  -0.738970,    1.9399,  908.925,  162.1545,
 2046-Jan-05 17:00, , , 17 50 46.54, -27 07 28.3,    2.27716,    5.086240,   4.817960,  201.982049,  -0.738158,    1.7144,  908.674,  162.6361,
 2046-Jan-05 18:00, , , 17 53 08.44, -27 05 52.6,    2.15360,    5.064171,   4.774180,  201.474248,  -0.737346,    1.4891,  908.423,  163.1172,
 2046-Jan-05 19:00, , , 17 55 30.18, -27 04 08.1,    2.03356,    5.041701,   4.730021,  200.966444,  -0.736536,    1.2640,  908.173,  163.5976,
 2046-Jan-05 20:00, , , 17 57 51.76, -27 02 14.8,    1.91705,    5.018832,   4.685486,  200.458636,  -0.735726,    1.0391,  907.923,  164.0774,
 2046-Jan-05 21:00, , , 18 00 13.16, -27 00 12.7,    1.80405,    4.995562,   4.640581,  199.950825,  -0.734918,    0.8143,  907.674,  164.5566,
 2046-Jan-05 22:00, , , 18 02 34.39, -26 58 01.9,    1.69458,    4.971894,   4.595310,  199.443010,  -0.734110,    0.5898,  907.426,  165.0350,
 2046-Jan-05 23:00, , , 18 04 55.43, -26 55 42.4,    1.58863,    4.947827,   4.549678,  198.935193,  -0.733304,    0.3656,  907.178,  165.5128,
 2046-Jan-06 00:00, , , 18 07 16.29, -26 53 14.1,    1.48621,    4.923363,   4.503689,  198.427373,  -0.732498,    0.1417,  906.931,  165.9899,
 2046-Jan-06 01:00, , , 18 09 36.95, -26 50 37.3,    1.38731,    4.898500,   4.457348,  197.919549,  -0.731694,  359.9182,  906.685,  166.4661,
 2046-Jan-06 02:00, , , 18 11 57.41, -26 47 51.8,    1.29193,    4.873242,   4.410660,  197.411723,  -0.730890,  359.6950,  906.439,  166.9415,
 2046-Jan-06 03:00, , , 18 14 17.67, -26 44 57.8,    1.20008,    4.847587,   4.363628,  196.903894,  -0.730087,  359.4722,  906.194,  167.4160,
 2046-Jan-06 04:00, , , 18 16 37.71, -26 41 55.3,    1.11176,    4.821536,   4.316259,  196.396063,  -0.729285,  359.2498,  905.949,  167.8895,
 2046-Jan-06 05:00, , , 18 18 57.54, -26 38 44.3,    1.02695,    4.795091,   4.268555,  195.888229,  -0.728484,  359.0279,  905.705,  168.3620,
 2046-Jan-06 06:00, , , 18 21 17.15, -26 35 24.9,    0.94567,    4.768252,   4.220523,  195.380393,  -0.727684,  358.8064,  905.461,  168.8334,
 2046-Jan-06 07:00, , , 18 23 36.54, -26 31 57.1,    0.86791,    4.741020,   4.172167,  194.872554,  -0.726885,  358.5854,  905.219,  169.3035,
 2046-Jan-06 08:00, , , 18 25 55.69, -26 28 21.0,    0.79367,    4.713395,   4.123490,  194.364714,  -0.726086,  358.3650,  904.976,  169.7723,
 2046-Jan-06 09:00, , , 18 28 14.61, -26 24 36.6,    0.72295,    4.685379,   4.074500,  193.856871,  -0.725289,  358.1451,  904.734,  170.2395,
 2046-Jan-06 10:00, , , 18 30 33.29, -26 20 43.9,    0.65574,    4.656972,   4.025198,  193.349026,  -0.724492,  357.9258,  904.493,  170.7051,
 2046-Jan-06 11:00, , , 18 32 51.73, -26 16 43.0,    0.59204,    4.628175,   3.975592,  192.841179,  -0.723696,  357.7071,  904.253,  171.1687,
 2046-Jan-06 12:00, , , 18 35 09.91, -26 12 34.0,    0.53186,    4.598989,   3.925684,  192.333330,  -0.722901,  357.4890,  904.012,  171.6302,
 2046-Jan-06 13:00, , , 18 37 27.85, -26 08 16.9,    0.47518,    4.569415,   3.875481,  191.825479,  -0.722107,  357.2716,  903.773,  172.0892,
 2046-Jan-06 14:00, , , 18 39 45.52, -26 03 51.8,    0.42201,    4.539454,   3.824986,  191.317627,  -0.721313,  357.0549,  903.534,  172.5454,
 2046-Jan-06 15:00, , , 18 42 02.94, -25 59 18.6,    0.37233,    4.509107,   3.774205,  190.809773,  -0.720520,  356.8388,  903.295,  172.9981,
 2046-Jan-06 16:00, , , 18 44 20.08, -25 54 37.6,    0.32616,    4.478375,   3.723142,  190.301918,  -0.719728,  356.6235,  903.057,  173.4469,
 2046-Jan-06 17:00, , , 18 46 36.96, -25 49 48.6,    0.28348,    4.447260,   3.671802,  189.794061,  -0.718937,  356.4089,  902.820,  173.8909,
 2046-Jan-06 18:00, , , 18 48 53.57, -25 44 51.8,    0.24429,    4.415761,   3.620190,  189.286203,  -0.718147,  356.1951,  902.583,  174.3289,
 2046-Jan-06 19:00, , , 18 51 09.90, -25 39 47.3,    0.20858,    4.383881,   3.568310,  188.778344,  -0.717357,  355.9820,  902.347,  174.7598,
 2046-Jan-06 20:00, , , 18 53 25.95, -25 34 35.0,    0.17636,    4.351620,   3.516167,  188.270484,  -0.716568,  355.7698,  902.111,  175.1816,
 2046-Jan-06 21:00, , , 18 55 41.71, -25 29 15.0,    0.14761,    4.318980,   3.463766,  187.762623,  -0.715779,  355.5584,  901.876,  175.5918,
 2046-Jan-06 22:00, , , 18 57 57.19, -25 23 47.5,    0.12233,    4.285962,   3.411113,  187.254760,  -0.714992,  355.3478,  901.641,  175.9869,
