API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:05:25 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2051-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2052-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2051-Feb-27 19:00, , , 12 03 35.79, -03 15 03.1,   95.75583,  359.741622,   3.478762,  336.040092,   1.315130,   24.7615,  881.445,   23.7829,
 2051-Feb-27 20:00, , , 12 05 27.99, -03 24 43.6,   95.59852,  359.684765,   3.429732,  335.534008,   1.314392,   24.7614,  881.450,   24.2261,
 2051-Feb-27 21:00, , , 12 07 20.21, -03 34 23.3,   95.43842,  359.627780,   3.380453,  335.027919,   1.313651,   24.7596,  881.458,   24.6695,
 2051-Feb-27 22:00, , , 12 09 12.45, -03 44 01.9,   95.27553,  359.570670,   3.330927,  334.521825,   1.312907,   24.7561,  881.468,   25.1130,
 2051-Feb-27 23:00, , , 12 11 04.72, -03 53 39.6,   95.10986,  359.513439,   3.281158,  334.015726,   1.312160,   24.7508,  881.481,   25.5567,
 2051-Feb-28 00:00, , , 12 12 57.01, -04 03 16.2,   94.94143,  359.456090,   3.231150,  333.509622,   1.311409,   24.7437,  881.496,   26.0006,
 2051-Feb-28 01:00, , , 12 14 49.34, -04 12 51.7,   94.77024,  359.398627,   3.180907,  333.003512,   1.310655,   24.7350,  881.514,   26.4446,
 2051-Feb-28 02:00, , , 12 16 41.69, -04 22 26.2,   94.59631,  359.341052,   3.130431,  332.497397,   1.309898,   24.7244,  881.534,   26.8888,
 2051-Feb-28 03:00, , , 12 18 34.09, -04 31 59.5,   94.41964,  359.283369,   3.079726,  331.991276,   1.309137,   24.7121,  881.556,   27.3331,
 2051-Feb-28 04:00, , , 12 20 26.51, -04 41 31.6,   94.24025,  359.225581,   3.028797,  331.485150,   1.308374,   24.6981,  881.581,   27.7775,
 2051-Feb-28 05:00, , , 12 22 18.98, -04 51 02.6,   94.05815,  359.167693,   2.977647,  330.979019,   1.307607,   24.6823,  881.608,   28.2220,
 2051-Feb-28 06:00, , , 12 24 11.49, -05 00 32.3,   93.87335,  359.109707,   2.926278,  330.472881,   1.306837,   24.6648,  881.638,   28.6667,
 2051-Feb-28 07:00, , , 12 26 04.04, -05 10 00.7,   93.68586,  359.051627,   2.874695,  329.966738,   1.306065,   24.6455,  881.670,   29.1115,
 2051-Feb-28 08:00, , , 12 27 56.64, -05 19 27.8,   93.49568,  358.993456,   2.822902,  329.460589,   1.305289,   24.6244,  881.704,   29.5563,
 2051-Feb-28 09:00, , , 12 29 49.29, -05 28 53.5,   93.30284,  358.935199,   2.770902,  328.954435,   1.304510,   24.6017,  881.742,   30.0013,
 2051-Feb-28 10:00, , , 12 31 41.99, -05 38 17.9,   93.10734,  358.876859,   2.718698,  328.448274,   1.303728,   24.5771,  881.781,   30.4464,
 2051-Feb-28 11:00, , , 12 33 34.74, -05 47 40.9,   92.90920,  358.818440,   2.666294,  327.942107,   1.302942,   24.5508,  881.823,   30.8916,
 2051-Feb-28 12:00, , , 12 35 27.54, -05 57 02.4,   92.70841,  358.759945,   2.613694,  327.435934,   1.302154,   24.5228,  881.868,   31.3369,
 2051-Feb-28 13:00, , , 12 37 20.41, -06 06 22.4,   92.50501,  358.701379,   2.560902,  326.929756,   1.301363,   24.4930,  881.915,   31.7823,
 2051-Feb-28 14:00, , , 12 39 13.33, -06 15 40.9,   92.29900,  358.642745,   2.507920,  326.423571,   1.300569,   24.4615,  881.964,   32.2277,
 2051-Feb-28 15:00, , , 12 41 06.31, -06 24 57.9,   92.09038,  358.584046,   2.454753,  325.917379,   1.299772,   24.4282,  882.016,   32.6733,
 2051-Feb-28 16:00, , , 12 42 59.36, -06 34 13.2,   91.87917,  358.525288,   2.401405,  325.411182,   1.298972,   24.3932,  882.071,   33.1189,
 2051-Feb-28 17:00, , , 12 44 52.48, -06 43 26.9,   91.66539,  358.466474,   2.347878,  324.904978,   1.298170,   24.3564,  882.128,   33.5647,
 2051-Feb-28 18:00, , , 12 46 45.66, -06 52 39.0,   91.44904,  358.407608,   2.294176,  324.398767,   1.297364,   24.3178,  882.188,   34.0105,
 2051-Feb-28 19:00, , , 12 48 38.91, -07 01 49.4,   91.23014,  358.348694,   2.240304,  323.892550,   1.296556,   24.2776,  882.250,   34.4564,
 2051-Feb-28 20:00, , , 12 50 32.24, -07 10 58.1,   91.00870,  358.289737,   2.186265,  323.386327,   1.295744,   24.2355,  882.315,   34.9024,
 2051-Feb-28 21:00, , , 12 52 25.65, -07 20 04.9,   90.78472,  358.230739,   2.132062,  322.880096,   1.294930,   24.1918,  882.383,   35.3485,
 2051-Feb-28 22:00, , , 12 54 19.13, -07 29 10.0,   90.55823,  358.171707,   2.077699,  322.373860,   1.294113,   24.1462,  882.453,   35.7947,
 2051-Feb-28 23:00, , , 12 56 12.69, -07 38 13.3,   90.32923,  358.112643,   2.023179,  321.867616,   1.293294,   24.0990,  882.526,   36.2410,
 2051-Mar-01 00:00, , , 12 58 06.33, -07 47 14.7,   90.09774,  358.053552,   1.968507,  321.361365,   1.292472,   24.0500,  882.601,   36.6874,
 2051-Mar-01 01:00, , , 13 00 00.06, -07 56 14.2,   89.86377,  357.994439,   1.913686,  320.855108,   1.291647,   23.9992,  882.679,   37.1338,
 2051-Mar-01 02:00, , , 13 01 53.87, -08 05 11.8,   89.62733,  357.935308,   1.858720,  320.348844,   1.290819,   23.9467,  882.760,   37.5804,
 2051-Mar-01 03:00, , , 13 03 47.77, -08 14 07.4,   89.38842,  357.876162,   1.803612,  319.842572,   1.289988,   23.8925,  882.843,   38.0270,
 2051-Mar-01 04:00, , , 13 05 41.76, -08 23 01.0,   89.14708,  357.817008,   1.748366,  319.336294,   1.289155,   23.8365,  882.929,   38.4737,
 2051-Mar-01 05:00, , , 13 07 35.85, -08 31 52.5,   88.90330,  357.757848,   1.692985,  318.830009,   1.288320,   23.7788,  883.018,   38.9206,
 2051-Mar-01 06:00, , , 13 09 30.03, -08 40 42.0,   88.65710,  357.698688,   1.637474,  318.323716,   1.287482,   23.7193,  883.109,   39.3675,
 2051-Mar-01 07:00, , , 13 11 24.30, -08 49 29.4,   88.40850,  357.639533,   1.581836,  317.817416,   1.286641,   23.6581,  883.203,   39.8145,
 2051-Mar-01 08:00, , , 13 13 18.68, -08 58 14.6,   88.15750,  357.580386,   1.526074,  317.311109,   1.285798,   23.5952,  883.300,   40.2616,
 2051-Mar-01 09:00, , , 13 15 13.16, -09 06 57.7,   87.90411,  357.521253,   1.470192,  316.804794,   1.284952,   23.5305,  883.399,   40.7089,
 2051-Mar-01 10:00, , , 13 17 07.74, -09 15 38.5,   87.64836,  357.462138,   1.414195,  316.298472,   1.284104,   23.4641,  883.502,   41.1562,
 2051-Mar-01 11:00, , , 13 19 02.42, -09 24 17.1,   87.39025,  357.403046,   1.358085,  315.792142,   1.283253,   23.3959,  883.607,   41.6036,
 2051-Mar-01 12:00, , , 13 20 57.22, -09 32 53.5,   87.12980,  357.343981,   1.301866,  315.285805,   1.282400,   23.3260,  883.714,   42.0512,
 2051-Mar-01 13:00, , , 13 22 52.12, -09 41 27.5,   86.86701,  357.284949,   1.245543,  314.779461,   1.281544,   23.2544,  883.825,   42.4988,
 2051-Mar-01 14:00, , , 13 24 47.13, -09 49 59.2,   86.60191,  357.225955,   1.189118,  314.273108,   1.280686,   23.1811,  883.938,   42.9466,
 2051-Mar-01 15:00, , , 13 26 42.26, -09 58 28.4,   86.33450,  357.167002,   1.132595,  313.766748,   1.279826,   23.1060,  884.055,   43.3945,
 2051-Mar-01 16:00, , , 13 28 37.51, -10 06 55.3,   86.06479,  357.108097,   1.075978,  313.260380,   1.278963,   23.0292,  884.174,   43.8425,
 2051-Mar-01 17:00, , , 13 30 32.87, -10 15 19.7,   85.79281,  357.049243,   1.019271,  312.754004,   1.278098,   22.9507,  884.295,   44.2906,
 2051-Mar-01 18:00, , , 13 32 28.35, -10 23 41.7,   85.51856,  356.990447,   0.962478,  312.247621,   1.277231,   22.8704,  884.420,   44.7389,
 2051-Mar-01 19:00, , , 13 34 23.95, -10 32 01.1,   85.24206,  356.931713,   0.905602,  311.741229,   1.276361,   22.7885,  884.548,   45.1873,
 2051-Mar-01 20:00, , , 13 36 19.68, -10 40 17.9,   84.96332,  356.873046,   0.848646,  311.234830,   1.275489,   22.7048,  884.678,   45.6358,
 2051-Mar-01 21:00, , , 13 38 15.53, -10 48 32.2,   84.68235,  356.814452,   0.791615,  310.728422,   1.274615,   22.6194,  884.811,   46.0844,
 2051-Mar-01 22:00, , , 13 40 11.51, -10 56 43.9,   84.39917,  356.755934,   0.734513,  310.222006,   1.273739,   22.5322,  884.948,   46.5332,
 2051-Mar-01 23:00, , , 13 42 07.62, -11 04 52.8,   84.11379,  356.697500,   0.677342,  309.715582,   1.272860,   22.4434,  885.087,   46.9821,
 2051-Mar-02 00:00, , , 13 44 03.86, -11 12 59.1,   83.82622,  356.639153,   0.620107,  309.209150,   1.271980,   22.3528,  885.229,   47.4312,
 2051-Mar-02 01:00, , , 13 46 00.24, -11 21 02.7,   83.53648,  356.580900,   0.562811,  308.702710,   1.271097,   22.2606,  885.374,   47.8804,
 2051-Mar-02 02:00, , , 13 47 56.74, -11 29 03.5,   83.24457,  356.522745,   0.505459,  308.196261,   1.270212,   22.1666,  885.522,   48.3297,
 2051-Mar-02 03:00, , , 13 49 53.39, -11 37 01.5,   82.95053,  356.464693,   0.448053,  307.689804,   1.269325,   22.0709,  885.673,   48.7793,
 2051-Mar-02 04:00, , , 13 51 50.18, -11 44 56.7,   82.65435,  356.406751,   0.390598,  307.183338,   1.268436,   21.9735,  885.827,   49.2289,
 2051-Mar-02 05:00, , , 13 53 47.10, -11 52 49.0,   82.35605,  356.348923,   0.333097,  306.676864,   1.267545,   21.8744,  885.984,   49.6788,
 2051-Mar-02 06:00, , , 13 55 44.17, -12 00 38.4,   82.05564,  356.291215,   0.275554,  306.170382,   1.266652,   21.7736,  886.144,   50.1288,
 2051-Mar-02 07:00, , , 13 57 41.38, -12 08 24.9,   81.75315,  356.233633,   0.217973,  305.663891,   1.265757,   21.6712,  886.307,   50.5789,
 2051-Mar-02 08:00, , , 13 59 38.74, -12 16 08.4,   81.44858,  356.176181,   0.160357,  305.157391,   1.264860,   21.5670,  886.473,   51.0293,
 2051-Mar-02 09:00, , , 14 01 36.25, -12 23 48.9,   81.14194,  356.118866,   0.102711,  304.650882,   1.263962,   21.4611,  886.642,   51.4798,
 2051-Mar-02 10:00, , , 14 03 33.91, -12 31 26.3,   80.83326,  356.061693,   0.045037,  304.144365,   1.263061,   21.3536,  886.814,   51.9305,
 2051-Mar-02 11:00, , , 14 05 31.72, -12 39 00.7,   80.52254,  356.004668,  -0.012659,  303.637839,   1.262158,   21.2443, -886.989,   52.3813,
 2051-Mar-02 12:00, , , 14 07 29.68, -12 46 31.9,   80.20979,  355.947796,  -0.070376,  303.131304,   1.261254,   21.1334, -887.168,   52.8324,
 2051-Mar-02 13:00, , , 14 09 27.79, -12 54 00.0,   79.89505,  355.891082,  -0.128107,  302.624760,   1.260347,   21.0208, -887.349,   53.2836,
 2051-Mar-02 14:00, , , 14 11 26.06, -13 01 25.0,   79.57831,  355.834534,  -0.185851,  302.118207,   1.259439,   20.9066, -887.534,   53.7351,
 2051-Mar-02 15:00, , , 14 13 24.49, -13 08 46.7,   79.25959,  355.778156,  -0.243603,  301.611645,   1.258529,   20.7906, -887.722,   54.1867,
 2051-Mar-02 16:00, , , 14 15 23.08, -13 16 05.1,   78.93890,  355.721953,  -0.301359,  301.105074,   1.257618,   20.6730, -887.913,   54.6386,
 2051-Mar-02 17:00, , , 14 17 21.83, -13 23 20.3,   78.61627,  355.665933,  -0.359116,  300.598494,   1.256704,   20.5538, -888.107,   55.0907,
 2051-Mar-02 18:00, , , 14 19 20.75, -13 30 32.1,   78.29170,  355.610100,  -0.416870,  300.091905,   1.255789,   20.4328, -888.304,   55.5429,
 2051-Mar-02 19:00, , , 14 21 19.83, -13 37 40.6,   77.96522,  355.554461,  -0.474617,  299.585307,   1.254872,   20.3102, -888.504,   55.9954,
 2051-Mar-02 20:00, , , 14 23 19.07, -13 44 45.7,   77.63682,  355.499022,  -0.532353,  299.078699,   1.253954,   20.1860, -888.708,   56.4481,
 2051-Mar-02 21:00, , , 14 25 18.48, -13 51 47.4,   77.30654,  355.443788,  -0.590074,  298.572082,   1.253033,   20.0601, -888.915,   56.9011,
 2051-Mar-02 22:00, , , 14 27 18.06, -13 58 45.6,   76.97437,  355.388765,  -0.647777,  298.065456,   1.252112,   19.9326, -889.125,   57.3543,
 2051-Mar-02 23:00, , , 14 29 17.81, -14 05 40.3,   76.64035,  355.333959,  -0.705458,  297.558820,   1.251188,   19.8034, -889.338,   57.8077,
 2051-Mar-03 00:00, , , 14 31 17.73, -14 12 31.4,   76.30448,  355.279376,  -0.763112,  297.052175,   1.250263,   19.6726, -889.555,   58.2613,
 2051-Mar-03 01:00, , , 14 33 17.83, -14 19 19.0,   75.96678,  355.225023,  -0.820737,  296.545520,   1.249337,   19.5402, -889.775,   58.7152,
 2051-Mar-03 02:00, , , 14 35 18.10, -14 26 03.0,   75.62726,  355.170905,  -0.878328,  296.038856,   1.248409,   19.4061, -889.998,   59.1693,
 2051-Mar-03 03:00, , , 14 37 18.55, -14 32 43.4,   75.28594,  355.117028,  -0.935881,  295.532183,   1.247479,   19.2704, -890.225,   59.6237,
 2051-Mar-03 04:00, , , 14 39 19.17, -14 39 20.0,   74.94283,  355.063399,  -0.993393,  295.025499,   1.246548,   19.1332, -890.455,   60.0784,
 2051-Mar-03 05:00, , , 14 41 19.97, -14 45 53.0,   74.59795,  355.010024,  -1.050859,  294.518806,   1.245616,   18.9942, -890.688,   60.5333,
 2051-Mar-03 06:00, , , 14 43 20.95, -14 52 22.2,   74.25132,  354.956908,  -1.108277,  294.012104,   1.244682,   18.8537, -890.924,   60.9885,
 2051-Mar-03 07:00, , , 14 45 22.11, -14 58 47.6,   73.90295,  354.904058,  -1.165641,  293.505391,   1.243746,   18.7116, -891.164,   61.4440,
 2051-Mar-03 08:00, , , 14 47 23.46, -15 05 09.2,   73.55285,  354.851480,  -1.222948,  292.998669,   1.242809,   18.5679, -891.408,   61.8997,
 2051-Mar-03 09:00, , , 14 49 24.99, -15 11 26.9,   73.20104,  354.799180,  -1.280195,  292.491937,   1.241871,   18.4226, -891.654,   62.3557,
 2051-Mar-03 10:00, , , 14 51 26.70, -15 17 40.8,   72.84754,  354.747165,  -1.337376,  291.985195,   1.240932,   18.2757, -891.904,   62.8120,
 2051-Mar-03 11:00, , , 14 53 28.60, -15 23 50.7,   72.49236,  354.695440,  -1.394489,  291.478443,   1.239991,   18.1273, -892.158,   63.2686,
 2051-Mar-03 12:00, , , 14 55 30.68, -15 29 56.6,   72.13552,  354.644012,  -1.451529,  290.971681,   1.239049,   17.9773, -892.415,   63.7255,
 2051-Mar-03 13:00, , , 14 57 32.96, -15 35 58.6,   71.77703,  354.592888,  -1.508493,  290.464909,   1.238106,   17.8257, -892.675,   64.1827,
 2051-Mar-03 14:00, , , 14 59 35.42, -15 41 56.5,   71.41691,  354.542073,  -1.565376,  289.958127,   1.237161,   17.6725, -892.939,   64.6402,
 2051-Mar-03 15:00, , , 15 01 38.07, -15 47 50.4,   71.05518,  354.491575,  -1.622175,  289.451335,   1.236215,   17.5178, -893.206,   65.0980,
 2051-Mar-03 16:00, , , 15 03 40.91, -15 53 40.1,   70.69185,  354.441398,  -1.678885,  288.944533,   1.235268,   17.3616, -893.476,   65.5562,
 2051-Mar-03 17:00, , , 15 05 43.95, -15 59 25.7,   70.32694,  354.391550,  -1.735503,  288.437721,   1.234320,   17.2038, -893.750,   66.0146,
 2051-Mar-03 18:00, , , 15 07 47.18, -16 05 07.1,   69.96047,  354.342037,  -1.792025,  287.930899,   1.233370,   17.0445, -894.028,   66.4734,
 2051-Mar-03 19:00, , , 15 09 50.60, -16 10 44.3,   69.59245,  354.292866,  -1.848446,  287.424066,   1.232420,   16.8836, -894.309,   66.9326,
 2051-Mar-03 20:00, , , 15 11 54.21, -16 16 17.3,   69.22289,  354.244042,  -1.904763,  286.917223,   1.231468,   16.7212, -894.594,   67.3920,
 2051-Mar-03 21:00, , , 15 13 58.02, -16 21 45.9,   68.85182,  354.195572,  -1.960971,  286.410369,   1.230515,   16.5574, -894.882,   67.8518,
 2051-Mar-03 22:00, , , 15 16 02.03, -16 27 10.3,   68.47926,  354.147464,  -2.017067,  285.903506,   1.229561,   16.3920, -895.173,   68.3120,
 2051-Mar-03 23:00, , , 15 18 06.23, -16 32 30.2,   68.10521,  354.099722,  -2.073047,  285.396632,   1.228606,   16.2251, -895.469,   68.7725,
 2051-Mar-04 00:00, , , 15 20 10.64, -16 37 45.8,   67.72970,  354.052353,  -2.128906,  284.889747,   1.227650,   16.0568, -895.767,   69.2334,
 2051-Mar-04 01:00, , , 15 22 15.24, -16 42 57.0,   67.35274,  354.005365,  -2.184640,  284.382852,   1.226693,   15.8869, -896.070,   69.6946,
 2051-Mar-04 02:00, , , 15 24 20.03, -16 48 03.7,   66.97435,  353.958763,  -2.240246,  283.875946,   1.225735,   15.7156, -896.375,   70.1562,
 2051-Mar-04 03:00, , , 15 26 25.03, -16 53 05.9,   66.59456,  353.912555,  -2.295719,  283.369030,   1.224776,   15.5429, -896.685,   70.6182,
 2051-Mar-04 04:00, , , 15 28 30.23, -16 58 03.5,   66.21336,  353.866745,  -2.351055,  282.862104,   1.223816,   15.3687, -896.998,   71.0806,
 2051-Mar-04 05:00, , , 15 30 35.63, -17 02 56.6,   65.83079,  353.821342,  -2.406250,  282.355166,   1.222854,   15.1930, -897.314,   71.5433,
 2051-Mar-04 06:00, , , 15 32 41.23, -17 07 45.1,   65.44686,  353.776351,  -2.461300,  281.848218,   1.221893,   15.0159, -897.634,   72.0065,
 2051-Mar-04 07:00, , , 15 34 47.03, -17 12 28.9,   65.06159,  353.731779,  -2.516201,  281.341260,   1.220930,   14.8374, -897.958,   72.4700,
 2051-Mar-04 08:00, , , 15 36 53.03, -17 17 08.0,   64.67500,  353.687633,  -2.570948,  280.834290,   1.219966,   14.6575, -898.286,   72.9340,
 2051-Mar-04 09:00, , , 15 38 59.24, -17 21 42.5,   64.28710,  353.643919,  -2.625538,  280.327310,   1.219001,   14.4761, -898.617,   73.3983,
 2051-Mar-04 10:00, , , 15 41 05.65, -17 26 12.2,   63.89792,  353.600643,  -2.679966,  279.820320,   1.218036,   14.2934, -898.951,   73.8631,
 2051-Mar-04 11:00, , , 15 43 12.26, -17 30 37.1,   63.50747,  353.557812,  -2.734228,  279.313318,   1.217069,   14.1093, -899.289,   74.3283,
 2051-Mar-04 12:00, , , 15 45 19.07, -17 34 57.1,   63.11577,  353.515433,  -2.788320,  278.806305,   1.216102,   13.9238, -899.631,   74.7939,
 2051-Mar-04 13:00, , , 15 47 26.09, -17 39 12.3,   62.72284,  353.473512,  -2.842238,  278.299282,   1.215134,   13.7369, -899.977,   75.2600,
 2051-Mar-04 14:00, , , 15 49 33.31, -17 43 22.7,   62.32870,  353.432056,  -2.895977,  277.792248,   1.214165,   13.5487, -900.326,   75.7264,
 2051-Mar-04 15:00, , , 15 51 40.74, -17 47 28.1,   61.93336,  353.391071,  -2.949533,  277.285202,   1.213196,   13.3591, -900.679,   76.1934,
 2051-Mar-04 16:00, , , 15 53 48.37, -17 51 28.5,   61.53686,  353.350564,  -3.002903,  276.778146,   1.212226,   13.1682, -901.035,   76.6608,
 2051-Mar-04 17:00, , , 15 55 56.20, -17 55 23.9,   61.13920,  353.310541,  -3.056080,  276.271079,   1.211255,   12.9760, -901.395,   77.1286,
 2051-Mar-04 18:00, , , 15 58 04.24, -17 59 14.3,   60.74040,  353.271008,  -3.109062,  275.764001,   1.210283,   12.7825, -901.759,   77.5969,
 2051-Mar-04 19:00, , , 16 00 12.48, -18 02 59.7,   60.34049,  353.231973,  -3.161844,  275.256911,   1.209311,   12.5876, -902.126,   78.0656,
 2051-Mar-04 20:00, , , 16 02 20.92, -18 06 39.9,   59.93949,  353.193442,  -3.214422,  274.749811,   1.208337,   12.3915, -902.497,   78.5348,
 2051-Mar-04 21:00, , , 16 04 29.57, -18 10 15.0,   59.53741,  353.155421,  -3.266790,  274.242699,   1.207364,   12.1941, -902.872,   79.0045,
 2051-Mar-04 22:00, , , 16 06 38.42, -18 13 45.0,   59.13428,  353.117917,  -3.318946,  273.735577,   1.206389,   11.9955, -903.250,   79.4747,
 2051-Mar-04 23:00, , , 16 08 47.48, -18 17 09.7,   58.73011,  353.080936,  -3.370885,  273.228443,   1.205414,   11.7956, -903.632,   79.9454,
 2051-Mar-05 00:00, , , 16 10 56.74, -18 20 29.2,   58.32493,  353.044485,  -3.422601,  272.721298,   1.204439,   11.5944, -904.018,   80.4165,
 2051-Mar-05 01:00, , , 16 13 06.20, -18 23 43.4,   57.91876,  353.008570,  -3.474091,  272.214142,   1.203462,   11.3921, -904.407,   80.8882,
 2051-Mar-05 02:00, , , 16 15 15.86, -18 26 52.3,   57.51162,  352.973197,  -3.525351,  271.706975,   1.202486,   11.1885, -904.800,   81.3604,
 2051-Mar-05 03:00, , , 16 17 25.73, -18 29 55.9,   57.10353,  352.938373,  -3.576375,  271.199796,   1.201508,   10.9837, -905.197,   81.8330,
 2051-Mar-05 04:00, , , 16 19 35.80, -18 32 54.1,   56.69451,  352.904105,  -3.627160,  270.692606,   1.200530,   10.7778, -905.597,   82.3062,
 2051-Mar-05 05:00, , , 16 21 46.07, -18 35 46.9,   56.28458,  352.870399,  -3.677701,  270.185405,   1.199552,   10.5706, -906.001,   82.7799,
 2051-Mar-05 06:00, , , 16 23 56.54, -18 38 34.3,   55.87376,  352.837260,  -3.727993,  269.678192,   1.198573,   10.3623, -906.409,   83.2542,
 2051-Mar-05 07:00, , , 16 26 07.22, -18 41 16.2,   55.46208,  352.804697,  -3.778032,  269.170968,   1.197593,   10.1529, -906.821,   83.7289,
 2051-Mar-05 08:00, , , 16 28 18.09, -18 43 52.5,   55.04956,  352.772714,  -3.827814,  268.663733,   1.196613,    9.9424, -907.236,   84.2042,
 2051-Mar-05 09:00, , , 16 30 29.16, -18 46 23.4,   54.63622,  352.741318,  -3.877334,  268.156486,   1.195633,    9.7307, -907.654,   84.6801,
 2051-Mar-05 10:00, , , 16 32 40.43, -18 48 48.7,   54.22208,  352.710515,  -3.926586,  267.649228,   1.194652,    9.5179, -908.077,   85.1565,
 2051-Mar-05 11:00, , , 16 34 51.90, -18 51 08.4,   53.80717,  352.680312,  -3.975568,  267.141958,   1.193670,    9.3041, -908.502,   85.6334,
 2051-Mar-05 12:00, , , 16 37 03.57, -18 53 22.4,   53.39151,  352.650715,  -4.024273,  266.634677,   1.192688,    9.0892, -908.932,   86.1109,
 2051-Mar-05 13:00, , , 16 39 15.43, -18 55 30.8,   52.97512,  352.621730,  -4.072699,  266.127385,   1.191706,    8.8732, -909.365,   86.5890,
 2051-Mar-05 14:00, , , 16 41 27.49, -18 57 33.5,   52.55802,  352.593364,  -4.120839,  265.620081,   1.190724,    8.6562, -909.802,   87.0676,
 2051-Mar-05 15:00, , , 16 43 39.74, -18 59 30.4,   52.14025,  352.565621,  -4.168689,  265.112765,   1.189740,    8.4382, -910.243,   87.5469,
 2051-Mar-05 16:00, , , 16 45 52.19, -19 01 21.6,   51.72181,  352.538510,  -4.216245,  264.605438,   1.188757,    8.2192, -910.687,   88.0267,
 2051-Mar-05 17:00, , , 16 48 04.83, -19 03 07.0,   51.30275,  352.512034,  -4.263502,  264.098100,   1.187773,    7.9992, -911.134,   88.5070,
 2051-Mar-05 18:00, , , 16 50 17.66, -19 04 46.6,   50.88307,  352.486202,  -4.310455,  263.590750,   1.186789,    7.7782, -911.585,   88.9880,
 2051-Mar-05 19:00, , , 16 52 30.69, -19 06 20.4,   50.46281,  352.461018,  -4.357099,  263.083388,   1.185805,    7.5563, -912.040,   89.4696,
 2051-Mar-05 20:00, , , 16 54 43.90, -19 07 48.3,   50.04200,  352.436488,  -4.403431,  262.576015,   1.184820,    7.3334, -912.499,   89.9518,
 2051-Mar-05 21:00, , , 16 56 57.30, -19 09 10.2,   49.62064,  352.412619,  -4.449444,  262.068630,   1.183834,    7.1096, -912.961,   90.4346,
 2051-Mar-05 22:00, , , 16 59 10.90, -19 10 26.3,   49.19878,  352.389416,  -4.495135,  261.561234,   1.182849,    6.8850, -913.426,   90.9180,
 2051-Mar-05 23:00, , , 17 01 24.67, -19 11 36.3,   48.77644,  352.366885,  -4.540498,  261.053826,   1.181863,    6.6594, -913.895,   91.4020,
 2051-Mar-06 00:00, , , 17 03 38.64, -19 12 40.4,   48.35363,  352.345033,  -4.585529,  260.546406,   1.180877,    6.4330, -914.368,   91.8866,
 2051-Mar-06 01:00, , , 17 05 52.79, -19 13 38.5,   47.93040,  352.323864,  -4.630222,  260.038975,   1.179891,    6.2057, -914.844,   92.3719,
 2051-Mar-06 02:00, , , 17 08 07.12, -19 14 30.5,   47.50676,  352.303384,  -4.674574,  259.531532,   1.178904,    5.9776, -915.323,   92.8578,
 2051-Mar-06 03:00, , , 17 10 21.63, -19 15 16.4,   47.08275,  352.283600,  -4.718579,  259.024077,   1.177917,    5.7487, -915.806,   93.3444,
 2051-Mar-06 04:00, , , 17 12 36.32, -19 15 56.3,   46.65838,  352.264516,  -4.762232,  258.516611,   1.176930,    5.5190, -916.293,   93.8316,
 2051-Mar-06 05:00, , , 17 14 51.20, -19 16 30.0,   46.23368,  352.246138,  -4.805529,  258.009133,   1.175943,    5.2885, -916.783,   94.3194,
 2051-Mar-06 06:00, , , 17 17 06.25, -19 16 57.5,   45.80869,  352.228472,  -4.848465,  257.501643,   1.174955,    5.0573, -917.276,   94.8079,
 2051-Mar-06 07:00, , , 17 19 21.47, -19 17 18.9,   45.38343,  352.211523,  -4.891034,  256.994142,   1.173967,    4.8254, -917.773,   95.2971,
