API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:27 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2039-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2040-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2039-Jan-01 12:00, , , 00 12 51.92, -04 22 07.4,   42.20485,    5.660089,   6.852376,  104.660006,  -0.283017,  336.5649,  896.792,   98.9701,
 2039-Jan-01 13:00, , , 00 14 44.76, -04 09 50.8,   42.60980,    5.626262,   6.851314,  104.153141,  -0.283991,  336.5929,  896.377,   98.5006,
 2039-Jan-01 14:00, , , 00 16 37.43, -03 57 33.9,   43.01481,    5.591941,   6.849705,  103.646286,  -0.284965,  336.6227,  895.968,   98.0315,
 2039-Jan-01 15:00, , , 00 18 29.95, -03 45 16.8,   43.41987,    5.557132,   6.847551,  103.139442,  -0.285938,  336.6540,  895.564,   97.5630,
 2039-Jan-01 16:00, , , 00 20 22.30, -03 32 59.4,   43.82495,    5.521839,   6.844854,  102.632609,  -0.286910,  336.6870,  895.166,   97.0949,
 2039-Jan-01 17:00, , , 00 22 14.50, -03 20 41.8,   44.23003,    5.486067,   6.841616,  102.125786,  -0.287882,  336.7216,  894.774,   96.6274,
 2039-Jan-01 18:00, , , 00 24 06.56, -03 08 24.1,   44.63507,    5.449822,   6.837838,  101.618973,  -0.288853,  336.7578,  894.386,   96.1603,
 2039-Jan-01 19:00, , , 00 25 58.47, -02 56 06.4,   45.04007,    5.413108,   6.833521,  101.112171,  -0.289824,  336.7957,  894.005,   95.6936,
 2039-Jan-01 20:00, , , 00 27 50.24, -02 43 48.6,   45.44499,    5.375931,   6.828669,  100.605379,  -0.290794,  336.8351,  893.628,   95.2274,
 2039-Jan-01 21:00, , , 00 29 41.87, -02 31 30.7,   45.84982,    5.338295,   6.823282,  100.098598,  -0.291764,  336.8761,  893.258,   94.7617,
 2039-Jan-01 22:00, , , 00 31 33.38, -02 19 13.0,   46.25453,    5.300206,   6.817363,   99.591828,  -0.292733,  336.9187,  892.893,   94.2965,
 2039-Jan-01 23:00, , , 00 33 24.75, -02 06 55.3,   46.65911,    5.261668,   6.810912,   99.085068,  -0.293702,  336.9628,  892.533,   93.8316,
 2039-Jan-02 00:00, , , 00 35 16.00, -01 54 37.7,   47.06352,    5.222687,   6.803933,   98.578318,  -0.294670,  337.0085,  892.179,   93.3673,
 2039-Jan-02 01:00, , , 00 37 07.14, -01 42 20.3,   47.46775,    5.183269,   6.796426,   98.071579,  -0.295638,  337.0558,  891.831,   92.9033,
 2039-Jan-02 02:00, , , 00 38 58.16, -01 30 03.1,   47.87177,    5.143417,   6.788394,   97.564851,  -0.296606,  337.1046,  891.488,   92.4398,
 2039-Jan-02 03:00, , , 00 40 49.07, -01 17 46.1,   48.27557,    5.103137,   6.779838,   97.058132,  -0.297573,  337.1550,  891.151,   91.9767,
 2039-Jan-02 04:00, , , 00 42 39.87, -01 05 29.4,   48.67912,    5.062435,   6.770761,   96.551425,  -0.298540,  337.2068,  890.820,   91.5140,
 2039-Jan-02 05:00, , , 00 44 30.57, -00 53 13.0,   49.08240,    5.021316,   6.761163,   96.044728,  -0.299507,  337.2602,  890.494,   91.0517,
 2039-Jan-02 06:00, , , 00 46 21.18, -00 40 57.0,   49.48540,    4.979785,   6.751048,   95.538041,  -0.300473,  337.3151,  890.174,   90.5898,
 2039-Jan-02 07:00, , , 00 48 11.69, -00 28 41.4,   49.88808,    4.937847,   6.740417,   95.031365,  -0.301440,  337.3715,  889.860,   90.1283,
 2039-Jan-02 08:00, , , 00 50 02.11, -00 16 26.2,   50.29043,    4.895508,   6.729272,   94.524699,  -0.302406,  337.4295,  889.551,   89.6672,
 2039-Jan-02 09:00, , , 00 51 52.45, -00 04 11.5,   50.69243,    4.852772,   6.717615,   94.018043,  -0.303372,  337.4889,  889.248,   89.2064,
 2039-Jan-02 10:00, , , 00 53 42.71, +00 08 02.7,   51.09406,    4.809646,   6.705447,   93.511398,  -0.304338,  337.5497,  888.950,   88.7461,
 2039-Jan-02 11:00, , , 00 55 32.89, +00 20 16.3,   51.49530,    4.766135,   6.692771,   93.004764,  -0.305304,  337.6121,  888.658,   88.2861,
 2039-Jan-02 12:00, , , 00 57 22.99, +00 32 29.4,   51.89612,    4.722243,   6.679589,   92.498140,  -0.306269,  337.6759,  888.372,   87.8265,
 2039-Jan-02 13:00, , , 00 59 13.03, +00 44 41.8,   52.29651,    4.677977,   6.665903,   91.991526,  -0.307235,  337.7412,  888.091,   87.3672,
 2039-Jan-02 14:00, , , 01 01 03.01, +00 56 53.5,   52.69645,    4.633342,   6.651714,   91.484923,  -0.308201,  337.8080,  887.816,   86.9083,
 2039-Jan-02 15:00, , , 01 02 52.93, +01 09 04.6,   53.09592,    4.588343,   6.637025,   90.978330,  -0.309166,  337.8762,  887.547,   86.4497,
 2039-Jan-02 16:00, , , 01 04 42.79, +01 21 14.9,   53.49489,    4.542985,   6.621837,   90.471747,  -0.310132,  337.9458,  887.284,   85.9915,
 2039-Jan-02 17:00, , , 01 06 32.60, +01 33 24.4,   53.89336,    4.497275,   6.606154,   89.965175,  -0.311098,  338.0169,  887.026,   85.5336,
 2039-Jan-02 18:00, , , 01 08 22.36, +01 45 33.2,   54.29129,    4.451217,   6.589975,   89.458613,  -0.312063,  338.0894,  886.773,   85.0760,
 2039-Jan-02 19:00, , , 01 10 12.08, +01 57 41.0,   54.68867,    4.404817,   6.573305,   88.952062,  -0.313029,  338.1633,  886.527,   84.6188,
 2039-Jan-02 20:00, , , 01 12 01.75, +02 09 48.0,   55.08548,    4.358080,   6.556144,   88.445521,  -0.313995,  338.2386,  886.286,   84.1618,
 2039-Jan-02 21:00, , , 01 13 51.40, +02 21 54.1,   55.48171,    4.311013,   6.538495,   87.938990,  -0.314961,  338.3154,  886.050,   83.7052,
 2039-Jan-02 22:00, , , 01 15 41.01, +02 33 59.2,   55.87732,    4.263620,   6.520360,   87.432469,  -0.315928,  338.3935,  885.820,   83.2488,
 2039-Jan-02 23:00, , , 01 17 30.59, +02 46 03.3,   56.27231,    4.215906,   6.501740,   86.925959,  -0.316894,  338.4731,  885.596,   82.7928,
 2039-Jan-03 00:00, , , 01 19 20.15, +02 58 06.4,   56.66666,    4.167878,   6.482639,   86.419459,  -0.317861,  338.5540,  885.378,   82.3370,
 2039-Jan-03 01:00, , , 01 21 09.70, +03 10 08.4,   57.06034,    4.119542,   6.463057,   85.912969,  -0.318828,  338.6363,  885.165,   81.8815,
 2039-Jan-03 02:00, , , 01 22 59.22, +03 22 09.3,   57.45333,    4.070901,   6.442998,   85.406490,  -0.319796,  338.7200,  884.958,   81.4263,
 2039-Jan-03 03:00, , , 01 24 48.74, +03 34 09.0,   57.84563,    4.021963,   6.422463,   84.900020,  -0.320763,  338.8051,  884.756,   80.9714,
 2039-Jan-03 04:00, , , 01 26 38.24, +03 46 07.6,   58.23720,    3.972732,   6.401454,   84.393561,  -0.321731,  338.8916,  884.560,   80.5167,
 2039-Jan-03 05:00, , , 01 28 27.75, +03 58 05.0,   58.62804,    3.923214,   6.379974,   83.887112,  -0.322700,  338.9794,  884.369,   80.0623,
 2039-Jan-03 06:00, , , 01 30 17.25, +04 10 01.1,   59.01812,    3.873414,   6.358024,   83.380673,  -0.323668,  339.0686,  884.184,   79.6081,
 2039-Jan-03 07:00, , , 01 32 06.76, +04 21 56.0,   59.40742,    3.823339,   6.335607,   82.874244,  -0.324637,  339.1591,  884.004,   79.1542,
 2039-Jan-03 08:00, , , 01 33 56.28, +04 33 49.5,   59.79594,    3.772994,   6.312724,   82.367826,  -0.325607,  339.2510,  883.830,   78.7005,
 2039-Jan-03 09:00, , , 01 35 45.81, +04 45 41.7,   60.18364,    3.722384,   6.289379,   81.861417,  -0.326577,  339.3442,  883.662,   78.2470,
 2039-Jan-03 10:00, , , 01 37 35.35, +04 57 32.5,   60.57051,    3.671515,   6.265572,   81.355019,  -0.327548,  339.4388,  883.499,   77.7938,
 2039-Jan-03 11:00, , , 01 39 24.92, +05 09 21.8,   60.95653,    3.620392,   6.241307,   80.848631,  -0.328519,  339.5347,  883.341,   77.3408,
 2039-Jan-03 12:00, , , 01 41 14.51, +05 21 09.7,   61.34169,    3.569021,   6.216585,   80.342252,  -0.329490,  339.6319,  883.189,   76.8880,
 2039-Jan-03 13:00, , , 01 43 04.12, +05 32 56.2,   61.72596,    3.517407,   6.191409,   79.835884,  -0.330462,  339.7304,  883.042,   76.4354,
 2039-Jan-03 14:00, , , 01 44 53.77, +05 44 41.0,   62.10934,    3.465557,   6.165781,   79.329526,  -0.331435,  339.8303,  882.901,   75.9830,
 2039-Jan-03 15:00, , , 01 46 43.45, +05 56 24.3,   62.49179,    3.413475,   6.139703,   78.823178,  -0.332409,  339.9315,  882.765,   75.5308,
 2039-Jan-03 16:00, , , 01 48 33.17, +06 08 06.1,   62.87331,    3.361168,   6.113176,   78.316839,  -0.333382,  340.0340,  882.635,   75.0788,
 2039-Jan-03 17:00, , , 01 50 22.94, +06 19 46.1,   63.25388,    3.308640,   6.086204,   77.810511,  -0.334357,  340.1378,  882.510,   74.6269,
 2039-Jan-03 18:00, , , 01 52 12.75, +06 31 24.5,   63.63347,    3.255898,   6.058789,   77.304192,  -0.335332,  340.2429,  882.390,   74.1753,
 2039-Jan-03 19:00, , , 01 54 02.61, +06 43 01.2,   64.01208,    3.202946,   6.030933,   76.797884,  -0.336308,  340.3493,  882.276,   73.7238,
 2039-Jan-03 20:00, , , 01 55 52.52, +06 54 36.2,   64.38968,    3.149791,   6.002637,   76.291585,  -0.337285,  340.4570,  882.167,   73.2725,
 2039-Jan-03 21:00, , , 01 57 42.49, +07 06 09.3,   64.76625,    3.096438,   5.973905,   75.785296,  -0.338262,  340.5660,  882.063,   72.8213,
 2039-Jan-03 22:00, , , 01 59 32.53, +07 17 40.7,   65.14178,    3.042893,   5.944738,   75.279017,  -0.339241,  340.6763,  881.965,   72.3703,
 2039-Jan-03 23:00, , , 02 01 22.62, +07 29 10.2,   65.51626,    2.989160,   5.915140,   74.772747,  -0.340220,  340.7878,  881.872,   71.9194,
 2039-Jan-04 00:00, , , 02 03 12.79, +07 40 37.8,   65.88966,    2.935246,   5.885111,   74.266488,  -0.341199,  340.9006,  881.784,   71.4687,
 2039-Jan-04 01:00, , , 02 05 03.02, +07 52 03.4,   66.26196,    2.881156,   5.854655,   73.760238,  -0.342180,  341.0147,  881.701,   71.0181,
 2039-Jan-04 02:00, , , 02 06 53.34, +08 03 27.2,   66.63316,    2.826896,   5.823773,   73.253998,  -0.343161,  341.1301,  881.623,   70.5676,
 2039-Jan-04 03:00, , , 02 08 43.73, +08 14 48.9,   67.00323,    2.772471,   5.792468,   72.747767,  -0.344144,  341.2467,  881.551,   70.1172,
 2039-Jan-04 04:00, , , 02 10 34.20, +08 26 08.6,   67.37215,    2.717887,   5.760742,   72.241546,  -0.345127,  341.3646,  881.484,   69.6670,
 2039-Jan-04 05:00, , , 02 12 24.76, +08 37 26.2,   67.73991,    2.663149,   5.728598,   71.735335,  -0.346111,  341.4838,  881.421,   69.2169,
 2039-Jan-04 06:00, , , 02 14 15.41, +08 48 41.7,   68.10649,    2.608263,   5.696038,   71.229133,  -0.347096,  341.6042,  881.364,   68.7669,
 2039-Jan-04 07:00, , , 02 16 06.15, +08 59 55.1,   68.47187,    2.553234,   5.663064,   70.722941,  -0.348082,  341.7259,  881.312,   68.3170,
 2039-Jan-04 08:00, , , 02 17 56.99, +09 11 06.2,   68.83604,    2.498067,   5.629678,   70.216758,  -0.349069,  341.8488,  881.265,   67.8671,
 2039-Jan-04 09:00, , , 02 19 47.93, +09 22 15.2,   69.19899,    2.442769,   5.595884,   69.710585,  -0.350057,  341.9729,  881.223,   67.4174,
 2039-Jan-04 10:00, , , 02 21 38.97, +09 33 21.9,   69.56068,    2.387344,   5.561682,   69.204421,  -0.351046,  342.0983,  881.186,   66.9677,
 2039-Jan-04 11:00, , , 02 23 30.11, +09 44 26.4,   69.92111,    2.331799,   5.527077,   68.698267,  -0.352036,  342.2249,  881.154,   66.5181,
 2039-Jan-04 12:00, , , 02 25 21.37, +09 55 28.4,   70.28025,    2.276137,   5.492069,   68.192122,  -0.353027,  342.3528,  881.127,   66.0686,
 2039-Jan-04 13:00, , , 02 27 12.74, +10 06 28.2,   70.63810,    2.220366,   5.456662,   67.685987,  -0.354020,  342.4819,  881.104,   65.6192,
 2039-Jan-04 14:00, , , 02 29 04.23, +10 17 25.5,   70.99463,    2.164490,   5.420857,   67.179860,  -0.355013,  342.6122,  881.087,   65.1698,
 2039-Jan-04 15:00, , , 02 30 55.84, +10 28 20.4,   71.34983,    2.108515,   5.384658,   66.673744,  -0.356007,  342.7437,  881.074,   64.7204,
 2039-Jan-04 16:00, , , 02 32 47.57, +10 39 12.8,   71.70368,    2.052446,   5.348066,   66.167636,  -0.357003,  342.8765,  881.067,   64.2711,
 2039-Jan-04 17:00, , , 02 34 39.42, +10 50 02.7,   72.05617,    1.996289,   5.311085,   65.661538,  -0.357999,  343.0104,  881.063,   63.8219,
 2039-Jan-04 18:00, , , 02 36 31.41, +11 00 50.0,   72.40727,    1.940049,   5.273716,   65.155448,  -0.358997,  343.1456,  881.065,   63.3727,
 2039-Jan-04 19:00, , , 02 38 23.52, +11 11 34.7,   72.75697,    1.883730,   5.235962,   64.649368,  -0.359996,  343.2820,  881.072,   62.9235,
 2039-Jan-04 20:00, , , 02 40 15.78, +11 22 16.8,   73.10525,    1.827340,   5.197825,   64.143297,  -0.360996,  343.4196,  881.083,   62.4743,
 2039-Jan-04 21:00, , , 02 42 08.17, +11 32 56.3,   73.45210,    1.770882,   5.159309,   63.637236,  -0.361997,  343.5584,  881.098,   62.0252,
 2039-Jan-04 22:00, , , 02 44 00.70, +11 43 33.0,   73.79749,    1.714363,   5.120415,   63.131183,  -0.363000,  343.6983,  881.119,   61.5761,
 2039-Jan-04 23:00, , , 02 45 53.38, +11 54 06.9,   74.14142,    1.657787,   5.081146,   62.625139,  -0.364004,  343.8395,  881.144,   61.1269,
 2039-Jan-05 00:00, , , 02 47 46.21, +12 04 38.1,   74.48386,    1.601161,   5.041504,   62.119104,  -0.365009,  343.9819,  881.173,   60.6778,
 2039-Jan-05 01:00, , , 02 49 39.19, +12 15 06.5,   74.82480,    1.544488,   5.001493,   61.613078,  -0.366015,  344.1254,  881.207,   60.2287,
 2039-Jan-05 02:00, , , 02 51 32.32, +12 25 31.9,   75.16422,    1.487775,   4.961114,   61.107061,  -0.367023,  344.2702,  881.246,   59.7796,
 2039-Jan-05 03:00, , , 02 53 25.61, +12 35 54.5,   75.50210,    1.431026,   4.920370,   60.601053,  -0.368032,  344.4161,  881.288,   59.3304,
 2039-Jan-05 04:00, , , 02 55 19.06, +12 46 14.1,   75.83843,    1.374248,   4.879264,   60.095054,  -0.369042,  344.5632,  881.336,   58.8813,
 2039-Jan-05 05:00, , , 02 57 12.67, +12 56 30.7,   76.17319,    1.317444,   4.837798,   59.589064,  -0.370053,  344.7114,  881.387,   58.4321,
 2039-Jan-05 06:00, , , 02 59 06.44, +13 06 44.3,   76.50637,    1.260621,   4.795975,   59.083082,  -0.371066,  344.8608,  881.443,   57.9829,
 2039-Jan-05 07:00, , , 03 01 00.39, +13 16 54.9,   76.83794,    1.203783,   4.753798,   58.577109,  -0.372081,  345.0114,  881.504,   57.5337,
 2039-Jan-05 08:00, , , 03 02 54.50, +13 27 02.3,   77.16788,    1.146936,   4.711269,   58.071145,  -0.373096,  345.1632,  881.568,   57.0844,
 2039-Jan-05 09:00, , , 03 04 48.79, +13 37 06.5,   77.49619,    1.090084,   4.668391,   57.565189,  -0.374113,  345.3161,  881.637,   56.6351,
 2039-Jan-05 10:00, , , 03 06 43.26, +13 47 07.6,   77.82284,    1.033234,   4.625166,   57.059242,  -0.375132,  345.4701,  881.710,   56.1857,
 2039-Jan-05 11:00, , , 03 08 37.90, +13 57 05.4,   78.14783,    0.976389,   4.581598,   56.553303,  -0.376152,  345.6253,  881.787,   55.7363,
 2039-Jan-05 12:00, , , 03 10 32.72, +14 07 00.0,   78.47112,    0.919556,   4.537688,   56.047373,  -0.377173,  345.7817,  881.869,   55.2868,
 2039-Jan-05 13:00, , , 03 12 27.73, +14 16 51.2,   78.79270,    0.862739,   4.493441,   55.541451,  -0.378196,  345.9391,  881.954,   54.8372,
 2039-Jan-05 14:00, , , 03 14 22.93, +14 26 39.1,   79.11256,    0.805943,   4.448857,   55.035538,  -0.379220,  346.0978,  882.044,   54.3876,
 2039-Jan-05 15:00, , , 03 16 18.31, +14 36 23.5,   79.43068,    0.749173,   4.403940,   54.529633,  -0.380245,  346.2575,  882.137,   53.9379,
 2039-Jan-05 16:00, , , 03 18 13.89, +14 46 04.6,   79.74705,    0.692434,   4.358694,   54.023737,  -0.381272,  346.4184,  882.234,   53.4882,
 2039-Jan-05 17:00, , , 03 20 09.66, +14 55 42.1,   80.06163,    0.635732,   4.313120,   53.517849,  -0.382301,  346.5804,  882.336,   53.0383,
 2039-Jan-05 18:00, , , 03 22 05.62, +15 05 16.1,   80.37443,    0.579070,   4.267221,   53.011969,  -0.383331,  346.7435,  882.441,   52.5884,
 2039-Jan-05 19:00, , , 03 24 01.79, +15 14 46.5,   80.68542,    0.522455,   4.221001,   52.506097,  -0.384363,  346.9077,  882.550,   52.1383,
 2039-Jan-05 20:00, , , 03 25 58.15, +15 24 13.3,   80.99457,    0.465891,   4.174461,   52.000233,  -0.385396,  347.0730,  882.663,   51.6882,
 2039-Jan-05 21:00, , , 03 27 54.72, +15 33 36.5,   81.30189,    0.409383,   4.127606,   51.494378,  -0.386430,  347.2394,  882.780,   51.2380,
 2039-Jan-05 22:00, , , 03 29 51.49, +15 42 55.9,   81.60735,    0.352936,   4.080437,   50.988530,  -0.387466,  347.4069,  882.900,   50.7877,
 2039-Jan-05 23:00, , , 03 31 48.47, +15 52 11.6,   81.91092,    0.296554,   4.032958,   50.482691,  -0.388504,  347.5756,  883.024,   50.3372,
 2039-Jan-06 00:00, , , 03 33 45.66, +16 01 23.5,   82.21261,    0.240243,   3.985172,   49.976859,  -0.389543,  347.7453,  883.152,   49.8867,
 2039-Jan-06 01:00, , , 03 35 43.06, +16 10 31.5,   82.51238,    0.184007,   3.937081,   49.471036,  -0.390584,  347.9160,  883.283,   49.4360,
 2039-Jan-06 02:00, , , 03 37 40.67, +16 19 35.7,   82.81022,    0.127851,   3.888688,   48.965220,  -0.391626,  348.0879,  883.418,   48.9852,
 2039-Jan-06 03:00, , , 03 39 38.50, +16 28 35.9,   83.10611,    0.071780,   3.839997,   48.459412,  -0.392670,  348.2608,  883.557,   48.5343,
 2039-Jan-06 04:00, , , 03 41 36.55, +16 37 32.2,   83.40004,    0.015798,   3.791010,   47.953612,  -0.393715,  348.4348,  883.699,   48.0832,
 2039-Jan-06 05:00, , , 03 43 34.81, +16 46 24.5,   83.69199,  359.959911,   3.741731,   47.447819,  -0.394762,  348.6098,  883.844,   47.6320,
 2039-Jan-06 06:00, , , 03 45 33.30, +16 55 12.7,   83.98193,  359.904123,   3.692162,   46.942035,  -0.395811,  348.7859,  883.993,   47.1807,
 2039-Jan-06 07:00, , , 03 47 32.00, +17 03 56.7,   84.26987,  359.848439,   3.642306,   46.436258,  -0.396861,  348.9631,  884.145,   46.7292,
 2039-Jan-06 08:00, , , 03 49 30.93, +17 12 36.7,   84.55577,  359.792862,   3.592167,   45.930488,  -0.397913,  349.1413,  884.301,   46.2776,
 2039-Jan-06 09:00, , , 03 51 30.09, +17 21 12.4,   84.83961,  359.737399,   3.541748,   45.424726,  -0.398966,  349.3205,  884.459,   45.8258,
 2039-Jan-06 10:00, , , 03 53 29.47, +17 29 43.9,   85.12139,  359.682053,   3.491051,   44.918971,  -0.400021,  349.5007,  884.621,   45.3738,
 2039-Jan-06 11:00, , , 03 55 29.09, +17 38 11.1,   85.40109,  359.626830,   3.440080,   44.413224,  -0.401078,  349.6819,  884.787,   44.9217,
 2039-Jan-06 12:00, , , 03 57 28.93, +17 46 33.9,   85.67868,  359.571732,   3.388838,   43.907484,  -0.402136,  349.8642,  884.955,   44.4695,
 2039-Jan-06 13:00, , , 03 59 29.00, +17 54 52.4,   85.95415,  359.516766,   3.337328,   43.401752,  -0.403196,  350.0475,  885.126,   44.0170,
 2039-Jan-06 14:00, , , 04 01 29.31, +18 03 06.5,   86.22749,  359.461936,   3.285553,   42.896026,  -0.404258,  350.2317,  885.301,   43.5644,
 2039-Jan-06 15:00, , , 04 03 29.85, +18 11 16.0,   86.49866,  359.407246,   3.233517,   42.390308,  -0.405321,  350.4170,  885.479,   43.1116,
 2039-Jan-06 16:00, , , 04 05 30.62, +18 19 21.1,   86.76767,  359.352700,   3.181222,   41.884597,  -0.406385,  350.6032,  885.659,   42.6587,
 2039-Jan-06 17:00, , , 04 07 31.63, +18 27 21.6,   87.03449,  359.298303,   3.128673,   41.378894,  -0.407452,  350.7904,  885.843,   42.2055,
 2039-Jan-06 18:00, , , 04 09 32.88, +18 35 17.4,   87.29910,  359.244059,   3.075872,   40.873197,  -0.408520,  350.9786,  886.029,   41.7522,
 2039-Jan-06 19:00, , , 04 11 34.36, +18 43 08.6,   87.56148,  359.189973,   3.022822,   40.367507,  -0.409589,  351.1677,  886.218,   41.2987,
 2039-Jan-06 20:00, , , 04 13 36.09, +18 50 55.1,   87.82163,  359.136048,   2.969527,   39.861824,  -0.410661,  351.3578,  886.411,   40.8449,
 2039-Jan-06 21:00, , , 04 15 38.05, +18 58 36.8,   88.07951,  359.082290,   2.915991,   39.356148,  -0.411734,  351.5488,  886.605,   40.3910,
 2039-Jan-06 22:00, , , 04 17 40.26, +19 06 13.8,   88.33512,  359.028703,   2.862216,   38.850479,  -0.412808,  351.7407,  886.803,   39.9369,
