API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2044-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2045-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2044-Apr-17 21:00, , , 17 56 30.84, -28 30 45.2,   73.97352,  358.845866,   6.631585,  297.576067,   1.031074,    0.3781,  879.328,   61.3518,
 2044-Apr-17 22:00, , , 17 58 45.44, -28 30 23.0,   73.62761,  358.792820,   6.620656,  297.068325,   1.031646,    0.1673,  879.351,   61.8025,
 2044-Apr-17 23:00, , , 18 01 00.00, -28 29 52.5,   73.28025,  358.739721,   6.609236,  296.560572,   1.032214,  359.9566,  879.379,   62.2531,
 2044-Apr-18 00:00, , , 18 03 14.54, -28 29 13.7,   72.93146,  358.686574,   6.597324,  296.052810,   1.032779,  359.7460,  879.412,   62.7038,
 2044-Apr-18 01:00, , , 18 05 29.04, -28 28 26.6,   72.58126,  358.633384,   6.584923,  295.545038,   1.033341,  359.5354,  879.451,   63.1545,
 2044-Apr-18 02:00, , , 18 07 43.50, -28 27 31.3,   72.22965,  358.580155,   6.572032,  295.037256,   1.033898,  359.3250,  879.495,   63.6051,
 2044-Apr-18 03:00, , , 18 09 57.92, -28 26 27.7,   71.87667,  358.526892,   6.558653,  294.529464,   1.034453,  359.1147,  879.545,   64.0558,
 2044-Apr-18 04:00, , , 18 12 12.29, -28 25 15.8,   71.52232,  358.473598,   6.544786,  294.021662,   1.035004,  358.9046,  879.599,   64.5064,
 2044-Apr-18 05:00, , , 18 14 26.60, -28 23 55.6,   71.16664,  358.420280,   6.530433,  293.513850,   1.035551,  358.6946,  879.659,   64.9571,
 2044-Apr-18 06:00, , , 18 16 40.86, -28 22 27.3,   70.80962,  358.366940,   6.515595,  293.006028,   1.036096,  358.4849,  879.724,   65.4078,
 2044-Apr-18 07:00, , , 18 18 55.06, -28 20 50.7,   70.45129,  358.313584,   6.500272,  292.498196,   1.036637,  358.2755,  879.795,   65.8586,
 2044-Apr-18 08:00, , , 18 21 09.19, -28 19 05.9,   70.09168,  358.260217,   6.484466,  291.990354,   1.037174,  358.0663,  879.871,   66.3093,
 2044-Apr-18 09:00, , , 18 23 23.25, -28 17 12.9,   69.73079,  358.206844,   6.468177,  291.482502,   1.037709,  357.8574,  879.952,   66.7601,
 2044-Apr-18 10:00, , , 18 25 37.24, -28 15 11.7,   69.36864,  358.153468,   6.451407,  290.974640,   1.038240,  357.6488,  880.039,   67.2110,
 2044-Apr-18 11:00, , , 18 27 51.15, -28 13 02.3,   69.00525,  358.100096,   6.434156,  290.466768,   1.038768,  357.4406,  880.131,   67.6619,
 2044-Apr-18 12:00, , , 18 30 04.98, -28 10 44.7,   68.64065,  358.046731,   6.416426,  289.958885,   1.039293,  357.2327,  880.228,   68.1128,
 2044-Apr-18 13:00, , , 18 32 18.72, -28 08 19.0,   68.27484,  357.993379,   6.398218,  289.450992,   1.039815,  357.0252,  880.331,   68.5638,
 2044-Apr-18 14:00, , , 18 34 32.37, -28 05 45.2,   67.90784,  357.940044,   6.379532,  288.943089,   1.040334,  356.8181,  880.439,   69.0149,
 2044-Apr-18 15:00, , , 18 36 45.93, -28 03 03.3,   67.53968,  357.886732,   6.360371,  288.435176,   1.040849,  356.6114,  880.552,   69.4660,
 2044-Apr-18 16:00, , , 18 38 59.39, -28 00 13.2,   67.17036,  357.833446,   6.340734,  287.927252,   1.041362,  356.4052,  880.671,   69.9172,
 2044-Apr-18 17:00, , , 18 41 12.76, -27 57 15.1,   66.79992,  357.780194,   6.320624,  287.419318,   1.041872,  356.1995,  880.795,   70.3685,
 2044-Apr-18 18:00, , , 18 43 26.01, -27 54 09.0,   66.42836,  357.726978,   6.300041,  286.911373,   1.042379,  355.9942,  880.924,   70.8199,
 2044-Apr-18 19:00, , , 18 45 39.16, -27 50 54.7,   66.05570,  357.673805,   6.278986,  286.403418,   1.042883,  355.7895,  881.059,   71.2714,
 2044-Apr-18 20:00, , , 18 47 52.20, -27 47 32.5,   65.68196,  357.620680,   6.257461,  285.895453,   1.043385,  355.5853,  881.199,   71.7230,
 2044-Apr-18 21:00, , , 18 50 05.12, -27 44 02.3,   65.30716,  357.567607,   6.235467,  285.387477,   1.043883,  355.3817,  881.345,   72.1747,
 2044-Apr-18 22:00, , , 18 52 17.92, -27 40 24.0,   64.93132,  357.514591,   6.213004,  284.879491,   1.044379,  355.1787,  881.496,   72.6265,
 2044-Apr-18 23:00, , , 18 54 30.60, -27 36 37.9,   64.55446,  357.461639,   6.190075,  284.371494,   1.044872,  354.9762,  881.652,   73.0784,
 2044-Apr-19 00:00, , , 18 56 43.16, -27 32 43.7,   64.17658,  357.408754,   6.166680,  283.863487,   1.045363,  354.7744,  881.814,   73.5304,
 2044-Apr-19 01:00, , , 18 58 55.59, -27 28 41.7,   63.79772,  357.355943,   6.142821,  283.355469,   1.045851,  354.5733,  881.981,   73.9826,
 2044-Apr-19 02:00, , , 19 01 07.89, -27 24 31.8,   63.41788,  357.303210,   6.118498,  282.847441,   1.046336,  354.3728,  882.154,   74.4349,
 2044-Apr-19 03:00, , , 19 03 20.05, -27 20 14.0,   63.03709,  357.250561,   6.093714,  282.339402,   1.046819,  354.1729,  882.331,   74.8873,
 2044-Apr-19 04:00, , , 19 05 32.07, -27 15 48.4,   62.65536,  357.198001,   6.068469,  281.831352,   1.047300,  353.9738,  882.515,   75.3399,
 2044-Apr-19 05:00, , , 19 07 43.96, -27 11 15.0,   62.27272,  357.145535,   6.042765,  281.323292,   1.047778,  353.7754,  882.703,   75.7926,
 2044-Apr-19 06:00, , , 19 09 55.70, -27 06 33.7,   61.88917,  357.093169,   6.016603,  280.815221,   1.048253,  353.5778,  882.897,   76.2455,
 2044-Apr-19 07:00, , , 19 12 07.29, -27 01 44.8,   61.50475,  357.040908,   5.989985,  280.307140,   1.048726,  353.3809,  883.097,   76.6985,
 2044-Apr-19 08:00, , , 19 14 18.74, -26 56 48.0,   61.11946,  356.988758,   5.962911,  279.799047,   1.049197,  353.1848,  883.301,   77.1517,
 2044-Apr-19 09:00, , , 19 16 30.04, -26 51 43.6,   60.73333,  356.936723,   5.935383,  279.290944,   1.049666,  352.9895,  883.511,   77.6051,
 2044-Apr-19 10:00, , , 19 18 41.18, -26 46 31.5,   60.34637,  356.884809,   5.907403,  278.782830,   1.050132,  352.7950,  883.726,   78.0587,
 2044-Apr-19 11:00, , , 19 20 52.17, -26 41 11.7,   59.95860,  356.833023,   5.878972,  278.274706,   1.050597,  352.6014,  883.947,   78.5125,
 2044-Apr-19 12:00, , , 19 23 02.99, -26 35 44.3,   59.57004,  356.781368,   5.850090,  277.766571,   1.051059,  352.4086,  884.173,   78.9664,
 2044-Apr-19 13:00, , , 19 25 13.66, -26 30 09.3,   59.18071,  356.729852,   5.820761,  277.258424,   1.051519,  352.2167,  884.404,   79.4206,
 2044-Apr-19 14:00, , , 19 27 24.17, -26 24 26.8,   58.79063,  356.678479,   5.790984,  276.750267,   1.051976,  352.0256,  884.641,   79.8749,
 2044-Apr-19 15:00, , , 19 29 34.51, -26 18 36.7,   58.39981,  356.627254,   5.760763,  276.242100,   1.052432,  351.8355,  884.883,   80.3295,
 2044-Apr-19 16:00, , , 19 31 44.68, -26 12 39.1,   58.00828,  356.576184,   5.730097,  275.733921,   1.052886,  351.6463,  885.130,   80.7843,
 2044-Apr-19 17:00, , , 19 33 54.68, -26 06 34.1,   57.61605,  356.525275,   5.698988,  275.225731,   1.053338,  351.4580,  885.382,   81.2393,
 2044-Apr-19 18:00, , , 19 36 04.52, -26 00 21.6,   57.22315,  356.474531,   5.667439,  274.717531,   1.053788,  351.2706,  885.640,   81.6945,
 2044-Apr-19 19:00, , , 19 38 14.18, -25 54 01.7,   56.82958,  356.423958,   5.635450,  274.209320,   1.054237,  351.0843,  885.902,   82.1500,
 2044-Apr-19 20:00, , , 19 40 23.67, -25 47 34.4,   56.43538,  356.373562,   5.603024,  273.701097,   1.054683,  350.8989,  886.170,   82.6057,
 2044-Apr-19 21:00, , , 19 42 32.98, -25 40 59.7,   56.04055,  356.323349,   5.570161,  273.192864,   1.055128,  350.7145,  886.444,   83.0617,
 2044-Apr-19 22:00, , , 19 44 42.12, -25 34 17.8,   55.64512,  356.273324,   5.536863,  272.684620,   1.055571,  350.5311,  886.722,   83.5179,
 2044-Apr-19 23:00, , , 19 46 51.07, -25 27 28.6,   55.24911,  356.223493,   5.503132,  272.176365,   1.056012,  350.3487,  887.006,   83.9743,
 2044-Apr-20 00:00, , , 19 48 59.85, -25 20 32.1,   54.85254,  356.173862,   5.468969,  271.668099,   1.056452,  350.1674,  887.295,   84.4311,
 2044-Apr-20 01:00, , , 19 51 08.45, -25 13 28.4,   54.45542,  356.124437,   5.434377,  271.159822,   1.056890,  349.9871,  887.589,   84.8881,
 2044-Apr-20 02:00, , , 19 53 16.86, -25 06 17.6,   54.05778,  356.075223,   5.399356,  270.651534,   1.057326,  349.8079,  887.888,   85.3454,
 2044-Apr-20 03:00, , , 19 55 25.10, -24 58 59.6,   53.65963,  356.026226,   5.363908,  270.143234,   1.057761,  349.6297,  888.192,   85.8029,
 2044-Apr-20 04:00, , , 19 57 33.15, -24 51 34.5,   53.26100,  355.977452,   5.328036,  269.634924,   1.058195,  349.4527,  888.501,   86.2608,
 2044-Apr-20 05:00, , , 19 59 41.01, -24 44 02.3,   52.86190,  355.928907,   5.291740,  269.126603,   1.058627,  349.2767,  888.815,   86.7189,
 2044-Apr-20 06:00, , , 20 01 48.69, -24 36 23.1,   52.46236,  355.880596,   5.255023,  268.618271,   1.059058,  349.1019,  889.135,   87.1774,
 2044-Apr-20 07:00, , , 20 03 56.18, -24 28 36.9,   52.06239,  355.832526,   5.217885,  268.109928,   1.059487,  348.9282,  889.459,   87.6361,
 2044-Apr-20 08:00, , , 20 06 03.49, -24 20 43.8,   51.66202,  355.784702,   5.180330,  267.601573,   1.059915,  348.7556,  889.789,   88.0952,
 2044-Apr-20 09:00, , , 20 08 10.61, -24 12 43.7,   51.26126,  355.737130,   5.142358,  267.093208,   1.060342,  348.5842,  890.123,   88.5546,
 2044-Apr-20 10:00, , , 20 10 17.54, -24 04 36.7,   50.86013,  355.689816,   5.103972,  266.584831,   1.060767,  348.4139,  890.462,   89.0143,
 2044-Apr-20 11:00, , , 20 12 24.28, -23 56 22.8,   50.45867,  355.642766,   5.065174,  266.076444,   1.061192,  348.2448,  890.807,   89.4743,
 2044-Apr-20 12:00, , , 20 14 30.84, -23 48 02.2,   50.05687,  355.595986,   5.025964,  265.568045,   1.061615,  348.0769,  891.156,   89.9347,
 2044-Apr-20 13:00, , , 20 16 37.21, -23 39 34.8,   49.65478,  355.549481,   4.986346,  265.059635,   1.062037,  347.9101,  891.510,   90.3955,
 2044-Apr-20 14:00, , , 20 18 43.39, -23 31 00.6,   49.25240,  355.503258,   4.946320,  264.551214,   1.062459,  347.7446,  891.869,   90.8565,
 2044-Apr-20 15:00, , , 20 20 49.38, -23 22 19.7,   48.84976,  355.457323,   4.905889,  264.042782,   1.062879,  347.5803,  892.233,   91.3180,
 2044-Apr-20 16:00, , , 20 22 55.19, -23 13 32.2,   48.44688,  355.411681,   4.865055,  263.534339,   1.063298,  347.4172,  892.601,   91.7798,
 2044-Apr-20 17:00, , , 20 25 00.80, -23 04 38.0,   48.04378,  355.366338,   4.823820,  263.025885,   1.063716,  347.2553,  892.975,   92.2419,
 2044-Apr-20 18:00, , , 20 27 06.23, -22 55 37.3,   47.64048,  355.321301,   4.782186,  262.517419,   1.064134,  347.0946,  893.353,   92.7044,
 2044-Apr-20 19:00, , , 20 29 11.47, -22 46 30.0,   47.23700,  355.276575,   4.740154,  262.008943,   1.064550,  346.9352,  893.736,   93.1674,
 2044-Apr-20 20:00, , , 20 31 16.53, -22 37 16.2,   46.83337,  355.232166,   4.697727,  261.500455,   1.064966,  346.7771,  894.123,   93.6307,
 2044-Apr-20 21:00, , , 20 33 21.40, -22 27 55.9,   46.42961,  355.188081,   4.654907,  260.991956,   1.065381,  346.6202,  894.515,   94.0943,
 2044-Apr-20 22:00, , , 20 35 26.08, -22 18 29.2,   46.02573,  355.144325,   4.611696,  260.483446,   1.065795,  346.4646,  894.912,   94.5584,
 2044-Apr-20 23:00, , , 20 37 30.58, -22 08 56.1,   45.62177,  355.100904,   4.568095,  259.974925,   1.066209,  346.3102,  895.314,   95.0229,
 2044-Apr-21 00:00, , , 20 39 34.89, -21 59 16.6,   45.21773,  355.057824,   4.524108,  259.466393,   1.066622,  346.1572,  895.719,   95.4878,
 2044-Apr-21 01:00, , , 20 41 39.02, -21 49 30.9,   44.81366,  355.015091,   4.479737,  258.957849,   1.067034,  346.0054,  896.130,   95.9531,
 2044-Apr-21 02:00, , , 20 43 42.97, -21 39 38.8,   44.40956,  354.972711,   4.434982,  258.449295,   1.067446,  345.8549,  896.545,   96.4189,
 2044-Apr-21 03:00, , , 20 45 46.74, -21 29 40.5,   44.00546,  354.930690,   4.389848,  257.940729,   1.067857,  345.7058,  896.964,   96.8850,
 2044-Apr-21 04:00, , , 20 47 50.33, -21 19 36.1,   43.60138,  354.889035,   4.344335,  257.432152,   1.068268,  345.5579,  897.388,   97.3516,
 2044-Apr-21 05:00, , , 20 49 53.74, -21 09 25.5,   43.19735,  354.847750,   4.298446,  256.923564,   1.068678,  345.4114,  897.816,   97.8186,
 2044-Apr-21 06:00, , , 20 51 56.97, -20 59 08.8,   42.79339,  354.806842,   4.252184,  256.414965,   1.069088,  345.2662,  898.249,   98.2861,
 2044-Apr-21 07:00, , , 20 54 00.02, -20 48 46.0,   42.38952,  354.766317,   4.205551,  255.906355,   1.069498,  345.1223,  898.686,   98.7540,
 2044-Apr-21 08:00, , , 20 56 02.90, -20 38 17.2,   41.98576,  354.726181,   4.158549,  255.397733,   1.069907,  344.9797,  899.127,   99.2224,
 2044-Apr-21 09:00, , , 20 58 05.61, -20 27 42.4,   41.58214,  354.686440,   4.111181,  254.889101,   1.070316,  344.8385,  899.572,   99.6913,
 2044-Apr-21 10:00, , , 21 00 08.14, -20 17 01.6,   41.17869,  354.647100,   4.063449,  254.380457,   1.070725,  344.6987,  900.022,  100.1606,
 2044-Apr-21 11:00, , , 21 02 10.51, -20 06 15.0,   40.77543,  354.608167,   4.015355,  253.871802,   1.071133,  344.5601,  900.475,  100.6303,
 2044-Apr-21 12:00, , , 21 04 12.70, -19 55 22.4,   40.37237,  354.569646,   3.966902,  253.363136,   1.071542,  344.4230,  900.933,  101.1006,
 2044-Apr-21 13:00, , , 21 06 14.73, -19 44 24.1,   39.96955,  354.531544,   3.918092,  252.854459,   1.071950,  344.2872,  901.395,  101.5713,
 2044-Apr-21 14:00, , , 21 08 16.60, -19 33 20.0,   39.56699,  354.493866,   3.868929,  252.345771,   1.072358,  344.1528,  901.861,  102.0426,
 2044-Apr-21 15:00, , , 21 10 18.29, -19 22 10.1,   39.16472,  354.456619,   3.819414,  251.837072,   1.072766,  344.0197,  902.330,  102.5143,
 2044-Apr-21 16:00, , , 21 12 19.83, -19 10 54.6,   38.76276,  354.419808,   3.769551,  251.328362,   1.073174,  343.8880,  902.804,  102.9865,
 2044-Apr-21 17:00, , , 21 14 21.21, -18 59 33.4,   38.36113,  354.383439,   3.719341,  250.819641,   1.073583,  343.7577,  903.282,  103.4592,
 2044-Apr-21 18:00, , , 21 16 22.43, -18 48 06.6,   37.95986,  354.347519,   3.668788,  250.310908,   1.073991,  343.6288,  903.763,  103.9325,
 2044-Apr-21 19:00, , , 21 18 23.50, -18 36 34.2,   37.55897,  354.312052,   3.617894,  249.802165,   1.074399,  343.5013,  904.248,  104.4062,
 2044-Apr-21 20:00, , , 21 20 24.42, -18 24 56.3,   37.15850,  354.277045,   3.566662,  249.293410,   1.074807,  343.3751,  904.737,  104.8805,
 2044-Apr-21 21:00, , , 21 22 25.18, -18 13 13.0,   36.75846,  354.242504,   3.515095,  248.784645,   1.075216,  343.2504,  905.229,  105.3553,
 2044-Apr-21 22:00, , , 21 24 25.80, -18 01 24.1,   36.35889,  354.208434,   3.463195,  248.275868,   1.075625,  343.1270,  905.726,  105.8306,
 2044-Apr-21 23:00, , , 21 26 26.27, -17 49 29.9,   35.95980,  354.174842,   3.410966,  247.767081,   1.076034,  343.0051,  906.225,  106.3065,
 2044-Apr-22 00:00, , , 21 28 26.59, -17 37 30.4,   35.56123,  354.141732,   3.358411,  247.258282,   1.076443,  342.8845,  906.729,  106.7829,
 2044-Apr-22 01:00, , , 21 30 26.78, -17 25 25.5,   35.16321,  354.109111,   3.305532,  246.749473,   1.076853,  342.7654,  907.235,  107.2599,
 2044-Apr-22 02:00, , , 21 32 26.82, -17 13 15.4,   34.76575,  354.076985,   3.252332,  246.240653,   1.077263,  342.6477,  907.745,  107.7374,
 2044-Apr-22 03:00, , , 21 34 26.74, -17 01 00.0,   34.36889,  354.045359,   3.198815,  245.731821,   1.077673,  342.5314,  908.259,  108.2155,
 2044-Apr-22 04:00, , , 21 36 26.52, -16 48 39.5,   33.97265,  354.014239,   3.144983,  245.222979,   1.078084,  342.4165,  908.776,  108.6941,
 2044-Apr-22 05:00, , , 21 38 26.16, -16 36 13.9,   33.57707,  353.983630,   3.090840,  244.714126,   1.078495,  342.3030,  909.296,  109.1733,
 2044-Apr-22 06:00, , , 21 40 25.69, -16 23 43.1,   33.18216,  353.953539,   3.036389,  244.205262,   1.078907,  342.1910,  909.819,  109.6531,
 2044-Apr-22 07:00, , , 21 42 25.08, -16 11 07.3,   32.78796,  353.923970,   2.981632,  243.696387,   1.079319,  342.0804,  910.345,  110.1334,
 2044-Apr-22 08:00, , , 21 44 24.36, -15 58 26.6,   32.39449,  353.894930,   2.926574,  243.187501,   1.079732,  341.9712,  910.875,  110.6143,
 2044-Apr-22 09:00, , , 21 46 23.52, -15 45 40.8,   32.00179,  353.866423,   2.871217,  242.678605,   1.080146,  341.8634,  911.407,  111.0959,
 2044-Apr-22 10:00, , , 21 48 22.56, -15 32 50.2,   31.60988,  353.838456,   2.815565,  242.169697,   1.080560,  341.7571,  911.942,  111.5780,
 2044-Apr-22 11:00, , , 21 50 21.49, -15 19 54.7,   31.21879,  353.811035,   2.759621,  241.660779,   1.080974,  341.6523,  912.481,  112.0607,
 2044-Apr-22 12:00, , , 21 52 20.31, -15 06 54.4,   30.82855,  353.784163,   2.703388,  241.151850,   1.081390,  341.5488,  913.022,  112.5440,
 2044-Apr-22 13:00, , , 21 54 19.02, -14 53 49.3,   30.43919,  353.757848,   2.646871,  240.642911,   1.081806,  341.4468,  913.566,  113.0279,
 2044-Apr-22 14:00, , , 21 56 17.63, -14 40 39.5,   30.05073,  353.732093,   2.590072,  240.133961,   1.082222,  341.3463,  914.112,  113.5124,
 2044-Apr-22 15:00, , , 21 58 16.14, -14 27 25.0,   29.66322,  353.706906,   2.532995,  239.624999,   1.082640,  341.2472,  914.661,  113.9975,
 2044-Apr-22 16:00, , , 22 00 14.56, -14 14 05.9,   29.27667,  353.682290,   2.475644,  239.116028,   1.083058,  341.1496,  915.213,  114.4833,
 2044-Apr-22 17:00, , , 22 02 12.88, -14 00 42.2,   28.89112,  353.658251,   2.418022,  238.607045,   1.083478,  341.0534,  915.768,  114.9697,
 2044-Apr-22 18:00, , , 22 04 11.11, -13 47 13.9,   28.50660,  353.634795,   2.360133,  238.098053,   1.083898,  340.9586,  916.324,  115.4567,
 2044-Apr-22 19:00, , , 22 06 09.26, -13 33 41.2,   28.12313,  353.611927,   2.301981,  237.589049,   1.084319,  340.8654,  916.883,  115.9443,
 2044-Apr-22 20:00, , , 22 08 07.32, -13 20 04.0,   27.74076,  353.589651,   2.243570,  237.080035,   1.084741,  340.7736,  917.445,  116.4325,
 2044-Apr-22 21:00, , , 22 10 05.31, -13 06 22.4,   27.35951,  353.567974,   2.184903,  236.571010,   1.085164,  340.6832,  918.008,  116.9214,
 2044-Apr-22 22:00, , , 22 12 03.22, -12 52 36.5,   26.97940,  353.546899,   2.125984,  236.061975,   1.085588,  340.5943,  918.574,  117.4110,
 2044-Apr-22 23:00, , , 22 14 01.05, -12 38 46.3,   26.60049,  353.526433,   2.066817,  235.552930,   1.086012,  340.5069,  919.142,  117.9012,
 2044-Apr-23 00:00, , , 22 15 58.82, -12 24 51.8,   26.22278,  353.506579,   2.007407,  235.043874,   1.086438,  340.4210,  919.712,  118.3920,
 2044-Apr-23 01:00, , , 22 17 56.53, -12 10 53.2,   25.84633,  353.487344,   1.947757,  234.534808,   1.086865,  340.3365,  920.284,  118.8835,
 2044-Apr-23 02:00, , , 22 19 54.18, -11 56 50.3,   25.47115,  353.468731,   1.887872,  234.025731,   1.087294,  340.2535,  920.858,  119.3756,
 2044-Apr-23 03:00, , , 22 21 51.76, -11 42 43.4,   25.09728,  353.450747,   1.827754,  233.516644,   1.087723,  340.1720,  921.433,  119.8685,
 2044-Apr-23 04:00, , , 22 23 49.30, -11 28 32.4,   24.72476,  353.433394,   1.767410,  233.007546,   1.088153,  340.0920,  922.011,  120.3619,
 2044-Apr-23 05:00, , , 22 25 46.79, -11 14 17.5,   24.35361,  353.416679,   1.706843,  232.498439,   1.088585,  340.0135,  922.590,  120.8561,
 2044-Apr-23 06:00, , , 22 27 44.23, -10 59 58.5,   23.98387,  353.400606,   1.646057,  231.989321,   1.089018,  339.9364,  923.170,  121.3509,
 2044-Apr-23 07:00, , , 22 29 41.63, -10 45 35.7,   23.61557,  353.385180,   1.585057,  231.480193,   1.089452,  339.8609,  923.752,  121.8463,
 2044-Apr-23 08:00, , , 22 31 38.99, -10 31 09.0,   23.24875,  353.370404,   1.523846,  230.971055,   1.089887,  339.7868,  924.336,  122.3425,
 2044-Apr-23 09:00, , , 22 33 36.32, -10 16 38.5,   22.88344,  353.356284,   1.462431,  230.461907,   1.090324,  339.7142,  924.921,  122.8393,
 2044-Apr-23 10:00, , , 22 35 33.63, -10 02 04.3,   22.51967,  353.342824,   1.400815,  229.952748,   1.090761,  339.6432,  925.507,  123.3368,
 2044-Apr-23 11:00, , , 22 37 30.90, -09 47 26.4,   22.15748,  353.330029,   1.339002,  229.443580,   1.091201,  339.5736,  926.094,  123.8350,
 2044-Apr-23 12:00, , , 22 39 28.16, -09 32 44.8,   21.79690,  353.317902,   1.276998,  228.934402,   1.091641,  339.5055,  926.682,  124.3339,
 2044-Apr-23 13:00, , , 22 41 25.40, -09 17 59.6,   21.43796,  353.306448,   1.214807,  228.425214,   1.092083,  339.4390,  927.272,  124.8335,
 2044-Apr-23 14:00, , , 22 43 22.63, -09 03 11.0,   21.08071,  353.295671,   1.152433,  227.916015,   1.092527,  339.3740,  927.862,  125.3337,
 2044-Apr-23 15:00, , , 22 45 19.85, -08 48 18.8,   20.72517,  353.285575,   1.089883,  227.406807,   1.092971,  339.3104,  928.454,  125.8347,
 2044-Apr-23 16:00, , , 22 47 17.07, -08 33 23.2,   20.37137,  353.276165,   1.027160,  226.897590,   1.093418,  339.2484,  929.046,  126.3363,
 2044-Apr-23 17:00, , , 22 49 14.29, -08 18 24.2,   20.01937,  353.267444,   0.964270,  226.388362,   1.093865,  339.1879,  929.639,  126.8387,
 2044-Apr-23 18:00, , , 22 51 11.51, -08 03 21.9,   19.66918,  353.259416,   0.901217,  225.879125,   1.094315,  339.1290,  930.232,  127.3417,
 2044-Apr-23 19:00, , , 22 53 08.74, -07 48 16.4,   19.32085,  353.252086,   0.838006,  225.369878,   1.094765,  339.0716,  930.826,  127.8455,
 2044-Apr-23 20:00, , , 22 55 05.99, -07 33 07.6,   18.97441,  353.245455,   0.774644,  224.860621,   1.095217,  339.0157,  931.421,  128.3499,
 2044-Apr-23 21:00, , , 22 57 03.26, -07 17 55.7,   18.62990,  353.239530,   0.711134,  224.351355,   1.095671,  338.9613,  932.016,  128.8551,
 2044-Apr-23 22:00, , , 22 59 00.55, -07 02 40.7,   18.28735,  353.234312,   0.647482,  223.842080,   1.096127,  338.9085,  932.611,  129.3609,
 2044-Apr-23 23:00, , , 23 00 57.86, -06 47 22.7,   17.94680,  353.229806,   0.583694,  223.332795,   1.096584,  338.8572,  933.207,  129.8675,
 2044-Apr-24 00:00, , , 23 02 55.21, -06 32 01.7,   17.60829,  353.226015,   0.519775,  222.823500,   1.097042,  338.8075,  933.802,  130.3748,
 2044-Apr-24 01:00, , , 23 04 52.60, -06 16 37.7,   17.27185,  353.222942,   0.455729,  222.314196,   1.097502,  338.7594,  934.398,  130.8827,
 2044-Apr-24 02:00, , , 23 06 50.02, -06 01 10.9,   16.93752,  353.220590,   0.391564,  221.804883,   1.097964,  338.7128,  934.994,  131.3914,
 2044-Apr-24 03:00, , , 23 08 47.49, -05 45 41.4,   16.60533,  353.218964,   0.327283,  221.295561,   1.098428,  338.6677,  935.589,  131.9008,
 2044-Apr-24 04:00, , , 23 10 45.02, -05 30 09.0,   16.27533,  353.218065,   0.262894,  220.786229,   1.098893,  338.6243,  936.184,  132.4109,
 2044-Apr-24 05:00, , , 23 12 42.60, -05 14 34.0,   15.94755,  353.217897,   0.198401,  220.276889,   1.099360,  338.5824,  936.779,  132.9217,
 2044-Apr-24 06:00, , , 23 14 40.24, -04 58 56.4,   15.62202,  353.218463,   0.133810,  219.767539,   1.099829,  338.5420,  937.374,  133.4333,
 2044-Apr-24 07:00, , , 23 16 37.94, -04 43 16.2,   15.29879,  353.219765,   0.069127,  219.258180,   1.100299,  338.5033,  937.968,  133.9455,
 2044-Apr-24 08:00, , , 23 18 35.71, -04 27 33.6,   14.97789,  353.221807,   0.004358,  218.748812,   1.100771,  338.4662,  938.562,  134.4585,
 2044-Apr-24 09:00, , , 23 20 33.56, -04 11 48.5,   14.65936,  353.224590,  -0.060492,  218.239436,   1.101245,  338.4306, -939.154,  134.9721,
 2044-Apr-24 10:00, , , 23 22 31.49, -03 56 01.0,   14.34323,  353.228118,  -0.125416,  217.730050,   1.101721,  338.3966, -939.747,  135.4865,
