API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:44 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2029-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2029-Mar-15 15:00, , , 23 51 17.92, +04 25 00.5,    0.36542,    0.707241,  -6.473256,  175.851501,   1.514111,  336.7580, -877.112,  173.0727,
 2029-Mar-15 16:00, , , 23 53 06.26, +04 37 16.0,    0.40126,    0.655440,  -6.483392,  175.342724,   1.514356,  336.7391, -877.017,  172.7405,
 2029-Mar-15 17:00, , , 23 54 54.65, +04 49 30.4,    0.44021,    0.603565,  -6.493036,  174.833947,   1.514598,  336.7217, -876.925,  172.3958,
 2029-Mar-15 18:00, , , 23 56 43.08, +05 01 43.5,    0.48225,    0.551616,  -6.502188,  174.325171,   1.514837,  336.7059, -876.837,  172.0403,
 2029-Mar-15 19:00, , , 23 58 31.56, +05 13 55.4,    0.52739,    0.499594,  -6.510847,  173.816394,   1.515072,  336.6916, -876.752,  171.6753,
 2029-Mar-15 20:00, , , 00 00 20.09, +05 26 05.9,    0.57562,    0.447501,  -6.519013,  173.307618,   1.515304,  336.6789, -876.670,  171.3022,
 2029-Mar-15 21:00, , , 00 02 08.68, +05 38 15.1,    0.62694,    0.395338,  -6.526685,  172.798842,   1.515533,  336.6677, -876.592,  170.9219,
 2029-Mar-15 22:00, , , 00 03 57.32, +05 50 22.9,    0.68133,    0.343105,  -6.533864,  172.290067,   1.515758,  336.6581, -876.517,  170.5353,
 2029-Mar-15 23:00, , , 00 05 46.03, +06 02 29.2,    0.73880,    0.290805,  -6.540549,  171.781292,   1.515979,  336.6501, -876.445,  170.1431,
 2029-Mar-16 00:00, , , 00 07 34.80, +06 14 34.0,    0.79934,    0.238438,  -6.546739,  171.272518,   1.516198,  336.6436, -876.376,  169.7461,
 2029-Mar-16 01:00, , , 00 09 23.64, +06 26 37.3,    0.86294,    0.186005,  -6.552435,  170.763744,   1.516412,  336.6387, -876.311,  169.3446,
 2029-Mar-16 02:00, , , 00 11 12.54, +06 38 39.1,    0.92961,    0.133507,  -6.557637,  170.254972,   1.516624,  336.6353, -876.249,  168.9393,
 2029-Mar-16 03:00, , , 00 13 01.52, +06 50 39.2,    0.99932,    0.080946,  -6.562343,  169.746200,   1.516832,  336.6336, -876.190,  168.5306,
 2029-Mar-16 04:00, , , 00 14 50.58, +07 02 37.6,    1.07209,    0.028323,  -6.566555,  169.237429,   1.517037,  336.6334, -876.135,  168.1187,
 2029-Mar-16 05:00, , , 00 16 39.72, +07 14 34.3,    1.14790,  359.975639,  -6.570271,  168.728659,   1.517238,  336.6348, -876.084,  167.7041,
 2029-Mar-16 06:00, , , 00 18 28.94, +07 26 29.3,    1.22675,  359.922895,  -6.573493,  168.219890,   1.517436,  336.6378, -876.035,  167.2870,
 2029-Mar-16 07:00, , , 00 20 18.24, +07 38 22.5,    1.30863,  359.870093,  -6.576220,  167.711122,   1.517631,  336.6424, -875.990,  166.8676,
 2029-Mar-16 08:00, , , 00 22 07.64, +07 50 13.9,    1.39353,  359.817233,  -6.578451,  167.202356,   1.517822,  336.6486, -875.949,  166.4462,
 2029-Mar-16 09:00, , , 00 23 57.12, +08 02 03.4,    1.48146,  359.764318,  -6.580187,  166.693591,   1.518010,  336.6563, -875.910,  166.0230,
 2029-Mar-16 10:00, , , 00 25 46.70, +08 13 51.0,    1.57239,  359.711347,  -6.581429,  166.184827,   1.518195,  336.6657, -875.876,  165.5980,
 2029-Mar-16 11:00, , , 00 27 36.38, +08 25 36.6,    1.66634,  359.658323,  -6.582175,  165.676065,   1.518376,  336.6767, -875.844,  165.1715,
 2029-Mar-16 12:00, , , 00 29 26.15, +08 37 20.2,    1.76328,  359.605247,  -6.582427,  165.167305,   1.518555,  336.6893, -875.817,  164.7437,
 2029-Mar-16 13:00, , , 00 31 16.03, +08 49 01.8,    1.86322,  359.552120,  -6.582183,  164.658546,   1.518729,  336.7035, -875.792,  164.3145,
 2029-Mar-16 14:00, , , 00 33 06.01, +09 00 41.2,    1.96614,  359.498944,  -6.581446,  164.149789,   1.518901,  336.7193, -875.771,  163.8841,
 2029-Mar-16 15:00, , , 00 34 56.11, +09 12 18.6,    2.07205,  359.445720,  -6.580214,  163.641034,   1.519069,  336.7368, -875.754,  163.4527,
 2029-Mar-16 16:00, , , 00 36 46.31, +09 23 53.7,    2.18092,  359.392448,  -6.578488,  163.132280,   1.519234,  336.7558, -875.740,  163.0203,
 2029-Mar-16 17:00, , , 00 38 36.63, +09 35 26.7,    2.29277,  359.339132,  -6.576269,  162.623529,   1.519396,  336.7765, -875.730,  162.5869,
 2029-Mar-16 18:00, , , 00 40 27.07, +09 46 57.4,    2.40757,  359.285772,  -6.573556,  162.114780,   1.519555,  336.7989, -875.723,  162.1527,
 2029-Mar-16 19:00, , , 00 42 17.62, +09 58 25.7,    2.52532,  359.232369,  -6.570350,  161.606033,   1.519710,  336.8228, -875.720,  161.7176,
 2029-Mar-16 20:00, , , 00 44 08.30, +10 09 51.8,    2.64602,  359.178926,  -6.566651,  161.097288,   1.519862,  336.8484, -875.720,  161.2819,
 2029-Mar-16 21:00, , , 00 45 59.10, +10 21 15.4,    2.76965,  359.125443,  -6.562459,  160.588546,   1.520011,  336.8756, -875.724,  160.8454,
 2029-Mar-16 22:00, , , 00 47 50.04, +10 32 36.6,    2.89621,  359.071922,  -6.557776,  160.079806,   1.520157,  336.9045, -875.732,  160.4083,
 2029-Mar-16 23:00, , , 00 49 41.10, +10 43 55.4,    3.02569,  359.018365,  -6.552601,  159.571069,   1.520300,  336.9350, -875.743,  159.9706,
 2029-Mar-17 00:00, , , 00 51 32.30, +10 55 11.6,    3.15809,  358.964774,  -6.546935,  159.062334,   1.520440,  336.9672, -875.757,  159.5324,
 2029-Mar-17 01:00, , , 00 53 23.63, +11 06 25.2,    3.29338,  358.911149,  -6.540778,  158.553602,   1.520576,  337.0010, -875.776,  159.0936,
 2029-Mar-17 02:00, , , 00 55 15.10, +11 17 36.2,    3.43158,  358.857493,  -6.534131,  158.044872,   1.520709,  337.0365, -875.798,  158.6543,
 2029-Mar-17 03:00, , , 00 57 06.72, +11 28 44.6,    3.57267,  358.803806,  -6.526995,  157.536146,   1.520840,  337.0737, -875.823,  158.2145,
 2029-Mar-17 04:00, , , 00 58 58.47, +11 39 50.3,    3.71663,  358.750092,  -6.519370,  157.027422,   1.520967,  337.1125, -875.852,  157.7743,
 2029-Mar-17 05:00, , , 01 00 50.38, +11 50 53.3,    3.86347,  358.696352,  -6.511256,  156.518701,   1.521091,  337.1529, -875.885,  157.3337,
 2029-Mar-17 06:00, , , 01 02 42.43, +12 01 53.4,    4.01317,  358.642586,  -6.502655,  156.009983,   1.521212,  337.1951, -875.922,  156.8927,
 2029-Mar-17 07:00, , , 01 04 34.64, +12 12 50.8,    4.16572,  358.588798,  -6.493566,  155.501269,   1.521330,  337.2389, -875.962,  156.4513,
 2029-Mar-17 08:00, , , 01 06 27.00, +12 23 45.2,    4.32112,  358.534989,  -6.483991,  154.992557,   1.521445,  337.2844, -876.006,  156.0096,
 2029-Mar-17 09:00, , , 01 08 19.52, +12 34 36.8,    4.47936,  358.481160,  -6.473931,  154.483849,   1.521557,  337.3315, -876.053,  155.5675,
 2029-Mar-17 10:00, , , 01 10 12.20, +12 45 25.4,    4.64043,  358.427315,  -6.463385,  153.975145,   1.521667,  337.3804, -876.105,  155.1251,
 2029-Mar-17 11:00, , , 01 12 05.04, +12 56 11.0,    4.80431,  358.373453,  -6.452355,  153.466443,   1.521773,  337.4309, -876.160,  154.6824,
 2029-Mar-17 12:00, , , 01 13 58.04, +13 06 53.5,    4.97101,  358.319578,  -6.440842,  152.957746,   1.521876,  337.4831, -876.218,  154.2394,
 2029-Mar-17 13:00, , , 01 15 51.21, +13 17 32.9,    5.14050,  358.265692,  -6.428847,  152.449052,   1.521976,  337.5370, -876.281,  153.7961,
 2029-Mar-17 14:00, , , 01 17 44.55, +13 28 09.3,    5.31279,  358.211796,  -6.416369,  151.940361,   1.522074,  337.5926, -876.347,  153.3526,
 2029-Mar-17 15:00, , , 01 19 38.06, +13 38 42.4,    5.48786,  358.157892,  -6.403411,  151.431675,   1.522169,  337.6498, -876.417,  152.9087,
 2029-Mar-17 16:00, , , 01 21 31.75, +13 49 12.3,    5.66570,  358.103983,  -6.389972,  150.922992,   1.522260,  337.7088, -876.491,  152.4647,
 2029-Mar-17 17:00, , , 01 23 25.61, +13 59 38.9,    5.84630,  358.050071,  -6.376055,  150.414313,   1.522349,  337.7695, -876.568,  152.0204,
 2029-Mar-17 18:00, , , 01 25 19.65, +14 10 02.3,    6.02966,  357.996157,  -6.361659,  149.905638,   1.522435,  337.8318, -876.649,  151.5758,
 2029-Mar-17 19:00, , , 01 27 13.88, +14 20 22.2,    6.21576,  357.942244,  -6.346786,  149.396967,   1.522519,  337.8959, -876.734,  151.1310,
 2029-Mar-17 20:00, , , 01 29 08.28, +14 30 38.8,    6.40459,  357.888334,  -6.331437,  148.888300,   1.522599,  337.9616, -876.823,  150.6860,
 2029-Mar-17 21:00, , , 01 31 02.87, +14 40 51.9,    6.59615,  357.834430,  -6.315612,  148.379638,   1.522677,  338.0291, -876.916,  150.2408,
 2029-Mar-17 22:00, , , 01 32 57.65, +14 51 01.5,    6.79042,  357.780533,  -6.299314,  147.870980,   1.522752,  338.0983, -877.013,  149.7953,
 2029-Mar-17 23:00, , , 01 34 52.62, +15 01 07.6,    6.98740,  357.726646,  -6.282542,  147.362326,   1.522825,  338.1692, -877.113,  149.3497,
 2029-Mar-18 00:00, , , 01 36 47.78, +15 11 10.1,    7.18707,  357.672771,  -6.265299,  146.853676,   1.522895,  338.2418, -877.217,  148.9039,
 2029-Mar-18 01:00, , , 01 38 43.13, +15 21 09.0,    7.38942,  357.618911,  -6.247584,  146.345031,   1.522962,  338.3160, -877.325,  148.4578,
 2029-Mar-18 02:00, , , 01 40 38.68, +15 31 04.2,    7.59444,  357.565068,  -6.229400,  145.836391,   1.523026,  338.3921, -877.437,  148.0116,
 2029-Mar-18 03:00, , , 01 42 34.43, +15 40 55.7,    7.80212,  357.511244,  -6.210747,  145.327756,   1.523088,  338.4698, -877.553,  147.5651,
 2029-Mar-18 04:00, , , 01 44 30.38, +15 50 43.4,    8.01246,  357.457443,  -6.191627,  144.819125,   1.523148,  338.5492, -877.673,  147.1185,
 2029-Mar-18 05:00, , , 01 46 26.52, +16 00 27.3,    8.22544,  357.403666,  -6.172041,  144.310499,   1.523204,  338.6304, -877.796,  146.6717,
 2029-Mar-18 06:00, , , 01 48 22.88, +16 10 07.4,    8.44104,  357.349916,  -6.151989,  143.801877,   1.523259,  338.7132, -877.924,  146.2247,
 2029-Mar-18 07:00, , , 01 50 19.44, +16 19 43.6,    8.65927,  357.296196,  -6.131474,  143.293261,   1.523310,  338.7978, -878.055,  145.7775,
 2029-Mar-18 08:00, , , 01 52 16.20, +16 29 15.8,    8.88010,  357.242508,  -6.110496,  142.784650,   1.523360,  338.8841, -878.190,  145.3302,
 2029-Mar-18 09:00, , , 01 54 13.18, +16 38 44.0,    9.10353,  357.188856,  -6.089057,  142.276044,   1.523407,  338.9721, -878.329,  144.8826,
 2029-Mar-18 10:00, , , 01 56 10.36, +16 48 08.2,    9.32955,  357.135241,  -6.067158,  141.767443,   1.523451,  339.0618, -878.472,  144.4349,
 2029-Mar-18 11:00, , , 01 58 07.76, +16 57 28.3,    9.55814,  357.081667,  -6.044801,  141.258847,   1.523493,  339.1533, -878.619,  143.9870,
 2029-Mar-18 12:00, , , 02 00 05.38, +17 06 44.3,    9.78930,  357.028136,  -6.021987,  140.750257,   1.523533,  339.2464, -878.770,  143.5389,
 2029-Mar-18 13:00, , , 02 02 03.20, +17 15 56.1,   10.02300,  356.974651,  -5.998717,  140.241672,   1.523570,  339.3413, -878.925,  143.0907,
 2029-Mar-18 14:00, , , 02 04 01.25, +17 25 03.6,   10.25925,  356.921216,  -5.974992,  139.733092,   1.523605,  339.4379, -879.084,  142.6422,
 2029-Mar-18 15:00, , , 02 05 59.52, +17 34 07.0,   10.49803,  356.867833,  -5.950815,  139.224518,   1.523638,  339.5362, -879.247,  142.1936,
 2029-Mar-18 16:00, , , 02 07 58.00, +17 43 06.0,   10.73933,  356.814504,  -5.926186,  138.715950,   1.523668,  339.6362, -879.413,  141.7448,
 2029-Mar-18 17:00, , , 02 09 56.71, +17 52 00.6,   10.98313,  356.761234,  -5.901107,  138.207387,   1.523696,  339.7379, -879.584,  141.2959,
 2029-Mar-18 18:00, , , 02 11 55.65, +18 00 50.9,   11.22942,  356.708025,  -5.875579,  137.698830,   1.523722,  339.8414, -879.759,  140.8467,
 2029-Mar-18 19:00, , , 02 13 54.80, +18 09 36.6,   11.47820,  356.654881,  -5.849605,  137.190279,   1.523746,  339.9465, -879.937,  140.3974,
 2029-Mar-18 20:00, , , 02 15 54.19, +18 18 17.9,   11.72945,  356.601803,  -5.823185,  136.681733,   1.523768,  340.0534, -880.120,  139.9479,
 2029-Mar-18 21:00, , , 02 17 53.80, +18 26 54.7,   11.98316,  356.548797,  -5.796321,  136.173194,   1.523787,  340.1619, -880.307,  139.4982,
 2029-Mar-18 22:00, , , 02 19 53.64, +18 35 26.9,   12.23932,  356.495864,  -5.769015,  135.664661,   1.523805,  340.2722, -880.497,  139.0483,
 2029-Mar-18 23:00, , , 02 21 53.71, +18 43 54.4,   12.49791,  356.443008,  -5.741268,  135.156133,   1.523820,  340.3842, -880.692,  138.5982,
 2029-Mar-19 00:00, , , 02 23 54.01, +18 52 17.3,   12.75892,  356.390233,  -5.713082,  134.647612,   1.523833,  340.4979, -880.890,  138.1480,
 2029-Mar-19 01:00, , , 02 25 54.55, +19 00 35.4,   13.02234,  356.337542,  -5.684458,  134.139097,   1.523845,  340.6132, -881.093,  137.6975,
 2029-Mar-19 02:00, , , 02 27 55.32, +19 08 48.7,   13.28816,  356.284938,  -5.655399,  133.630589,   1.523854,  340.7303, -881.300,  137.2469,
 2029-Mar-19 03:00, , , 02 29 56.32, +19 16 57.3,   13.55637,  356.232424,  -5.625905,  133.122086,   1.523861,  340.8491, -881.510,  136.7960,
 2029-Mar-19 04:00, , , 02 31 57.56, +19 25 00.9,   13.82695,  356.180005,  -5.595979,  132.613590,   1.523867,  340.9695, -881.725,  136.3450,
 2029-Mar-19 05:00, , , 02 33 59.03, +19 32 59.7,   14.09989,  356.127683,  -5.565623,  132.105101,   1.523870,  341.0917, -881.944,  135.8938,
 2029-Mar-19 06:00, , , 02 36 00.74, +19 40 53.5,   14.37518,  356.075463,  -5.534837,  131.596618,   1.523872,  341.2155, -882.166,  135.4424,
 2029-Mar-19 07:00, , , 02 38 02.69, +19 48 42.3,   14.65280,  356.023347,  -5.503625,  131.088142,   1.523871,  341.3410, -882.393,  134.9908,
 2029-Mar-19 08:00, , , 02 40 04.88, +19 56 26.0,   14.93275,  355.971341,  -5.471987,  130.579672,   1.523869,  341.4682, -882.624,  134.5389,
 2029-Mar-19 09:00, , , 02 42 07.31, +20 04 04.6,   15.21500,  355.919446,  -5.439925,  130.071210,   1.523866,  341.5970, -882.858,  134.0869,
 2029-Mar-19 10:00, , , 02 44 09.97, +20 11 38.1,   15.49955,  355.867668,  -5.407441,  129.562754,   1.523860,  341.7275, -883.097,  133.6347,
 2029-Mar-19 11:00, , , 02 46 12.88, +20 19 06.4,   15.78639,  355.816009,  -5.374538,  129.054305,   1.523853,  341.8597, -883.340,  133.1822,
 2029-Mar-19 12:00, , , 02 48 16.03, +20 26 29.5,   16.07549,  355.764474,  -5.341217,  128.545862,   1.523844,  341.9935, -883.587,  132.7296,
 2029-Mar-19 13:00, , , 02 50 19.42, +20 33 47.3,   16.36686,  355.713067,  -5.307479,  128.037427,   1.523833,  342.1290, -883.838,  132.2767,
 2029-Mar-19 14:00, , , 02 52 23.05, +20 40 59.8,   16.66046,  355.661791,  -5.273327,  127.528999,   1.523821,  342.2662, -884.093,  131.8236,
 2029-Mar-19 15:00, , , 02 54 26.93, +20 48 06.8,   16.95630,  355.610651,  -5.238763,  127.020578,   1.523807,  342.4049, -884.352,  131.3703,
 2029-Mar-19 16:00, , , 02 56 31.04, +20 55 08.5,   17.25435,  355.559650,  -5.203788,  126.512164,   1.523792,  342.5453, -884.615,  130.9167,
 2029-Mar-19 17:00, , , 02 58 35.40, +21 02 04.7,   17.55461,  355.508793,  -5.168405,  126.003758,   1.523775,  342.6874, -884.882,  130.4629,
 2029-Mar-19 18:00, , , 03 00 40.01, +21 08 55.4,   17.85706,  355.458083,  -5.132616,  125.495358,   1.523756,  342.8310, -885.153,  130.0089,
 2029-Mar-19 19:00, , , 03 02 44.85, +21 15 40.5,   18.16168,  355.407526,  -5.096422,  124.986967,   1.523736,  342.9763, -885.428,  129.5547,
 2029-Mar-19 20:00, , , 03 04 49.94, +21 22 20.1,   18.46847,  355.357124,  -5.059825,  124.478582,   1.523715,  343.1232, -885.707,  129.1002,
 2029-Mar-19 21:00, , , 03 06 55.27, +21 28 54.0,   18.77741,  355.306883,  -5.022829,  123.970205,   1.523692,  343.2717, -885.991,  128.6455,
 2029-Mar-19 22:00, , , 03 09 00.85, +21 35 22.1,   19.08848,  355.256806,  -4.985434,  123.461836,   1.523668,  343.4217, -886.278,  128.1905,
 2029-Mar-19 23:00, , , 03 11 06.67, +21 41 44.6,   19.40167,  355.206898,  -4.947642,  122.953474,   1.523642,  343.5734, -886.569,  127.7353,
 2029-Mar-20 00:00, , , 03 13 12.73, +21 48 01.2,   19.71697,  355.157164,  -4.909457,  122.445120,   1.523616,  343.7266, -886.865,  127.2798,
 2029-Mar-20 01:00, , , 03 15 19.03, +21 54 12.1,   20.03436,  355.107607,  -4.870880,  121.936774,   1.523587,  343.8815, -887.164,  126.8240,
 2029-Mar-20 02:00, , , 03 17 25.58, +22 00 17.0,   20.35383,  355.058232,  -4.831912,  121.428435,   1.523558,  344.0378, -887.467,  126.3681,
 2029-Mar-20 03:00, , , 03 19 32.36, +22 06 16.1,   20.67536,  355.009044,  -4.792558,  120.920104,   1.523527,  344.1957, -887.775,  125.9118,
 2029-Mar-20 04:00, , , 03 21 39.39, +22 12 09.2,   20.99895,  354.960047,  -4.752817,  120.411781,   1.523496,  344.3552, -888.086,  125.4553,
 2029-Mar-20 05:00, , , 03 23 46.66, +22 17 56.2,   21.32456,  354.911246,  -4.712694,  119.903467,   1.523462,  344.5162, -888.402,  124.9985,
 2029-Mar-20 06:00, , , 03 25 54.17, +22 23 37.2,   21.65220,  354.862645,  -4.672189,  119.395160,   1.523428,  344.6787, -888.721,  124.5414,
 2029-Mar-20 07:00, , , 03 28 01.92, +22 29 12.1,   21.98185,  354.814250,  -4.631306,  118.886861,   1.523393,  344.8428, -889.045,  124.0840,
 2029-Mar-20 08:00, , , 03 30 09.91, +22 34 40.9,   22.31348,  354.766064,  -4.590046,  118.378570,   1.523357,  345.0083, -889.372,  123.6264,
 2029-Mar-20 09:00, , , 03 32 18.13, +22 40 03.5,   22.64709,  354.718092,  -4.548411,  117.870288,   1.523319,  345.1753, -889.704,  123.1685,
 2029-Mar-20 10:00, , , 03 34 26.60, +22 45 19.9,   22.98267,  354.670340,  -4.506405,  117.362014,   1.523281,  345.3439, -890.039,  122.7103,
 2029-Mar-20 11:00, , , 03 36 35.30, +22 50 30.0,   23.32019,  354.622812,  -4.464029,  116.853748,   1.523242,  345.5139, -890.379,  122.2517,
 2029-Mar-20 12:00, , , 03 38 44.23, +22 55 33.7,   23.65964,  354.575513,  -4.421286,  116.345490,   1.523201,  345.6853, -890.722,  121.7929,
 2029-Mar-20 13:00, , , 03 40 53.40, +23 00 31.2,   24.00100,  354.528448,  -4.378178,  115.837241,   1.523160,  345.8582, -891.070,  121.3338,
 2029-Mar-20 14:00, , , 03 43 02.80, +23 05 22.2,   24.34427,  354.481622,  -4.334708,  115.329000,   1.523118,  346.0325, -891.421,  120.8744,
 2029-Mar-20 15:00, , , 03 45 12.44, +23 10 06.8,   24.68942,  354.435039,  -4.290878,  114.820768,   1.523075,  346.2083, -891.777,  120.4146,
 2029-Mar-20 16:00, , , 03 47 22.30, +23 14 44.8,   25.03644,  354.388706,  -4.246690,  114.312545,   1.523031,  346.3854, -892.136,  119.9546,
 2029-Mar-20 17:00, , , 03 49 32.39, +23 19 16.4,   25.38531,  354.342626,  -4.202146,  113.804330,   1.522986,  346.5640, -892.500,  119.4942,
 2029-Mar-20 18:00, , , 03 51 42.71, +23 23 41.4,   25.73602,  354.296806,  -4.157250,  113.296123,   1.522941,  346.7439, -892.867,  119.0335,
 2029-Mar-20 19:00, , , 03 53 53.26, +23 27 59.8,   26.08856,  354.251250,  -4.112004,  112.787926,   1.522895,  346.9253, -893.238,  118.5724,
 2029-Mar-20 20:00, , , 03 56 04.04, +23 32 11.5,   26.44290,  354.205963,  -4.066411,  112.279737,   1.522848,  347.1079, -893.613,  118.1111,
 2029-Mar-20 21:00, , , 03 58 15.03, +23 36 16.6,   26.79903,  354.160951,  -4.020472,  111.771557,   1.522800,  347.2919, -893.992,  117.6494,
 2029-Mar-20 22:00, , , 04 00 26.25, +23 40 14.9,   27.15693,  354.116219,  -3.974190,  111.263386,   1.522752,  347.4773, -894.375,  117.1873,
 2029-Mar-20 23:00, , , 04 02 37.69, +23 44 06.4,   27.51659,  354.071772,  -3.927569,  110.755224,   1.522703,  347.6639, -894.762,  116.7249,
 2029-Mar-21 00:00, , , 04 04 49.35, +23 47 51.1,   27.87799,  354.027615,  -3.880610,  110.247071,   1.522654,  347.8519, -895.153,  116.2621,
 2029-Mar-21 01:00, , , 04 07 01.22, +23 51 29.0,   28.24111,  353.983755,  -3.833317,  109.738927,   1.522604,  348.0411, -895.548,  115.7990,
 2029-Mar-21 02:00, , , 04 09 13.31, +23 55 00.0,   28.60594,  353.940195,  -3.785692,  109.230792,   1.522554,  348.2317, -895.946,  115.3355,
 2029-Mar-21 03:00, , , 04 11 25.61, +23 58 24.1,   28.97247,  353.896943,  -3.737737,  108.722666,   1.522503,  348.4234, -896.348,  114.8717,
 2029-Mar-21 04:00, , , 04 13 38.12, +24 01 41.2,   29.34066,  353.854003,  -3.689456,  108.214549,   1.522451,  348.6164, -896.755,  114.4075,
 2029-Mar-21 05:00, , , 04 15 50.84, +24 04 51.3,   29.71052,  353.811380,  -3.640850,  107.706441,   1.522399,  348.8106, -897.165,  113.9429,
 2029-Mar-21 06:00, , , 04 18 03.77, +24 07 54.3,   30.08201,  353.769081,  -3.591924,  107.198343,   1.522347,  349.0060, -897.578,  113.4779,
 2029-Mar-21 07:00, , , 04 20 16.90, +24 10 50.3,   30.45512,  353.727111,  -3.542679,  106.690254,   1.522294,  349.2026, -897.996,  113.0125,
 2029-Mar-21 08:00, , , 04 22 30.23, +24 13 39.1,   30.82984,  353.685475,  -3.493119,  106.182175,   1.522241,  349.4004, -898.417,  112.5468,
 2029-Mar-21 09:00, , , 04 24 43.77, +24 16 20.8,   31.20615,  353.644179,  -3.443246,  105.674104,   1.522188,  349.5993, -898.843,  112.0806,
 2029-Mar-21 10:00, , , 04 26 57.50, +24 18 55.4,   31.58403,  353.603229,  -3.393063,  105.166044,   1.522134,  349.7994, -899.272,  111.6140,
 2029-Mar-21 11:00, , , 04 29 11.42, +24 21 22.7,   31.96345,  353.562630,  -3.342573,  104.657992,   1.522080,  350.0005, -899.704,  111.1471,
 2029-Mar-21 12:00, , , 04 31 25.54, +24 23 42.7,   32.34441,  353.522389,  -3.291780,  104.149951,   1.522026,  350.2028, -900.141,  110.6797,
 2029-Mar-21 13:00, , , 04 33 39.84, +24 25 55.4,   32.72689,  353.482511,  -3.240685,  103.641918,   1.521972,  350.4062, -900.581,  110.2119,
 2029-Mar-21 14:00, , , 04 35 54.34, +24 28 00.9,   33.11086,  353.443001,  -3.189292,  103.133896,   1.521917,  350.6106, -901.024,  109.7437,
 2029-Mar-21 15:00, , , 04 38 09.02, +24 29 59.0,   33.49632,  353.403866,  -3.137603,  102.625883,   1.521863,  350.8160, -901.472,  109.2751,
 2029-Mar-21 16:00, , , 04 40 23.88, +24 31 49.6,   33.88323,  353.365112,  -3.085623,  102.117880,   1.521808,  351.0224, -901.923,  108.8060,
 2029-Mar-21 17:00, , , 04 42 38.92, +24 33 32.9,   34.27158,  353.326743,  -3.033353,  101.609886,   1.521753,  351.2299, -902.378,  108.3365,
 2029-Mar-21 18:00, , , 04 44 54.13, +24 35 08.7,   34.66136,  353.288767,  -2.980798,  101.101903,   1.521698,  351.4383, -902.836,  107.8665,
 2029-Mar-21 19:00, , , 04 47 09.52, +24 36 37.0,   35.05254,  353.251189,  -2.927959,  100.593929,   1.521643,  351.6477, -903.298,  107.3961,
 2029-Mar-21 20:00, , , 04 49 25.08, +24 37 57.8,   35.44510,  353.214015,  -2.874841,  100.085965,   1.521588,  351.8581, -903.763,  106.9253,
 2029-Mar-21 21:00, , , 04 51 40.81, +24 39 11.1,   35.83903,  353.177251,  -2.821446,   99.578011,   1.521533,  352.0693, -904.232,  106.4540,
 2029-Mar-21 22:00, , , 04 53 56.70, +24 40 16.8,   36.23430,  353.140903,  -2.767778,   99.070067,   1.521478,  352.2815, -904.705,  105.9822,
 2029-Mar-21 23:00, , , 04 56 12.75, +24 41 14.9,   36.63090,  353.104978,  -2.713839,   98.562133,   1.521423,  352.4945, -905.181,  105.5100,
 2029-Mar-22 00:00, , , 04 58 28.96, +24 42 05.4,   37.02880,  353.069480,  -2.659633,   98.054209,   1.521368,  352.7084, -905.660,  105.0373,
 2029-Mar-22 01:00, , , 05 00 45.33, +24 42 48.2,   37.42799,  353.034416,  -2.605164,   97.546295,   1.521313,  352.9231, -906.143,  104.5641,
 2029-Mar-22 02:00, , , 05 03 01.85, +24 43 23.3,   37.82844,  352.999793,  -2.550434,   97.038391,   1.521258,  353.1387, -906.629,  104.0905,
